# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.730022652523585e-09	0.035177216	-0.38422263	-0.8415	0	0	0.41	5.6665694e-18
8.74003423821594e-09	0.09253052	-0.35849634	-0.84060186	0	0	0.41	4.4960496e-18
8.75001146606365e-09	0.14539237	-0.35161868	-0.84082144	0	0	0.41	4.102714e-18
8.760018767686434e-09	0.19132958	-0.33698058	-0.83699924	0	0	0.41	4.100688e-18
8.770050302334776e-09	0.22126582	-0.318765	-0.8324585	0	0	0.41	4.2943814e-18
8.780001592812191e-09	0.25762504	-0.28177518	-0.8305048	0	0	0.41	4.798373e-18
8.790040394827387e-09	0.29446304	-0.2508995	-0.826564	0	0	0.41	5.336986e-18
8.800021397184642e-09	0.34091604	-0.21037257	-0.8099906	0	0	0.41	5.256925e-18
8.810031515259718e-09	0.36893016	-0.14519702	-0.8036917	0	0	0.41	4.414968e-18
8.820059697274438e-09	0.40826195	-0.09008855	-0.78707176	0	0	0.41	4.3516748e-18
8.830025788212217e-09	0.4408077	0.0053621726	-0.7682225	0	0	0.41	4.7782543e-18
8.840053029241896e-09	0.43815005	0.0951311	-0.7549543	0	0	0.41	5.000883e-18
8.850035341936953e-09	0.3753428	0.20259726	-0.75204754	0	0	0.41	4.564042e-18
8.860017349263464e-09	0.28545627	0.272936	-0.75897974	0	0	0.41	4.8353265e-18
8.87000353483553e-09	0.16898203	0.28989282	-0.7492408	0	0	0.41	5.3950883e-18
8.88002511516682e-09	0.05684131	0.27011535	-0.7296418	0	0	0.41	5.483052e-18
8.890002427620864e-09	-0.056613334	0.21117978	-0.7098859	0	0	0.41	4.8258135e-18
8.900030854028124e-09	-0.11924649	0.118845746	-0.6979586	0	0	0.41	4.3639386e-18
8.910030445198305e-09	-0.10344173	-0.017931389	-0.68311703	0	0	0.41	4.2190715e-18
8.9200614325648e-09	-0.023635171	-0.14651267	-0.67241514	0	0	0.41	4.665481e-18
8.930024504230864e-09	0.12436992	-0.23142882	-0.66767365	0	0	0.41	4.7813397e-18
8.940028057694427e-09	0.27967933	-0.19487081	-0.66982484	0	0	0.41	5.1711366e-18
8.950027123075558e-09	0.3706426	-0.09674295	-0.66483027	0	0	0.41	4.1623224e-18
8.96002450296183e-09	0.41448253	0.050169475	-0.6517763	0	0	0.41	4.3888756e-18
8.970011250531169e-09	0.37705332	0.23156196	-0.6539971	0	0	0.41	4.169067e-18
8.980005784876687e-09	0.24854407	0.3721686	-0.6509764	0	0	0.41	4.6994616e-18
8.990040584054096e-09	0.09150521	0.4125785	-0.6514339	0	0	0.41	5.4943946e-18
9.000038871411007e-09	-0.055222478	0.3806748	-0.64033544	0	0	0.41	4.396626e-18
9.01005555685413e-09	-0.16695829	0.25488082	-0.6196425	0	0	0.41	4.474128e-18
9.020026737380854e-09	-0.17245802	0.0775793	-0.60247177	0	0	0.41	3.933036e-18
9.030031157244758e-09	-0.070083536	-0.08824898	-0.5754514	0	0	0.41	5.1283486e-18
9.040019644536365e-09	0.08424899	-0.1579579	-0.555423	0	0	0.41	4.2725496e-18
9.050052249124953e-09	0.21041289	-0.18946591	-0.55047464	0	0	0.41	4.951789e-18
9.060037998495448e-09	0.3556529	-0.16321987	-0.54425603	0	0	0.41	3.877189e-18
9.070048379826043e-09	0.4827188	-0.02325509	-0.5314025	0	0	0.41	3.723214e-18
9.080059989362064e-09	0.4520329	0.19662942	-0.5103825	0	0	0.41	4.374194e-18
9.09002616046536e-09	0.28063333	0.35786897	-0.5019291	0	0	0.41	5.17036e-18
9.100029787612479e-09	0.013428904	0.41342002	-0.48776513	0	0	0.41	3.7784452e-18
9.11000259001978e-09	-0.25836855	0.3513234	-0.48152596	0	0	0.41	3.8949826e-18
9.120060771271547e-09	-0.4425391	0.15732233	-0.46409175	0	0	0.41	3.5549166e-18
9.13001822615549e-09	-0.4937242	-0.11528533	-0.44577157	0	0	0.41	3.6419133e-18
9.140032465288034e-09	-0.39810342	-0.3971886	-0.4281351	0	0	0.41	4.1416396e-18
9.150062394131897e-09	-0.1547265	-0.5598848	-0.41761893	0	0	0.41	4.1410858e-18
9.160018195588981e-09	0.15313667	-0.5450813	-0.4204726	0	0	0.41	5.2255084e-18
9.17002722425946e-09	0.33911076	-0.36894098	-0.40063342	0	0	0.41	3.7208706e-18
9.180037482346884e-09	0.34614006	-0.10044822	-0.37577593	0	0	0.41	3.652961e-18
9.190038297655623e-09	0.18037604	0.14317086	-0.3618915	0	0	0.41	4.380626e-18
9.200001221612057e-09	-0.045020323	0.21271874	-0.34599292	0	0	0.41	4.0700144e-18
9.210014872545418e-09	-0.18615294	0.17800242	-0.3443051	0	0	0.41	3.3327508e-18
9.220036728367417e-09	-0.3405392	0.106918044	-0.34012637	0	0	0.41	3.4145792e-18
9.230022072806094e-09	-0.3516866	-0.07499149	-0.3385562	0	0	0.41	4.4856516e-18
9.240044065629176e-09	-0.159069	-0.23138148	-0.32835114	0	0	0.41	4.578865e-18
9.250046736869847e-09	0.07039107	-0.23915885	-0.3170192	0	0	0.41	4.572472e-18
9.26002271200452e-09	0.23058705	-0.16774262	-0.29950756	0	0	0.41	4.2319995e-18
9.270065203181542e-09	0.37937853	-0.018301548	-0.27901238	0	0	0.41	3.986308e-18
9.280024984533163e-09	0.39352793	0.27247918	-0.2588956	0	0	0.41	3.287282e-18
9.290016677869452e-09	0.10150237	0.51193064	-0.21420154	0	0	0.41	4.1883376e-18
9.300046908519294e-09	-0.2218474	0.45845047	-0.19020025	0	0	0.41	3.734988e-18
9.310029949654403e-09	-0.33316123	0.2288673	-0.17742196	0	0	0.41	3.294989e-18
9.320062141919225e-09	-0.27973577	0.05611929	-0.14897235	0	0	0.41	3.1473482e-18
9.330008775012569e-09	-0.21864393	-0.0884474	-0.12552266	0	0	0.41	2.6327358e-18
9.340020730335552e-09	-0.024327187	-0.26630086	-0.12780906	0	0	0.41	3.6391964e-18
9.350013476752916e-09	0.30332005	-0.20905246	-0.13262287	0	0	0.41	3.4915083e-18
9.36005273764305e-09	0.47568107	0.0327335	-0.13284588	0	0	0.41	2.5388872e-18
9.370060249114628e-09	0.39939243	0.31695917	-0.12604252	0	0	0.41	3.1435688e-18
9.380031828695222e-09	0.14035544	0.45719397	-0.11746227	0	0	0.41	3.8016836e-18
9.390032789225278e-09	-0.11334365	0.40483913	-0.09798899	0	0	0.41	2.2670307e-18
9.400033815291834e-09	-0.27247912	0.20500621	-0.08911686	0	0	0.41	3.382571e-18
9.410031965182964e-09	-0.27868527	-0.04650461	-0.06711086	0	0	0.41	3.125178e-18
9.42004676251458e-09	-0.15748417	-0.2688345	-0.045997318	0	0	0.41	2.3278897e-18
9.430033079065478e-09	0.056811366	-0.40025857	-0.024567703	0	0	0.41	2.8452294e-18
9.440031250746939e-09	0.29714364	-0.34754732	-0.0047755875	0	0	0.41	2.7489245e-18
9.450016941171968e-09	0.43817484	-0.12491535	0.0061637238	0	0	0.41	2.224985e-18
9.460064669612742e-09	0.37110147	0.12109176	0.022160647	0	0	0.41	2.5053061e-18
9.470057894162165e-09	0.16868745	0.30646792	0.0429916	0	0	0.41	2.3287144e-18
9.480017213322722e-09	-0.127829	0.30547747	0.04367776	0	0	0.41	2.2680376e-18
9.490023849507724e-09	-0.33927742	0.09155501	0.038639013	0	0	0.41	2.901914e-18
9.50001623527771e-09	-0.38773668	-0.13191748	0.041721363	0	0	0.41	3.2327767e-18
9.51006558773667e-09	-0.2797031	-0.3790901	0.052507486	0	0	0.41	2.263425e-18
9.520006103746495e-09	0.048413265	-0.48089013	0.07141119	0	0	0.41	1.5080363e-18
9.530058920287912e-09	0.33133602	-0.2583678	0.079800494	0	0	0.41	1.9160067e-18
9.540012414542256e-09	0.32705986	0.048025332	0.0975795	0	0	0.41	2.4157921e-18
9.550048647377832e-09	0.16040976	0.24549727	0.120752454	0	0	0.41	1.942222e-18
9.560035757610948e-09	-0.04090198	0.322636	0.14157645	0	0	0.41	1.9873843e-18
9.570020089826099e-09	-0.26209018	0.327266	0.15246563	0	0	0.41	1.8901888e-18
9.580024329564947e-09	-0.487861	0.11384451	0.16279535	0	0	0.41	2.4345735e-18
9.590020087858114e-09	-0.41626912	-0.25629047	0.1856511	0	0	0.41	1.3258316e-18
9.600065825590205e-09	-0.055166766	-0.40691012	0.20549831	0	0	0.41	1.7427165e-18
9.610035677096028e-09	0.2236236	-0.2795262	0.21438499	0	0	0.41	1.786318e-18
9.620042899707912e-09	0.29930663	-0.068186134	0.21857156	0	0	0.41	2.404745e-18
9.63006067058832e-09	0.30748102	0.106497385	0.23158386	0	0	0.41	1.4922953e-18
9.64003974061079e-09	0.19162998	0.3268746	0.24218649	0	0	0.41	1.1558263e-18
9.650058406276234e-09	-0.1228226	0.40115875	0.25711286	0	0	0.41	1.7576128e-18
9.66006071416718e-09	-0.39378288	0.18933907	0.2723356	0	0	0.41	1.5739852e-18
9.670051761253404e-09	-0.3679565	-0.14010225	0.28420585	0	0	0.41	2.0109249e-18
9.680005401904024e-09	-0.12992838	-0.31849557	0.30903494	0	0	0.41	1.147411e-18
9.690033864345781e-09	0.116394505	-0.30978316	0.3213481	0	0	0.41	1.9523441e-18
9.700012591302637e-09	0.3138493	-0.17760627	0.3233352	0	0	0.41	1.9909609e-18
9.710043280880821e-09	0.3622608	0.09983232	0.33843356	0	0	0.41	1.7771154e-18
9.720045863253602e-09	0.20143011	0.32669076	0.34788048	0	0	0.41	1.9213615e-18
9.730028865957085e-09	-0.10618306	0.3853692	0.3602561	0	0	0.41	8.1202056e-19
9.740044295928375e-09	-0.3234961	0.20791042	0.36544973	0	0	0.41	9.395611e-19
9.750032818400529e-09	-0.32813454	-0.08524127	0.39192578	0	0	0.41	1.9099534e-18
9.760044438576088e-09	-0.15940243	-0.28659558	0.40618476	0	0	0.41	1.5171302e-18
9.77000666630779e-09	0.060357604	-0.3356002	0.4222891	0	0	0.41	2.056953e-18
9.780025453783123e-09	0.26033697	-0.21436977	0.4306414	0	0	0.41	1.279187e-18
9.790036029287245e-09	0.34064153	0.04321053	0.4408316	0	0	0.41	1.3214835e-18
9.800041871033785e-09	0.17629625	0.32103416	0.4644142	0	0	0.41	1.7557215e-18
9.810036408199428e-09	-0.106712654	0.3431192	0.49052098	0	0	0.41	1.4624491e-18
9.820001976446608e-09	-0.2966172	0.1618476	0.49945846	0	0	0.41	8.15037e-19
9.83003427415006e-09	-0.26600546	-0.10615478	0.49905887	0	0	0.41	1.3465869e-18
9.840030779804593e-09	-0.093837425	-0.25836575	0.52114534	0	0	0.41	6.6068115e-19
9.85000830378755e-09	0.12495475	-0.28795296	0.5293644	0	0	0.41	6.4134885e-19
9.86003724014463e-09	0.31429645	-0.11723713	0.5298817	0	0	0.41	9.124713e-20
9.870057145646804e-09	0.27860612	0.18103732	0.54124385	0	0	0.41	8.181377e-19
9.880008795172567e-09	0.04855863	0.3483908	0.547558	0	0	0.41	6.980496e-19
9.890026763670267e-09	-0.22794984	0.27731073	0.562838	0	0	0.41	3.056021e-19
9.900008277754713e-09	-0.3197804	0.0248924	0.5683125	0	0	0.41	-3.542019e-19
9.910046616273462e-09	-0.21342881	-0.19588836	0.56692666	0	0	0.41	7.1470995e-19
9.920016371472065e-09	0.0044152513	-0.29475528	0.5804055	0	0	0.41	-2.525566e-19
9.930037684250283e-09	0.19314381	-0.21262969	0.5877433	0	0	0.41	-2.2512346e-19
9.940033663081747e-09	0.3190765	-0.014730021	0.5898904	0	0	0.41	-2.2904145e-19
9.950016722814316e-09	0.24539614	0.24352378	0.6072563	0	0	0.41	1.0776719e-18
9.960047821119688e-09	-0.04653203	0.34226626	0.62389034	0	0	0.41	5.4725406e-19
9.970040317470293e-09	-0.29615974	0.1666825	0.6286496	0	0	0.41	1.2335838e-18
9.980008940949418e-09	-0.28991264	-0.16294892	0.62652236	0	0	0.41	8.740747e-19
9.99004077243547e-09	-0.084646106	-0.28902176	0.6459858	0	0	0.41	-3.7978866e-19
1e-08	0.12553358	-0.24947314	0.65911984	0	0	0.41	4.1986556e-19
