# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.760048207856738e-09	-0.004444106	-0.040941145	0.9616488	0	0	0.38	-5.4033283e-19
8.770001701053369e-09	0.038210403	-0.022491673	0.96003747	0	0	0.38	-9.25477e-19
8.780024312198882e-09	0.025234096	0.015694913	0.9600413	0	0	0.38	-1.225206e-18
8.790032417180292e-09	-0.017326847	0.030047867	0.9589406	0	0	0.38	-5.8590593e-19
8.800037932754691e-09	-0.03866892	-0.027008569	0.96082973	0	0	0.38	-1.1418321e-18
8.81005912510536e-09	0.019483313	-0.059869494	0.9586585	0	0	0.38	-8.748539e-19
8.820043893884374e-09	0.058994398	0.031410016	0.95797056	0	0	0.38	-1.7988176e-18
8.830016568150836e-09	-0.024467321	0.08658365	0.9600143	0	0	0.38	-4.9235574e-19
8.840047099744327e-09	-0.08087867	-0.017813595	0.96004105	0	0	0.38	-2.569241e-18
8.850050678183544e-09	0.018072302	-0.06994994	0.96357644	0	0	0.38	-1.3885665e-18
8.86004490842353e-09	0.059254	0.022758499	0.96302485	0	0	0.38	-8.6614185e-19
8.870033079061008e-09	-0.010732247	0.052197397	0.9603044	0	0	0.38	-1.2141462e-19
8.880053049529531e-09	-0.051843934	0.008425924	0.96107805	0	0	0.38	-3.750571e-19
8.890029379882132e-09	-0.03637391	-0.05016322	0.96226305	0	0	0.38	-4.3532567e-19
8.900040270899614e-09	0.034545444	-0.047434226	0.9593983	0	0	0.38	-8.772968e-19
8.910027482765426e-09	0.0494399	0.037590165	0.96183723	0	0	0.38	-1.3105822e-18
8.920044660073227e-09	-0.02314824	0.050608188	0.96318895	0	0	0.38	-5.8325766e-19
8.930038667274229e-09	-0.050207354	-0.012916042	0.9615804	0	0	0.38	-1.1184237e-18
8.940037736705416e-09	0.014984932	-0.049332716	0.96003056	0	0	0.38	-5.94411e-19
8.95005038089756e-09	0.035425108	0.0064568236	0.9634837	0	0	0.38	-1.8365606e-18
8.960030198817714e-09	0.008063006	0.03179729	0.9645745	0	0	0.38	-2.1352296e-18
8.97006259750379e-09	-0.022815604	0.03054337	0.9678466	0	0	0.38	-2.5300833e-18
8.98004433328534e-09	-0.04850415	-0.007043268	0.9649508	0	0	0.38	-2.353373e-18
8.990002215736973e-09	-0.010191238	-0.04669778	0.96285367	0	0	0.38	-1.069181e-18
9.000012098879445e-09	0.043711882	-0.02873362	0.9642834	0	0	0.38	-1.3180509e-18
9.010062625234684e-09	0.023164758	0.029421454	0.96375895	0	0	0.38	-8.690549e-19
9.020013572941006e-09	-0.023749925	0.02069536	0.9629119	0	0	0.38	-6.7027107e-19
9.03003186525102e-09	-0.017705098	-0.019976534	0.9647212	0	0	0.38	-1.0523115e-18
9.040020217251163e-09	-0.010420503	-0.01848765	0.96465224	0	0	0.38	-1.2781102e-18
9.050050571888028e-09	0.006038963	-0.02086018	0.96450686	0	0	0.38	-1.8735676e-18
9.060053040003685e-09	0.023056448	0.0027373598	0.9640143	0	0	0.38	-1.2353068e-18
9.070034701510833e-09	-0.006156044	0.028587228	0.9626071	0	0	0.38	-8.910337e-19
9.080047949437294e-09	-0.020973809	-0.005827249	0.9645668	0	0	0.38	-2.2736157e-18
9.090008308056746e-09	0.0073196064	-0.01885941	0.9683289	0	0	0.38	-1.8275664e-18
9.100011537794239e-09	0.018255096	0.023779498	0.9656685	0	0	0.38	-1.052266e-18
9.110057717474335e-09	-0.022724774	0.019314487	0.96324855	0	0	0.38	-5.899065e-19
9.120043558389242e-09	-0.021576162	-0.0025549193	0.9658519	0	0	0.38	-9.81194e-19
9.130047815863346e-09	-0.00067392475	-0.020185694	0.9649065	0	0	0.38	-1.0184671e-18
9.140028543225235e-09	0.03658829	0.010811951	0.96237063	0	0	0.38	-1.551185e-18
9.150003946521728e-09	-0.01731481	0.022968771	0.96256304	0	0	0.38	-8.6283463e-19
9.160053022943973e-09	-0.0076330905	0.0011121627	0.9641761	0	0	0.38	-1.9346915e-18
9.170038506436272e-09	-0.016529696	-0.008895653	0.96252364	0	0	0.38	-1.1123294e-18
9.180062531074443e-09	-0.001767041	-0.00854138	0.96316135	0	0	0.38	-1.3691293e-18
9.190007127151268e-09	0.020315934	-0.010703262	0.9641186	0	0	0.38	-1.0908132e-18
9.200013718166917e-09	0.008942363	0.021884687	0.964431	0	0	0.38	-9.455643e-19
9.210043224770177e-09	-0.013300757	-0.021662472	0.96370447	0	0	0.38	-8.2573294e-19
9.220052268484435e-09	0.021523295	-0.020840855	0.9591896	0	0	0.38	-1.0455599e-18
9.230060799446838e-09	0.009388991	0.015956495	0.9625353	0	0	0.38	-9.480199e-19
9.240004832079957e-09	-0.00803087	0.0027784568	0.9636801	0	0	0.38	-7.697224e-19
9.250016742307819e-09	-0.013415873	0.01726602	0.9624755	0	0	0.38	-1.6969561e-18
9.260019828291514e-09	-0.030454759	-0.007775163	0.96237856	0	0	0.38	-1.0967989e-18
9.270058757162292e-09	-0.0056422697	-0.032959115	0.96353513	0	0	0.38	-1.5632926e-18
9.280002818920116e-09	0.042653024	-0.012154448	0.96308494	0	0	0.38	-1.8305511e-18
9.290057813151094e-09	0.0014913427	0.011778	0.96026963	0	0	0.38	-9.623024e-19
9.300015769284096e-09	0.002821126	-0.0031906143	0.9629921	0	0	0.38	-1.1367466e-18
9.310011046139397e-09	-0.0052008377	-0.021704683	0.9624386	0	0	0.38	-7.340083e-19
9.320026857785243e-09	0.041601233	-0.0129318135	0.96078515	0	0	0.38	-1.2238194e-18
9.330031591514267e-09	0.01235024	0.019791467	0.9644073	0	0	0.38	-2.1307538e-18
9.340049923185906e-09	-0.008679202	0.036302816	0.96547663	0	0	0.38	-1.6820973e-18
9.35000990910417e-09	-0.037310235	0.0056217033	0.96604955	0	0	0.38	-7.7184373e-19
9.360062606709314e-09	-0.0035046146	-0.023747796	0.96552896	0	0	0.38	-1.0553465e-18
9.370021229743169e-09	0.019151576	0.0043452233	0.96551466	0	0	0.38	-9.756401e-19
9.3800600739269e-09	0.02176616	0.002066928	0.9638323	0	0	0.38	-5.5086217e-19
9.390049848889275e-09	0.0052293492	0.017788704	0.9644409	0	0	0.38	-1.2704766e-18
9.400025312311015e-09	-0.014089143	0.020631688	0.9639473	0	0	0.38	-1.9666629e-18
9.410045862342716e-09	-0.03594839	-0.0065175025	0.963437	0	0	0.38	-1.9655313e-18
9.420004414190792e-09	-0.00754981	-0.045026742	0.9618901	0	0	0.38	-1.5501604e-19
9.430020101244413e-09	0.06386456	-0.009592113	0.9655385	0	0	0.38	-1.1190998e-18
9.440053289285616e-09	0.023403656	0.06518126	0.9659179	0	0	0.38	-1.6302604e-18
9.450037109153823e-09	-0.052951578	0.029529434	0.9643421	0	0	0.38	-2.0823548e-18
9.460032145210809e-09	-0.044928033	-0.043738127	0.96506697	0	0	0.38	-1.3595533e-18
9.470025630720694e-09	0.04064215	-0.053127218	0.9638186	0	0	0.38	-6.765203e-19
9.480058496447269e-09	0.049023896	0.033242606	0.9628469	0	0	0.38	-8.2750104e-19
9.49001066135422e-09	-0.008921684	0.034690138	0.9664637	0	0	0.38	-6.206917e-19
9.50001081458697e-09	-0.02903896	-0.0028494587	0.9658594	0	0	0.38	-1.4756939e-18
9.510023030699915e-09	0.00384527	-0.009998032	0.96499497	0	0	0.38	-1.2161942e-18
9.520031525452237e-09	0.025476817	0.0008470598	0.96675867	0	0	0.38	-1.2489808e-18
9.530061464979037e-09	0.0020256266	0.03599666	0.9664519	0	0	0.38	-1.8216494e-18
9.540023176806548e-09	-0.027943853	0.022038558	0.96504503	0	0	0.38	-1.9802135e-18
9.550027346796243e-09	-0.018143864	-0.024654318	0.9666993	0	0	0.38	-1.8091503e-18
9.560052341684602e-09	0.015798442	-0.011348711	0.9685411	0	0	0.38	-2.5276346e-18
9.570037972852063e-09	0.02561635	0.0255956	0.96481097	0	0	0.38	-5.929487e-19
9.580040906692146e-09	-0.012887123	0.00448672	0.96710485	0	0	0.38	-1.2930642e-18
9.590012229777222e-09	0.016411917	-0.004840037	0.9677632	0	0	0.38	-2.2602772e-18
9.600029576951184e-09	-0.0134328175	0.016482553	0.9651195	0	0	0.38	2.487226e-19
9.610050918839064e-09	-0.011049022	-0.009014902	0.96406144	0	0	0.38	-8.722804e-19
9.620045118012408e-09	0.0049412134	-0.017179094	0.96511286	0	0	0.38	-2.2376607e-18
9.630009465565817e-09	0.01597173	-0.009552238	0.9654794	0	0	0.38	-1.2390868e-18
9.640004749953623e-09	0.015413771	0.018180866	0.96748847	0	0	0.38	-8.5588957e-19
9.650041356024892e-09	-0.01447897	0.008313566	0.96622044	0	0	0.38	-1.9853406e-18
9.66000283720782e-09	-0.012972397	0.0014223794	0.96639186	0	0	0.38	-1.9836651e-18
9.6700066772277e-09	0.0031673075	-0.017372116	0.9636978	0	0	0.38	-1.4704164e-18
9.680035396399393e-09	0.010164427	0.015950862	0.96379054	0	0	0.38	-1.5864932e-18
9.690019142370402e-09	-0.027277697	0.016912855	0.962582	0	0	0.38	-9.522413e-19
9.700056762672058e-09	-0.028638355	-0.032551862	0.96328974	0	0	0.38	-1.6671822e-18
9.710000045501249e-09	0.020317202	-0.024931919	0.96230733	0	0	0.38	-7.9239653e-19
9.720040773168587e-09	0.03359845	0.025847055	0.9626991	0	0	0.38	-1.0614746e-18
9.730000863817802e-09	-0.016148537	0.03545033	0.96260124	0	0	0.38	-4.6601846e-19
9.740004017849672e-09	-0.03176944	-0.0192998	0.96381307	0	0	0.38	2.4296143e-19
9.750004101047193e-09	0.015514954	-0.028775783	0.96652657	0	0	0.38	-1.8928517e-18
9.760014381111335e-09	0.030892685	0.002109871	0.9652233	0	0	0.38	-9.927422e-19
9.770006081681233e-09	-0.00037615054	0.03518621	0.96353644	0	0	0.38	-5.893567e-19
9.780034056413832e-09	-0.018361568	0.010523563	0.9672083	0	0	0.38	-1.6627238e-18
9.790003800193099e-09	-0.0030935628	-0.022811092	0.9688441	0	0	0.38	-2.1657377e-18
9.800024189357064e-09	0.012296174	-0.006313256	0.96729326	0	0	0.38	-5.457654e-19
9.81002441317068e-09	0.035190012	-0.004733141	0.9653104	0	0	0.38	-1.3421734e-18
9.82005384919547e-09	0.004245212	0.0342305	0.96328497	0	0	0.38	-1.7538427e-18
9.83005496497748e-09	-0.04112858	-0.008699178	0.96609104	0	0	0.38	-1.1105884e-18
9.840016614915695e-09	0.018742682	-0.026945889	0.9665798	0	0	0.38	-1.1217883e-18
9.850030594407176e-09	0.0210774	0.021142827	0.96501994	0	0	0.38	-1.6248298e-18
9.860027977953538e-09	-0.014962664	0.0058521666	0.96607405	0	0	0.38	-1.4008485e-18
9.870015027516707e-09	-0.013214443	-0.02340273	0.9654129	0	0	0.38	-1.2914117e-18
9.880031040994135e-09	0.031852897	-0.012717846	0.96731544	0	0	0.38	-1.2899023e-18
9.890051042613974e-09	0.0064103813	0.025845157	0.9678189	0	0	0.38	1.0396669e-19
9.900046034588295e-09	-0.025849313	0.006481121	0.9667246	0	0	0.38	-1.3691509e-18
9.910037737068153e-09	-0.0032628546	-0.022434024	0.96556157	0	0	0.38	-1.7825835e-18
9.920046244136202e-09	0.020628177	-0.0063310396	0.96614075	0	0	0.38	-1.3870095e-18
9.93001473618228e-09	0.02198186	0.015816975	0.96583414	0	0	0.38	-3.098378e-19
9.940044307811964e-09	-0.027229222	0.047729697	0.9660553	0	0	0.38	-2.4796732e-18
9.950047986235958e-09	-0.049978685	-0.024829742	0.9667519	0	0	0.38	-1.4876491e-18
9.96000598786382e-09	0.020966701	-0.033432316	0.9636486	0	0	0.38	-1.89289e-18
9.970053612256983e-09	0.02763146	0.010776651	0.9657408	0	0	0.38	-1.0944416e-18
9.980059412739653e-09	-0.0062911934	0.02651111	0.96922415	0	0	0.38	-1.7355126e-18
9.990026013844435e-09	-0.021088364	0.006779443	0.96725684	0	0	0.38	-1.5875121e-18
1e-08	-0.006442133	-0.01339948	0.9655465	0	0	0.38	-2.5829988e-18
