# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.650046449692673e-09	-0.1962537	-0.15880767	-0.90448827	0	0	0.39	3.8968657e-18
8.660040469077247e-09	-0.21104683	-0.16559125	-0.9012342	0	0	0.39	4.8680084e-18
8.670002879384424e-09	-0.20389976	-0.19195609	-0.89920396	0	0	0.39	4.5787102e-18
8.680045975324486e-09	-0.20752217	-0.19164588	-0.8966068	0	0	0.39	5.089501e-18
8.690025207430018e-09	-0.2120263	-0.21818535	-0.889596	0	0	0.39	4.2068594e-18
8.700016680163599e-09	-0.20195886	-0.22704646	-0.8954767	0	0	0.39	3.9494077e-18
8.710041471807488e-09	-0.18832676	-0.22875193	-0.89246035	0	0	0.39	3.893833e-18
8.720007915661036e-09	-0.19357625	-0.23286356	-0.89049953	0	0	0.39	4.737822e-18
8.73001773194193e-09	-0.18866934	-0.22879472	-0.8879285	0	0	0.39	4.544952e-18
8.74004638084363e-09	-0.17926021	-0.2244665	-0.8855335	0	0	0.39	4.176936e-18
8.750007750450599e-09	-0.14760606	-0.235209	-0.8872911	0	0	0.39	5.09483e-18
8.760056838893697e-09	-0.121796586	-0.26320675	-0.8805079	0	0	0.39	4.3861248e-18
8.770016712718035e-09	-0.119996116	-0.27117148	-0.882403	0	0	0.39	4.787982e-18
8.780034314261824e-09	-0.13100432	-0.26504952	-0.8857664	0	0	0.39	4.0760086e-18
8.790019327499002e-09	-0.11501669	-0.26519015	-0.88643295	0	0	0.39	2.6510018e-18
8.800011664406693e-09	-0.10054268	-0.27326974	-0.88399595	0	0	0.39	4.2904886e-18
8.810001647290051e-09	-0.11475503	-0.27630067	-0.8890615	0	0	0.39	4.4468444e-18
8.820024414415331e-09	-0.11950727	-0.26830408	-0.89273053	0	0	0.39	5.3820064e-18
8.830032290097803e-09	-0.10400023	-0.25847623	-0.88907945	0	0	0.39	5.2812566e-18
8.84001025018681e-09	-0.089779824	-0.2575151	-0.88357353	0	0	0.39	4.694398e-18
8.85002301209992e-09	-0.06395996	-0.2686665	-0.8857567	0	0	0.39	4.8323792e-18
8.860058300555788e-09	-0.057008155	-0.26958564	-0.8876867	0	0	0.39	5.3046902e-18
8.870050603619882e-09	-0.0364771	-0.27245376	-0.8877368	0	0	0.39	3.796079e-18
8.88005117919229e-09	-0.036119554	-0.29603043	-0.88544226	0	0	0.39	4.618538e-18
8.890003094829813e-09	-0.01143652	-0.28085354	-0.89763796	0	0	0.39	4.3480964e-18
8.900049418532945e-09	-0.0040744366	-0.2948844	-0.89654076	0	0	0.39	4.654728e-18
8.910056194355202e-09	0.004920136	-0.297011	-0.8980742	0	0	0.39	4.3627123e-18
8.920008526497913e-09	-0.0014213177	-0.29823852	-0.89868903	0	0	0.39	5.2214866e-18
8.930053903593468e-09	0.0030248342	-0.30123684	-0.8961254	0	0	0.39	5.0805264e-18
8.940021074832685e-09	0.006620204	-0.28457215	-0.8985726	0	0	0.39	3.7843405e-18
8.950038503770057e-09	0.007338997	-0.26698732	-0.9010784	0	0	0.39	4.0199625e-18
8.96006446642898e-09	0.022504074	-0.2521418	-0.90654135	0	0	0.39	4.04233e-18
8.97005729722897e-09	0.04588858	-0.24914701	-0.9082598	0	0	0.39	5.3359924e-18
8.980053322413573e-09	0.0627266	-0.26748183	-0.9029824	0	0	0.39	4.8364316e-18
8.990029308857858e-09	0.053052727	-0.28609943	-0.90388286	0	0	0.39	4.4346232e-18
9.00003503129637e-09	0.058788817	-0.28563973	-0.9055677	0	0	0.39	4.5531847e-18
9.010041831970656e-09	0.05607136	-0.29144067	-0.9067135	0	0	0.39	4.807263e-18
9.020011695980386e-09	0.045411687	-0.29854748	-0.9069774	0	0	0.39	3.547695e-18
9.030026121609528e-09	0.03233888	-0.28755343	-0.91274035	0	0	0.39	3.8367226e-18
9.04005717892255e-09	0.022778675	-0.27282232	-0.9153731	0	0	0.39	4.4013284e-18
9.050024230827014e-09	0.019589515	-0.25107622	-0.920063	0	0	0.39	4.116658e-18
9.060045669020615e-09	0.0062975357	-0.25215706	-0.9198341	0	0	0.39	4.0579384e-18
9.070048094979078e-09	0.00039483982	-0.24383338	-0.9189196	0	0	0.39	4.9901325e-18
9.080000047414897e-09	-0.00083927775	-0.25520363	-0.92100936	0	0	0.39	4.664821e-18
9.090014447099257e-09	-0.027490571	-0.25453144	-0.9254468	0	0	0.39	4.8213405e-18
9.100055072101779e-09	-0.046082545	-0.26799533	-0.92064255	0	0	0.39	4.3270533e-18
9.110051919503083e-09	-0.053682547	-0.26459005	-0.9168632	0	0	0.39	5.0292168e-18
9.120027773269446e-09	-0.072962195	-0.26841348	-0.9173447	0	0	0.39	4.172879e-18
9.130059692315723e-09	-0.09587461	-0.24162947	-0.9203116	0	0	0.39	4.778679e-18
9.140027982279106e-09	-0.10613081	-0.21666789	-0.9247123	0	0	0.39	4.371934e-18
9.150062277142162e-09	-0.08152217	-0.20703088	-0.9242906	0	0	0.39	5.21529e-18
9.16005492076431e-09	-0.07182316	-0.19015814	-0.9331303	0	0	0.39	4.3068846e-18
9.170012048275246e-09	-0.07627512	-0.20522757	-0.9294736	0	0	0.39	4.9070732e-18
9.180052117778504e-09	-0.08114917	-0.18170542	-0.93499815	0	0	0.39	3.7566953e-18
9.19001023586277e-09	-0.07721009	-0.20180048	-0.9333908	0	0	0.39	4.7183023e-18
9.200015268069109e-09	-0.0852827	-0.2144167	-0.9287895	0	0	0.39	4.1164354e-18
9.210031007227816e-09	-0.09532518	-0.21109824	-0.92748994	0	0	0.39	4.6963696e-18
9.220027759956082e-09	-0.09110752	-0.19526307	-0.92736846	0	0	0.39	4.805229e-18
9.230005112475355e-09	-0.08436102	-0.19485053	-0.9298763	0	0	0.39	5.3352107e-18
9.24005761723941e-09	-0.09098752	-0.20150131	-0.9283577	0	0	0.39	4.522451e-18
9.250044012554384e-09	-0.09729298	-0.19177821	-0.9261688	0	0	0.39	3.9672885e-18
9.260005287650013e-09	-0.09369795	-0.18937668	-0.9257781	0	0	0.39	5.1761104e-18
9.270067842643473e-09	-0.0932375	-0.18553966	-0.9258182	0	0	0.39	4.302919e-18
9.280025798103296e-09	-0.0969653	-0.17422238	-0.9256939	0	0	0.39	4.872381e-18
9.29001835716434e-09	-0.10623524	-0.18117976	-0.91563106	0	0	0.39	5.1847573e-18
9.300024235213654e-09	-0.106999345	-0.17389037	-0.91053057	0	0	0.39	4.6245497e-18
9.310012419350235e-09	-0.10156279	-0.18271479	-0.9122436	0	0	0.39	4.931589e-18
9.320028375910606e-09	-0.10839024	-0.18816042	-0.91585994	0	0	0.39	5.4124615e-18
9.33000332362474e-09	-0.10316029	-0.19797	-0.9161687	0	0	0.39	4.37172e-18
9.340031618440855e-09	-0.113503695	-0.19810751	-0.91351646	0	0	0.39	5.518469e-18
9.350044641936252e-09	-0.1315496	-0.19851291	-0.9125368	0	0	0.39	5.0171288e-18
9.360011809013252e-09	-0.12254959	-0.1980535	-0.91391844	0	0	0.39	3.5867697e-18
9.370059819302342e-09	-0.09981183	-0.19484127	-0.9204718	0	0	0.39	4.665323e-18
9.380007094097437e-09	-0.09940714	-0.19464701	-0.91698384	0	0	0.39	4.721343e-18
9.390021589864798e-09	-0.07870949	-0.18742484	-0.9208665	0	0	0.39	4.3960782e-18
9.400020138969896e-09	-0.10099606	-0.19745734	-0.92218125	0	0	0.39	4.161717e-18
9.410031914332378e-09	-0.11111063	-0.19605152	-0.91709	0	0	0.39	4.30186e-18
9.42002585449686e-09	-0.11649025	-0.1787505	-0.9202411	0	0	0.39	4.358395e-18
9.430055995744315e-09	-0.13090847	-0.17340118	-0.9167897	0	0	0.39	4.767638e-18
9.440021423330036e-09	-0.1318383	-0.1558145	-0.92027634	0	0	0.39	4.583746e-18
9.45003559924306e-09	-0.11269542	-0.14135888	-0.9244871	0	0	0.39	5.0280045e-18
9.460022383534426e-09	-0.10352301	-0.14263934	-0.9225482	0	0	0.39	4.4241916e-18
9.470013999817131e-09	-0.09817677	-0.13876028	-0.92597985	0	0	0.39	4.6155355e-18
9.48004100683717e-09	-0.09071624	-0.1580888	-0.9240198	0	0	0.39	4.5998376e-18
9.490040892398959e-09	-0.10183098	-0.19012338	-0.92129457	0	0	0.39	4.3942907e-18
9.500029421047245e-09	-0.10827738	-0.19314007	-0.9281142	0	0	0.39	4.346597e-18
9.510023874401935e-09	-0.108500645	-0.17747606	-0.93070114	0	0	0.39	4.8957313e-18
9.520024478057942e-09	-0.12335381	-0.17539303	-0.93007296	0	0	0.39	5.1755396e-18
9.53001270253393e-09	-0.12896013	-0.16355506	-0.92735445	0	0	0.39	4.50071e-18
9.540034289269415e-09	-0.13169885	-0.16247988	-0.9181888	0	0	0.39	4.2001667e-18
9.550035353859587e-09	-0.11402124	-0.14566575	-0.9223988	0	0	0.39	4.371804e-18
9.560011751783772e-09	-0.11309254	-0.14173235	-0.92355573	0	0	0.39	3.6530475e-18
9.570027803251086e-09	-0.111218005	-0.1408119	-0.9229952	0	0	0.39	4.8239854e-18
9.58000853180323e-09	-0.114660814	-0.13111158	-0.91995764	0	0	0.39	5.143688e-18
9.590061815503587e-09	-0.10704405	-0.12596676	-0.91965145	0	0	0.39	4.6639785e-18
9.600016247441804e-09	-0.10813744	-0.117360495	-0.920722	0	0	0.39	4.5406798e-18
9.610027218886823e-09	-0.1190183	-0.11185251	-0.91921854	0	0	0.39	4.19017e-18
9.620015661247716e-09	-0.12192737	-0.12657979	-0.9191676	0	0	0.39	4.428508e-18
9.630007113477687e-09	-0.129318	-0.12912619	-0.9152282	0	0	0.39	4.8849403e-18
9.640020857576058e-09	-0.13725787	-0.11875096	-0.9186148	0	0	0.39	4.5676082e-18
9.65003122807571e-09	-0.13518292	-0.12181091	-0.91895676	0	0	0.39	4.9259693e-18
9.660034591520435e-09	-0.12610129	-0.12675022	-0.9223024	0	0	0.39	4.3252153e-18
9.670013591377263e-09	-0.13638654	-0.14290437	-0.9228507	0	0	0.39	4.684e-18
9.680034655454308e-09	-0.1378846	-0.13160886	-0.92763984	0	0	0.39	4.6870564e-18
9.690049114203227e-09	-0.114994004	-0.14318489	-0.9278202	0	0	0.39	5.265202e-18
9.700038853193173e-09	-0.11769288	-0.1357801	-0.9295777	0	0	0.39	4.3292247e-18
9.710002472247478e-09	-0.12658311	-0.13549595	-0.92844754	0	0	0.39	4.35389e-18
9.72000772100522e-09	-0.113013074	-0.10409988	-0.9303284	0	0	0.39	5.499262e-18
9.730040793821366e-09	-0.12678908	-0.11337362	-0.9282696	0	0	0.39	4.475133e-18
9.740010139986323e-09	-0.12348362	-0.109374076	-0.92850745	0	0	0.39	3.8771184e-18
9.7500578761748e-09	-0.12782231	-0.10389608	-0.928027	0	0	0.39	4.6572465e-18
9.7600036090919e-09	-0.12192675	-0.104097866	-0.9297113	0	0	0.39	4.8953124e-18
9.770050954200176e-09	-0.12848137	-0.09534537	-0.9290274	0	0	0.39	4.9281415e-18
9.78001459055622e-09	-0.113813296	-0.082824744	-0.93397725	0	0	0.39	4.817989e-18
9.790061260634461e-09	-0.09993678	-0.08263886	-0.93778646	0	0	0.39	4.1066056e-18
9.800035017583755e-09	-0.10319086	-0.08659435	-0.93389565	0	0	0.39	4.368516e-18
9.810025381689816e-09	-0.10746111	-0.09475822	-0.933596	0	0	0.39	4.6188525e-18
9.820013522351038e-09	-0.11375122	-0.10490498	-0.93124485	0	0	0.39	5.0585556e-18
9.830055847178497e-09	-0.1186689	-0.0734927	-0.9337863	0	0	0.39	5.218028e-18
9.84001381035969e-09	-0.14803432	-0.06524918	-0.9292421	0	0	0.39	4.137943e-18
9.8500311947481e-09	-0.15297197	-0.06223733	-0.9254358	0	0	0.39	4.2101876e-18
9.860009631647854e-09	-0.15190046	-0.0447652	-0.92809665	0	0	0.39	4.984964e-18
9.870048908669722e-09	-0.16757804	-0.012205537	-0.92797565	0	0	0.39	4.4180717e-18
9.880011600649617e-09	-0.1562377	-0.011415091	-0.9246449	0	0	0.39	4.8251654e-18
9.890064580638399e-09	-0.14501916	-0.0122455815	-0.9288764	0	0	0.39	4.6547045e-18
9.900022158968708e-09	-0.13938527	-0.027267003	-0.92913073	0	0	0.39	4.698112e-18
9.910003995115719e-09	-0.14979814	-0.042929213	-0.9272483	0	0	0.39	4.4295427e-18
9.920058348464867e-09	-0.15139636	-0.056705073	-0.92523134	0	0	0.39	4.1613306e-18
9.930052167385425e-09	-0.16542736	-0.044191632	-0.9246079	0	0	0.39	3.982961e-18
9.940017406779588e-09	-0.17930047	-0.0460627	-0.9272873	0	0	0.39	4.8811374e-18
9.950033794597927e-09	-0.18755504	-0.033956725	-0.92952	0	0	0.39	5.2714558e-18
9.960021244435707e-09	-0.17548689	-0.026698897	-0.9284212	0	0	0.39	3.5755804e-18
9.970022114341872e-09	-0.19010615	-0.03225155	-0.92442405	0	0	0.39	4.6030707e-18
9.980024246941537e-09	-0.17620109	-0.022939535	-0.9264561	0	0	0.39	4.605716e-18
9.990056645328896e-09	-0.15558495	-0.027557546	-0.93388444	0	0	0.39	3.845454e-18
1e-08	-0.15986559	-0.032376707	-0.93361527	0	0	0.39	5.3774267e-18
