# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.670043484072394e-09	-0.016047206	0.009783448	0.9666933	0	0	0.4	-1.1073959e-18
8.680001359479475e-09	-0.011437752	-0.011145879	0.967179	0	0	0.4	-1.4241351e-18
8.690044343292628e-09	0.0060381936	-0.0135074705	0.96540666	0	0	0.4	-2.0544391e-18
8.70004628267289e-09	0.0066030095	-0.00015188922	0.9667842	0	0	0.4	-6.552655e-19
8.7100093403876e-09	-0.010102275	0.015313306	0.96305203	0	0	0.4	-1.6437811e-18
8.720007229741883e-09	-0.011784211	-0.012230064	0.96235996	0	0	0.4	-1.3937529e-18
8.730017850114129e-09	-0.0025979357	-0.0044291457	0.9633284	0	0	0.4	-1.7051078e-18
8.740010651675203e-09	-0.004911781	-0.0063109878	0.9640443	0	0	0.4	-1.5195136e-18
8.75001959136547e-09	0.023170542	-0.0040679723	0.9636168	0	0	0.4	-1.9215323e-18
8.760039932420957e-09	-0.0046557416	0.036509678	0.962208	0	0	0.4	-1.9741728e-18
8.770051864906732e-09	-0.046463877	-0.0036547917	0.9642941	0	0	0.4	-8.886854e-19
8.78005797388108e-09	-0.0048726285	-0.045094147	0.96374184	0	0	0.4	-1.74136e-18
8.790031732657749e-09	0.024021443	-0.009402023	0.96589726	0	0	0.4	-1.5755416e-18
8.800048935240616e-09	0.006626735	0.0245021	0.9622798	0	0	0.4	-5.479943e-19
8.810044781478458e-09	-0.012117313	-0.005650866	0.9649373	0	0	0.4	-9.426991e-19
8.820047902018954e-09	0.0061038234	-0.0033891436	0.963215	0	0	0.4	-7.2231396e-19
8.830030644749073e-09	-0.015032648	0.0054593002	0.9631166	0	0	0.4	-1.7289978e-18
8.840028758843956e-09	-0.029161515	-0.013309453	0.9631497	0	0	0.4	-9.868949e-19
8.850029064193999e-09	0.03262063	-0.035605256	0.96508044	0	0	0.4	-6.7892607e-19
8.860061910142112e-09	0.02642375	0.039623644	0.96402204	0	0	0.4	-1.4361705e-18
8.870057888300312e-09	-0.013943266	0.012477217	0.96118057	0	0	0.4	-1.2119973e-18
8.88003131188188e-09	-0.017696762	0.0052641714	0.96281093	0	0	0.4	-1.7843922e-18
8.890006841821196e-09	0.0011180713	-0.026611147	0.9644563	0	0	0.4	-1.7039242e-18
8.900052589252613e-09	0.03184289	0.003076669	0.9646371	0	0	0.4	-1.8248022e-18
8.91003914671492e-09	-0.012421184	0.038990453	0.96566755	0	0	0.4	-1.3052835e-18
8.920052964566633e-09	-0.03229907	-0.013930554	0.96714985	0	0	0.4	-2.0928888e-18
8.930000159615373e-09	0.008750284	-0.03430842	0.9677154	0	0	0.4	-2.1845617e-18
8.940052130253985e-09	0.030437326	0.008737209	0.9653923	0	0	0.4	-1.8093472e-18
8.950029795288909e-09	-0.0035450107	0.026008418	0.9661515	0	0	0.4	-1.7093818e-18
8.96003811205619e-09	-0.015313656	0.004395964	0.9658384	0	0	0.4	-8.330194e-19
8.970046138849689e-09	-0.0070543946	-0.01500972	0.9662472	0	0	0.4	-1.1356681e-18
8.980044728120234e-09	0.0119774025	-0.006683169	0.968652	0	0	0.4	-1.4133515e-18
8.990054830346991e-09	0.017051402	0.021559644	0.9682317	0	0	0.4	-2.031639e-18
9.000009474943085e-09	-0.011056219	0.010506534	0.968231	0	0	0.4	-7.665179e-19
9.01003726458993e-09	-0.017049024	-0.0079094255	0.9688979	0	0	0.4	-8.589612e-19
9.020039885586798e-09	-0.0019956059	-0.027668653	0.9688807	0	0	0.4	-6.667015e-19
9.030031805701156e-09	0.0189554	-0.0062806197	0.9680195	0	0	0.4	-1.6538983e-18
9.040038459315364e-09	0.011937586	0.028542459	0.9661661	0	0	0.4	-1.6273586e-18
9.050004534790808e-09	-0.029005429	0.030316224	0.9661955	0	0	0.4	-6.4676146e-19
9.060041860434641e-09	-0.031211259	-0.020201476	0.96774554	0	0	0.4	-1.5348622e-18
9.07003159251211e-09	0.0027693636	-0.039646167	0.9653657	0	0	0.4	-1.3092721e-18
9.080001451866378e-09	0.032686107	0.0027375864	0.9619446	0	0	0.4	3.4916674e-19
9.090006146964982e-09	0.0026720597	0.02367914	0.96141857	0	0	0.4	-1.1152304e-18
9.10003737226184e-09	-0.03881034	0.0024370202	0.9628172	0	0	0.4	-1.088889e-18
9.110019188116265e-09	-0.0026912289	-0.03861523	0.9634439	0	0	0.4	-2.1549095e-18
9.12003094045549e-09	0.034094	0.001120484	0.9648464	0	0	0.4	-1.7248687e-18
9.13004685497592e-09	0.019965254	0.044290323	0.96244234	0	0	0.4	-1.1665429e-18
9.140023666231507e-09	-0.054955985	0.038770996	0.9649351	0	0	0.4	-1.3399621e-18
9.150060796257005e-09	-0.03943684	-0.0405349	0.9649549	0	0	0.4	-8.5267e-19
9.160061677176413e-09	0.035147585	-0.05333228	0.9661488	0	0	0.4	-1.5182009e-18
9.170036955261074e-09	0.052150343	0.03413208	0.965028	0	0	0.4	-1.4744736e-18
9.180054574491629e-09	-0.026842551	0.050763182	0.96352094	0	0	0.4	-2.4645356e-18
9.190040618521958e-09	-0.040680524	-0.030154608	0.96478784	0	0	0.4	-1.8483241e-18
9.200003738723015e-09	0.016368516	-0.03417028	0.96505183	0	0	0.4	-1.8447461e-18
9.210027103940387e-09	0.033328127	0.005023705	0.9669662	0	0	0.4	-9.39125e-19
9.22003221956565e-09	0.010039666	0.036509987	0.96619624	0	0	0.4	-9.5016e-19
9.230019867819027e-09	-0.0362947	0.006644939	0.96823496	0	0	0.4	-1.1679647e-18
9.240051565778628e-09	0.019017931	-0.025622742	0.96580917	0	0	0.4	-2.1435356e-18
9.250028860817602e-09	0.0113601005	0.006977379	0.9664487	0	0	0.4	-1.397889e-18
9.260058601616023e-09	0.0010627788	-0.010299809	0.966464	0	0	0.4	-1.5978134e-18
9.270047508514134e-09	0.026235525	0.005871226	0.96597743	0	0	0.4	-1.8663438e-18
9.280013068242924e-09	0.009945526	0.02188097	0.9652922	0	0	0.4	-1.3381924e-18
9.29002494821091e-09	-0.012164912	0.006535022	0.96487963	0	0	0.4	-1.6214739e-18
9.300014983213267e-09	0.0027646555	-0.0023902673	0.9677686	0	0	0.4	-2.66825e-19
9.310035581196186e-09	0.0022742008	-0.006951605	0.96719724	0	0	0.4	-1.1259575e-18
9.320034777191353e-09	0.017662909	0.0040572216	0.96403766	0	0	0.4	-1.6035584e-18
9.330006070372571e-09	-0.00042324993	0.007882451	0.96695113	0	0	0.4	-6.6110523e-19
9.340023268391692e-09	-0.003558278	0.0033350696	0.96580887	0	0	0.4	-1.5805308e-18
9.350000749953462e-09	-0.007093691	-0.0064948956	0.9656468	0	0	0.4	-7.0129654e-19
9.360030719532377e-09	0.014105774	0.0033062224	0.96554255	0	0	0.4	-2.09776e-18
9.370022094227536e-09	-0.024650602	0.015335788	0.96614474	0	0	0.4	-1.1177804e-18
9.380055630811905e-09	-0.028719703	-0.035064902	0.96577144	0	0	0.4	-1.8468009e-18
9.390059136875726e-09	0.042642742	-0.027330816	0.9663014	0	0	0.4	-1.75789e-18
9.40002694540696e-09	0.034781884	0.039555743	0.9656265	0	0	0.4	-1.2862973e-18
9.41002735499058e-09	-0.038079664	0.029130451	0.9652621	0	0	0.4	-1.1515888e-18
9.42001581480422e-09	-0.029403247	-0.021156609	0.96402633	0	0	0.4	-1.413207e-18
9.43003829959814e-09	0.036976084	-0.024185883	0.96663785	0	0	0.4	-8.123359e-19
9.440047961048587e-09	0.015063854	0.02487339	0.96592283	0	0	0.4	-7.752534e-19
9.450030230869307e-09	-0.026105424	0.009732679	0.9662769	0	0	0.4	-1.45449e-18
9.460024731029935e-09	-0.013495396	-0.012120914	0.96736264	0	0	0.4	-1.6861385e-18
9.470038748704562e-09	0.01943005	-0.01766285	0.9676214	0	0	0.4	-1.7106937e-18
9.480046804609488e-09	0.016097032	0.025517717	0.96617556	0	0	0.4	-2.2388578e-18
9.490035705101224e-09	-0.049592707	0.016526349	0.96526027	0	0	0.4	-1.8300962e-18
9.500005354155504e-09	-0.019788533	-0.05123145	0.96205974	0	0	0.4	-1.9621824e-18
9.510000475608732e-09	0.035343982	-0.02913239	0.96063215	0	0	0.4	-1.200496e-18
9.520026965912771e-09	0.02886978	0.017426498	0.9638535	0	0	0.4	-1.0342439e-18
9.530022157231482e-09	-0.016336275	0.044655696	0.9644464	0	0	0.4	-1.0474405e-18
9.540023620560409e-09	-0.044881538	0.004856847	0.9657181	0	0	0.4	-1.3823852e-18
9.550060721372154e-09	-0.012025774	-0.04985357	0.96906346	0	0	0.4	-1.5589998e-18
9.560022803207318e-09	0.03698814	-0.02255637	0.96603674	0	0	0.4	-1.7937e-18
9.570025605279112e-09	0.028501464	0.04156508	0.96661955	0	0	0.4	-1.848831e-18
9.580055011617105e-09	-0.034885347	0.04186148	0.9651397	0	0	0.4	-2.2540233e-18
9.59005055075559e-09	-0.028854737	-0.028275814	0.9634404	0	0	0.4	-1.7593786e-18
9.600031894557661e-09	0.022981407	-0.022738986	0.96312594	0	0	0.4	-7.919353e-19
9.610040365877674e-09	0.011923016	0.025697224	0.96631396	0	0	0.4	-1.2308495e-18
9.620034714883868e-09	-0.004605401	0.013874824	0.9664374	0	0	0.4	-1.7310257e-18
9.630015684632115e-09	-0.007898859	0.0066824863	0.9662935	0	0	0.4	-3.3923905e-19
9.640019923690925e-09	-0.0075883903	-0.010743891	0.9674388	0	0	0.4	-3.4174186e-19
9.650044919041471e-09	0.0153671075	0.02174066	0.965573	0	0	0.4	-1.3555011e-18
9.660050869697403e-09	-0.04052063	0.0082844095	0.96429247	0	0	0.4	-5.943952e-19
9.67002211344763e-09	-0.012706929	-0.028528458	0.9647541	0	0	0.4	-1.2165792e-18
9.680032087911405e-09	0.03337167	-0.035685197	0.9635016	0	0	0.4	-8.678659e-19
9.690004992162872e-09	0.015697803	0.026520165	0.96309596	0	0	0.4	-2.7641225e-19
9.700043766126866e-09	-0.013122669	0.002319155	0.9661818	0	0	0.4	-1.1785346e-18
9.710007467051467e-09	-0.0007941335	-0.016164688	0.9647255	0	0	0.4	-1.3288915e-18
9.720022852227543e-09	0.01862697	0.021048564	0.9619894	0	0	0.4	-1.2593512e-18
9.730043479303039e-09	-0.0133803375	0.0045298277	0.9601266	0	0	0.4	-1.3731418e-18
9.74000836611966e-09	0.012528562	-0.0013831601	0.9625002	0	0	0.4	-1.5507843e-18
9.750022248733515e-09	0.016126677	0.0013966537	0.9641422	0	0	0.4	-1.6839654e-18
9.76002588150246e-09	-0.0012492711	0.011538864	0.9634744	0	0	0.4	-6.3308625e-19
9.77003523474606e-09	-0.009693447	0.0031320015	0.9659773	0	0	0.4	-2.2906395e-18
9.780035421056187e-09	-0.022715127	-0.0073144767	0.96535915	0	0	0.4	-5.630081e-19
9.790010530238804e-09	0.0084694885	-0.014307147	0.96900254	0	0	0.4	-7.3296743e-19
9.800054627393743e-09	0.0230574	0.00166028	0.9677213	0	0	0.4	-1.9008503e-18
9.810050433812497e-09	0.013785114	0.01629422	0.96771103	0	0	0.4	-1.5857789e-18
9.820014530979869e-09	0.008872433	0.0007340203	0.96686363	0	0	0.4	-2.3785361e-18
9.830038443645634e-09	-0.004642833	-0.011058858	0.96973366	0	0	0.4	-1.4869795e-18
9.840009648667832e-09	0.012709731	-0.008223373	0.96709	0	0	0.4	-1.4336459e-18
9.850052918853715e-09	0.0049450155	0.00019496327	0.97008693	0	0	0.4	-9.911728e-19
9.860017229672667e-09	-0.0046378276	0.014766863	0.9674074	0	0	0.4	-1.2876887e-18
9.870041957850278e-09	-0.014442238	-0.008248625	0.96611995	0	0	0.4	-3.649777e-19
9.880051031219786e-09	-0.0015467091	-0.012269826	0.9647718	0	0	0.4	-1.3723829e-18
9.89000294762585e-09	0.0019980893	0.009241641	0.96188307	0	0	0.4	-8.335592e-19
9.90005676775574e-09	-0.029758079	0.0048580724	0.96363014	0	0	0.4	-6.1309986e-19
9.910059599411256e-09	0.005938745	-0.050460145	0.962355	0	0	0.4	-1.0183871e-18
9.920047297901587e-09	0.051185273	0.009606117	0.96577954	0	0	0.4	-1.0524739e-18
9.930046357313618e-09	-0.00619643	0.035298705	0.96637654	0	0	0.4	-1.7237995e-18
9.940009960084621e-09	-0.024557844	-0.0061107557	0.96669114	0	0	0.4	-2.1462415e-18
9.950007590651253e-09	0.00073483895	-0.026288165	0.96778905	0	0	0.4	-1.9328727e-18
9.960010797190099e-09	0.020361893	-0.012559269	0.9677323	0	0	0.4	-2.5566762e-19
9.970048968668895e-09	0.010074417	0.0037982834	0.9646877	0	0	0.4	-8.338292e-19
9.980012894041447e-09	0.007938516	0.02994431	0.96445256	0	0	0.4	-1.0610092e-18
9.990017811284773e-09	-0.046460975	0.0038464563	0.9643735	0	0	0.4	-2.0159287e-18
1e-08	0.010738045	-0.041757777	0.96556354	0	0	0.4	-1.7509964e-18
