# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.660011292114889e-09	-0.006873655	0.0206441	0.967536	0	0	0.4	-1.5740576e-18
8.670027738433647e-09	-0.008958494	-0.0028545507	0.96806735	0	0	0.4	-1.8378905e-18
8.680035877405147e-09	-0.014369113	-0.014325542	0.9667534	0	0	0.4	-8.554087e-19
8.690032826770825e-09	0.011414489	-0.01354123	0.9662922	0	0	0.4	-9.047963e-19
8.700030069411339e-09	0.017253457	0.011464387	0.9665798	0	0	0.4	-9.102444e-19
8.710031005501393e-09	-0.008673194	0.0107098315	0.9645215	0	0	0.4	-1.2075763e-18
8.720002118469188e-09	-0.016698377	-0.001064836	0.96467435	0	0	0.4	-1.5030049e-18
8.730054630000842e-09	-0.010203514	-0.029047923	0.96477085	0	0	0.4	-1.6746512e-18
8.740006791354725e-09	0.023282023	-0.015043964	0.9652623	0	0	0.4	-1.6378477e-18
8.750017546667521e-09	0.009918471	0.005299852	0.96373266	0	0	0.4	-1.8680222e-18
8.760022499356956e-09	-0.00013269932	0.0116624385	0.96208555	0	0	0.4	-1.9419502e-18
8.770051340995293e-09	-0.026564462	0.012026209	0.96522725	0	0	0.4	-1.5332642e-18
8.780012265716946e-09	-0.024823612	-0.02714938	0.96688825	0	0	0.4	-1.9881993e-18
8.790059672730618e-09	0.038171597	-0.022113262	0.9632176	0	0	0.4	-6.468221e-20
8.800033876494092e-09	0.022317901	0.03156381	0.9654694	0	0	0.4	-3.8085722e-19
8.810024194445749e-09	-0.04259846	0.018564546	0.96464443	0	0	0.4	-5.4516884e-19
8.82004671982895e-09	-0.030579487	-0.0374876	0.96429414	0	0	0.4	-1.5066773e-18
8.830058483478703e-09	0.022091003	-0.03695722	0.9633741	0	0	0.4	-1.3942523e-18
8.840053806292109e-09	0.052216228	0.008485988	0.96419024	0	0	0.4	-8.681267e-19
8.850032494753819e-09	0.0029618905	0.03153132	0.96596545	0	0	0.4	-1.4248574e-18
8.860052110368656e-09	-0.03888653	0.019346984	0.96452445	0	0	0.4	-1.2723634e-18
8.87003131856735e-09	-0.016293092	-0.040027615	0.9674187	0	0	0.4	-1.5331262e-18
8.880047424669763e-09	0.031011596	-0.009487068	0.96285546	0	0	0.4	-5.0940134e-19
8.890022841049718e-09	0.0067555048	0.0246574	0.96491486	0	0	0.4	-1.5519025e-18
8.900004719651115e-09	-0.0091058	0.015245063	0.96636945	0	0	0.4	-1.3309773e-18
8.910031094219367e-09	-0.028979395	-0.017041769	0.9648647	0	0	0.4	-9.164466e-19
8.920054396890763e-09	0.0032490762	-0.030602591	0.9666085	0	0	0.4	-1.7703272e-18
8.930050169559666e-09	0.013019374	0.013389147	0.96660775	0	0	0.4	-7.2784067e-19
8.940050324914786e-09	-0.0008440934	0.012935783	0.9646314	0	0	0.4	-1.6367846e-18
8.950027684139468e-09	-0.022259936	0.0039144596	0.96623915	0	0	0.4	-1.1704106e-18
8.960021558056718e-09	-0.005940365	-0.015515701	0.9670907	0	0	0.4	-1.6867347e-18
8.970049379036394e-09	0.015637081	-0.005070319	0.9680499	0	0	0.4	-1.6301872e-18
8.98006128017846e-09	0.018654948	0.008403837	0.9674374	0	0	0.4	-1.6211008e-18
8.990005897045703e-09	-0.024130765	0.023287943	0.96638745	0	0	0.4	-7.29268e-19
9.000037629230768e-09	-0.0302232	-0.026769515	0.96430904	0	0	0.4	-9.718942e-19
9.010051869841552e-09	0.014659733	-0.027927093	0.96193	0	0	0.4	-1.8115597e-18
9.02006070775335e-09	0.040285908	0.008119193	0.9606585	0	0	0.4	-4.1625186e-19
9.030030893827733e-09	-2.0132864e-05	0.04956058	0.9612377	0	0	0.4	-6.506607e-19
9.040012344055804e-09	-0.051052123	-0.0062818127	0.9586935	0	0	0.4	-1.3880025e-18
9.050031767330047e-09	-0.011563841	-0.041693524	0.9612406	0	0	0.4	-1.9439512e-18
9.060011755334433e-09	0.02499775	-0.005541289	0.96364427	0	0	0.4	-1.0023527e-18
9.070055881380855e-09	0.0041594715	0.01956012	0.9611287	0	0	0.4	-1.4830031e-18
9.080051694623737e-09	0.00061836914	-0.00064480247	0.95984215	0	0	0.4	-8.5261254e-19
9.09003806613934e-09	-0.012365409	0.0053628795	0.9603468	0	0	0.4	-3.40132e-19
9.100052749527231e-09	-0.010003477	-0.012885592	0.9665148	0	0	0.4	-1.6319994e-18
9.110051830555738e-09	0.013093628	-0.015787536	0.963683	0	0	0.4	-1.2249482e-18
9.12003486950369e-09	0.02869548	-0.007612084	0.96389455	0	0	0.4	-1.5643734e-18
9.130001641881116e-09	0.0075775436	0.0242006	0.9668118	0	0	0.4	-5.530306e-19
9.140007570001061e-09	-0.030312225	-0.0040127654	0.9654492	0	0	0.4	-1.7759555e-18
9.150023786426729e-09	0.006913479	-0.032917008	0.9623425	0	0	0.4	-1.065771e-18
9.16002396686126e-09	0.046650354	0.005818381	0.9634668	0	0	0.4	-8.678745e-19
9.170012251827695e-09	-0.015122456	0.03160527	0.96713334	0	0	0.4	-7.795372e-19
9.180019599429874e-09	-0.025429385	-0.024467506	0.96645457	0	0	0.4	-7.921374e-19
9.190000428116807e-09	0.023833878	-0.013847125	0.968015	0	0	0.4	-1.9277955e-18
9.200030942425397e-09	0.014435423	0.029455466	0.96768856	0	0	0.4	-1.6199163e-18
9.210022070351779e-09	-0.0124489	0.0009927512	0.9662096	0	0	0.4	9.007132e-20
9.220004221363497e-09	0.01134875	-0.014113809	0.96702623	0	0	0.4	-7.097117e-19
9.230059583077774e-09	0.029328464	-0.0066567133	0.9670448	0	0	0.4	-2.5631895e-18
9.240047195132144e-09	0.014428335	0.01572597	0.96634996	0	0	0.4	-1.0701273e-18
9.250001768327912e-09	-0.028553726	0.036815315	0.9673595	0	0	0.4	-1.239709e-18
9.260039095010252e-09	-0.032455213	-0.018032482	0.96833175	0	0	0.4	-8.848096e-19
9.270056152724283e-09	0.013260946	-0.032226436	0.966342	0	0	0.4	-4.3981266e-19
9.28006370821098e-09	0.02430361	0.010906147	0.9678904	0	0	0.4	-2.2666062e-18
9.290017114518136e-09	0.013283346	0.027785894	0.96569914	0	0	0.4	-2.0353772e-18
9.300024334166447e-09	-0.03202781	0.01779374	0.962461	0	0	0.4	-2.1214538e-18
9.31004101402069e-09	-0.03410955	-0.029873766	0.95824105	0	0	0.4	-1.3444895e-18
9.320027922839015e-09	0.03414183	-0.03021888	0.9606689	0	0	0.4	-1.2467879e-18
9.330005418985603e-09	0.028858166	0.031287502	0.9584982	0	0	0.4	-1.1624157e-18
9.340031716434897e-09	-0.03444653	0.035220936	0.96043247	0	0	0.4	-1.054961e-18
9.350023666893813e-09	-0.04312935	-0.03431811	0.9650458	0	0	0.4	-8.652595e-19
9.360029692425463e-09	0.030823214	-0.04876293	0.9655011	0	0	0.4	-1.5131018e-18
9.370041628323952e-09	0.07022739	0.026442647	0.964766	0	0	0.4	-9.898063e-19
9.380041950622678e-09	-0.01539166	0.056685623	0.96438044	0	0	0.4	-1.614624e-18
9.390026019272974e-09	-0.032820176	-0.0027623023	0.9675905	0	0	0.4	-1.1750634e-18
9.400018823684748e-09	0.0058345147	-0.027923739	0.96596867	0	0	0.4	-1.6019122e-18
9.410045408473048e-09	0.039944813	-0.008410093	0.96533686	0	0	0.4	-1.2104782e-18
9.420032417329396e-09	0.0071293027	0.034905296	0.96188176	0	0	0.4	-7.0439547e-19
9.430061073964097e-09	-0.028320933	-0.0043257726	0.9656155	0	0	0.4	-2.1575935e-18
9.440026200750232e-09	0.022391668	-0.023800228	0.96721214	0	0	0.4	-1.93105e-18
9.450005589855065e-09	0.016917394	0.033068344	0.9676903	0	0	0.4	-1.9942998e-18
9.460054949371293e-09	-0.02612471	0.0256734	0.96646035	0	0	0.4	-1.8960144e-18
9.470052804194671e-09	-0.017700182	-0.03506711	0.963412	0	0	0.4	-7.6776e-19
9.480044848779427e-09	0.024524026	-0.030935664	0.9654221	0	0	0.4	-1.6808061e-18
9.49005317991448e-09	0.016732961	0.019762801	0.96695155	0	0	0.4	-1.7305105e-18
9.500046822997112e-09	-0.023643123	0.011141735	0.9657437	0	0	0.4	-1.6420017e-18
9.510031956714721e-09	-0.0046408153	-0.021445293	0.9648464	0	0	0.4	-1.6802301e-18
9.520022695009013e-09	0.0148837175	-0.0066721053	0.96646935	0	0	0.4	-1.0168373e-18
9.53003943761703e-09	0.02251886	0.012922594	0.96514267	0	0	0.4	-1.967534e-18
9.540050081375313e-09	-0.010385279	0.015390219	0.9638066	0	0	0.4	-4.701513e-19
9.550019201640305e-09	-0.020833394	0.004148505	0.9628759	0	0	0.4	-1.2072735e-18
9.560042367018072e-09	0.003761509	-0.019683572	0.96190625	0	0	0.4	-1.4250732e-18
9.570023542667726e-09	0.010848069	0.009610354	0.9627098	0	0	0.4	-1.4391892e-18
9.58004698979613e-09	-0.016573746	-0.008958219	0.9652611	0	0	0.4	-1.155652e-18
9.59003164870218e-09	0.0074314824	-0.037707537	0.96484375	0	0	0.4	-1.5187789e-18
9.600063643875407e-09	0.031889968	0.0056877243	0.96448666	0	0	0.4	-1.6058103e-18
9.610000622048402e-09	0.0066160983	0.020493817	0.9643512	0	0	0.4	-1.1326764e-18
9.620008986862217e-09	-0.017588979	0.00899709	0.96312904	0	0	0.4	-1.1745964e-18
9.630051476702164e-09	-0.009551934	-0.02142389	0.96099645	0	0	0.4	-1.0717784e-18
9.640004197062707e-09	0.017055644	-0.008829775	0.96336144	0	0	0.4	-1.3398499e-18
9.650016288257315e-09	0.014784718	-0.0064298743	0.96437573	0	0	0.4	-1.8854827e-18
9.660005276979924e-09	0.0032558218	0.01640833	0.9620967	0	0	0.4	-8.364347e-19
9.670064006797233e-09	0.0045805443	0.0099878395	0.96283185	0	0	0.4	-8.78096e-19
9.680040116128931e-09	-0.012913013	0.00015902666	0.9629113	0	0	0.4	-2.0504935e-18
9.690056998229396e-09	-0.0005381489	-0.004429467	0.96322376	0	0	0.4	-5.3201083e-19
9.700048718168809e-09	0.0044887518	-0.0036555037	0.96504414	0	0	0.4	-2.0464219e-18
9.710009181254145e-09	-0.0027368579	-0.00809096	0.9647305	0	0	0.4	-1.3243929e-19
9.720061564840553e-09	0.019606866	-0.010777128	0.9633768	0	0	0.4	-1.0923796e-18
9.730045083881287e-09	-0.0006886703	-0.0010665987	0.9651023	0	0	0.4	-1.4707075e-18
9.740051833631673e-09	0.0091707315	0.004742206	0.9652782	0	0	0.4	-2.087181e-18
9.75002712119354e-09	0.008284598	0.014263706	0.9655211	0	0	0.4	-1.871641e-18
9.760049892169116e-09	-0.0054048295	0.029593034	0.9668134	0	0	0.4	-1.4374774e-18
9.770034982346527e-09	-0.025097584	-0.0076827165	0.9656677	0	0	0.4	-3.5076002e-19
9.780036667967987e-09	0.00027409944	-0.027994156	0.9651474	0	0	0.4	-5.2046127e-19
9.790021663219138e-09	0.0245378	-0.010815039	0.96468407	0	0	0.4	-1.2428345e-18
9.800027704540062e-09	-0.003868291	0.020078711	0.962273	0	0	0.4	-1.0882574e-18
9.810060283753052e-09	-0.010595865	-0.003955324	0.96104497	0	0	0.4	-1.7543752e-18
9.820053686344514e-09	-0.011559755	-0.039530497	0.9622558	0	0	0.4	-1.6009396e-18
9.830051618413667e-09	0.04748632	-0.0037366939	0.9645757	0	0	0.4	-1.4020911e-18
9.840002202096226e-09	-0.011107985	0.042685762	0.9641834	0	0	0.4	-1.4171502e-18
9.850044979082214e-09	-0.03389701	0.00026799657	0.96405524	0	0	0.4	-4.9011997e-19
9.86002723444099e-09	-0.005640237	-0.02451726	0.9680415	0	0	0.4	-1.0981765e-18
9.870044830256686e-09	0.035343774	-0.0050647683	0.9651593	0	0	0.4	-1.5087746e-19
9.880050129411442e-09	-0.0018788223	0.03278058	0.96299964	0	0	0.4	-5.330193e-19
9.890040860422282e-09	-0.019409442	-0.0023642578	0.9598497	0	0	0.4	-1.819017e-18
9.900059603255899e-09	-0.017842636	-0.020556465	0.9620833	0	0	0.4	-7.443084e-19
9.910007296968424e-09	0.0068043126	-0.026316578	0.9611771	0	0	0.4	-1.0868908e-18
9.920001422362655e-09	0.03187623	-0.0044585993	0.96353734	0	0	0.4	-1.8824728e-18
9.930013959203374e-09	-0.0025326437	0.04442218	0.9623135	0	0	0.4	-2.3103664e-19
9.940012495383373e-09	-0.05576162	-0.008666905	0.9658339	0	0	0.4	-2.0209931e-18
9.950015081972897e-09	-0.008749876	-0.05140654	0.966179	0	0	0.4	-1.0733315e-18
9.960006251563796e-09	0.04130674	-0.014479463	0.96626484	0	0	0.4	-1.4357498e-18
9.970018827376848e-09	0.024134418	0.048279326	0.9639882	0	0	0.4	-1.2459923e-18
9.980006231197632e-09	-0.046903346	0.03962744	0.9652166	0	0	0.4	-2.038361e-18
9.990010882413314e-09	-0.050060328	-0.053134073	0.96244496	0	0	0.4	-1.3952372e-18
1e-08	0.041498277	-0.050358966	0.9603868	0	0	0.4	-1.7871777e-18
