# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.69005607668167e-09	-0.28040022	-0.05337364	-0.7794032	0	0	0.4	4.1473723e-18
8.700029196285699e-09	-0.23629725	-0.15206581	-0.7587389	0	0	0.4	5.42271e-18
8.710034045640725e-09	-0.13425788	-0.20817068	-0.73980415	0	0	0.4	3.784749e-18
8.720014662391733e-09	0.014381077	-0.23489662	-0.7274817	0	0	0.4	4.334796e-18
8.730046382406586e-09	0.12978697	-0.23252062	-0.72353774	0	0	0.4	5.186279e-18
8.74005552091189e-09	0.26537794	-0.16552721	-0.7179369	0	0	0.4	4.2045305e-18
8.750031639729266e-09	0.33289498	-0.06570024	-0.71758467	0	0	0.4	3.5807966e-18
8.760020162973197e-09	0.3192226	0.058781527	-0.70572096	0	0	0.4	6.0413934e-18
8.77002538696444e-09	0.23272862	0.17001113	-0.69348866	0	0	0.4	5.187657e-18
8.780015891307362e-09	0.074326836	0.24914056	-0.69111615	0	0	0.4	4.18819e-18
8.790002485142397e-09	-0.07530334	0.21966511	-0.6959863	0	0	0.4	3.1848156e-18
8.800016586908336e-09	-0.17290269	0.14306624	-0.7020382	0	0	0.4	3.4640643e-18
8.8100071991645e-09	-0.25404865	0.038714744	-0.70172006	0	0	0.4	4.434173e-18
8.820010980547226e-09	-0.27144337	-0.10022885	-0.701649	0	0	0.4	4.513708e-18
8.830057926117927e-09	-0.18282269	-0.2378882	-0.69623554	0	0	0.4	4.573025e-18
8.840023423210614e-09	-0.037154578	-0.31373152	-0.6863292	0	0	0.4	4.5414714e-18
8.850027997415291e-09	0.09323846	-0.30482572	-0.6776749	0	0	0.4	3.8524953e-18
8.860052642520142e-09	0.22522345	-0.26490727	-0.6803916	0	0	0.4	3.7931608e-18
8.8700388426024e-09	0.3358143	-0.15912065	-0.67370886	0	0	0.4	4.121671e-18
8.880020797525248e-09	0.3745363	-0.0024675594	-0.657406	0	0	0.4	4.7652403e-18
8.890055289920657e-09	0.2894597	0.126145	-0.65687567	0	0	0.4	4.3654275e-18
8.900050599831991e-09	0.15141499	0.2027076	-0.6389536	0	0	0.4	3.6507447e-18
8.910035552610368e-09	-0.0071115857	0.18707503	-0.6380223	0	0	0.4	3.9207393e-18
8.920026610921464e-09	-0.14977902	0.13656048	-0.64392525	0	0	0.4	3.7754475e-18
8.930029477003918e-09	-0.28047118	0.033121295	-0.64147913	0	0	0.4	4.928327e-18
8.940060764348096e-09	-0.34460613	-0.14443149	-0.64403814	0	0	0.4	5.3124926e-18
8.95006020776723e-09	-0.2675884	-0.30588055	-0.6374137	0	0	0.4	5.207893e-18
8.960040412246307e-09	-0.09795182	-0.37000576	-0.62846744	0	0	0.4	3.5399827e-18
8.970018512216762e-09	0.04966892	-0.35518962	-0.62179446	0	0	0.4	4.5577164e-18
8.980043414390174e-09	0.20779641	-0.24503534	-0.61036104	0	0	0.4	4.326149e-18
8.990020304535557e-09	0.28358012	-0.10050051	-0.6031591	0	0	0.4	4.6788586e-18
9.00002128384998e-09	0.2739192	0.06798711	-0.59722143	0	0	0.4	4.292843e-18
9.010054966873731e-09	0.15420553	0.2258703	-0.5890844	0	0	0.4	5.2116374e-18
9.020038669330363e-09	-0.010710117	0.27420315	-0.5730755	0	0	0.4	3.2770404e-18
9.03004023754838e-09	-0.21385622	0.19615713	-0.5644725	0	0	0.4	3.8217047e-18
9.04004309880362e-09	-0.32342246	0.062847845	-0.5636838	0	0	0.4	4.949821e-18
9.050022665155777e-09	-0.36160734	-0.096782625	-0.55672324	0	0	0.4	4.7044185e-18
9.060056839873571e-09	-0.25947702	-0.26514587	-0.5565467	0	0	0.4	3.5861568e-18
9.070034222561145e-09	-0.07203048	-0.3156113	-0.5481806	0	0	0.4	3.287493e-18
9.08002186409011e-09	0.14192714	-0.25594833	-0.53557396	0	0	0.4	3.6548483e-18
9.09004953038594e-09	0.28029442	-0.14664422	-0.53563756	0	0	0.4	3.97323e-18
9.100044949700345e-09	0.35148463	0.04323205	-0.5303095	0	0	0.4	3.3125041e-18
9.110027103919101e-09	0.30082545	0.22488308	-0.5317006	0	0	0.4	3.9367014e-18
9.120058229386364e-09	0.14714707	0.33433595	-0.5163441	0	0	0.4	3.4601883e-18
9.130062861302767e-09	-0.059567776	0.33259746	-0.51100034	0	0	0.4	3.2606653e-18
9.140038568902385e-09	-0.25863948	0.20021077	-0.5047234	0	0	0.4	3.230423e-18
9.150003251902975e-09	-0.3409477	-0.0059889574	-0.49801204	0	0	0.4	4.0493204e-18
9.160035057484583e-09	-0.31988913	-0.18724857	-0.49859723	0	0	0.4	4.5490512e-18
9.170021589723405e-09	-0.20709205	-0.31946462	-0.4884159	0	0	0.4	4.8827963e-18
9.180012656514946e-09	0.011601881	-0.3617394	-0.4736308	0	0	0.4	4.115213e-18
9.190034766866711e-09	0.23529702	-0.2488745	-0.46339622	0	0	0.4	3.2311445e-18
9.2000060061392e-09	0.33694923	-0.070107326	-0.46138614	0	0	0.4	4.9859796e-18
9.210011722493966e-09	0.3356015	0.12605177	-0.45693928	0	0	0.4	3.8242702e-18
9.220049664596452e-09	0.2075854	0.3065614	-0.44021648	0	0	0.4	3.3946545e-18
9.230047709930582e-09	-0.020826207	0.3370677	-0.41361842	0	0	0.4	4.1166992e-18
9.24003875941715e-09	-0.22838457	0.25771105	-0.39969903	0	0	0.4	3.3709246e-18
9.250018882666051e-09	-0.38722882	0.061431974	-0.39537275	0	0	0.4	3.542095e-18
9.26003697189426e-09	-0.38341504	-0.17690316	-0.38777876	0	0	0.4	3.5557314e-18
9.2700506264071e-09	-0.22750302	-0.33513826	-0.38012022	0	0	0.4	2.79977e-18
9.28003391411382e-09	-0.013682187	-0.38458952	-0.36921376	0	0	0.4	3.7114035e-18
9.290018281556954e-09	0.21728651	-0.2846591	-0.36319497	0	0	0.4	4.014232e-18
9.300024362978577e-09	0.33346894	-0.06721393	-0.36112502	0	0	0.4	3.9774976e-18
9.310037121411132e-09	0.32105213	0.13374071	-0.36052823	0	0	0.4	3.2591247e-18
9.320062225733733e-09	0.19850937	0.31274614	-0.35190412	0	0	0.4	3.6931683e-18
9.330029779589207e-09	-0.0503558	0.38523445	-0.34045693	0	0	0.4	4.0190303e-18
9.340007489550618e-09	-0.29749042	0.27345875	-0.3238135	0	0	0.4	3.1236362e-18
9.350053445817087e-09	-0.44142053	0.028111367	-0.30778143	0	0	0.4	3.2713438e-18
9.360006090612439e-09	-0.39347193	-0.2414677	-0.2882095	0	0	0.4	3.708335e-18
9.370041429490263e-09	-0.16710629	-0.3861097	-0.28367653	0	0	0.4	2.8541042e-18
9.38005725545315e-09	0.06902524	-0.3197214	-0.27235126	0	0	0.4	3.8492304e-18
9.390027737217685e-09	0.23361309	-0.16586712	-0.27517566	0	0	0.4	3.457574e-18
9.400045202453536e-09	0.32487592	0.07304803	-0.27255037	0	0	0.4	3.0757458e-18
9.41005139905232e-09	0.23441704	0.3069563	-0.27594513	0	0	0.4	3.8692076e-18
9.420059250288239e-09	0.019807259	0.42279354	-0.26160923	0	0	0.4	3.4155898e-18
9.430019120231796e-09	-0.21337985	0.36117822	-0.25292844	0	0	0.4	3.0753692e-18
9.440045061177232e-09	-0.35520732	0.159932	-0.25395682	0	0	0.4	3.228662e-18
9.450025094151547e-09	-0.36606556	-0.087717056	-0.25219512	0	0	0.4	3.698257e-18
9.460057350518957e-09	-0.23867957	-0.2776763	-0.24969095	0	0	0.4	2.579639e-18
9.470015874680671e-09	-0.0045904526	-0.36372262	-0.22714761	0	0	0.4	3.0777407e-18
9.480027165492227e-09	0.23082785	-0.25899464	-0.20745812	0	0	0.4	3.17865e-18
9.490008221806658e-09	0.3762697	-0.067338146	-0.19058241	0	0	0.4	3.7176235e-18
9.50002840048802e-09	0.3539088	0.14408495	-0.18269478	0	0	0.4	4.062846e-18
9.510058605409651e-09	0.20072484	0.31962308	-0.17187184	0	0	0.4	2.5958927e-18
9.520020251517593e-09	-0.07118573	0.34276825	-0.16104236	0	0	0.4	2.9481294e-18
9.530048673629137e-09	-0.31198296	0.17757522	-0.1375113	0	0	0.4	3.149458e-18
9.540001398240968e-09	-0.3666002	-0.1062486	-0.13260862	0	0	0.4	2.5306644e-18
9.550061626592968e-09	-0.27650023	-0.30569685	-0.13017963	0	0	0.4	2.778924e-18
9.560051290630872e-09	-0.082765386	-0.41510552	-0.11974733	0	0	0.4	3.0459e-18
9.570012205438183e-09	0.186674	-0.36183196	-0.11124399	0	0	0.4	2.3788544e-18
9.580007674643536e-09	0.34464073	-0.097078584	-0.09361246	0	0	0.4	2.6606488e-18
9.59006361616463e-09	0.30889687	0.17633036	-0.09173242	0	0	0.4	3.75331e-18
9.600034919462239e-09	0.14023067	0.31574452	-0.09094917	0	0	0.4	2.4481486e-18
9.610059772229056e-09	-0.044428032	0.3592603	-0.07195073	0	0	0.4	3.5494163e-18
9.620024731891567e-09	-0.2534277	0.27869332	-0.048335746	0	0	0.4	2.4811638e-18
9.630050049027629e-09	-0.41594097	0.027660178	-0.037959218	0	0	0.4	2.0484187e-18
9.640048707223004e-09	-0.34723315	-0.25011227	-0.026627198	0	0	0.4	2.6137425e-18
9.65003966965405e-09	-0.12550268	-0.3356031	-0.031614576	0	0	0.4	2.3511647e-18
9.660054180658541e-09	0.09282354	-0.31376284	-0.0072091767	0	0	0.4	2.2881997e-18
9.670005011864054e-09	0.30484295	-0.13506104	0.009171669	0	0	0.4	1.5910198e-18
9.680010710901395e-09	0.33963972	0.16633798	0.018511927	0	0	0.4	3.122736e-18
9.690007462149403e-09	0.21272573	0.35465732	0.018510884	0	0	0.4	2.2709962e-18
9.700039432352222e-09	0.0046621426	0.42225775	0.026895814	0	0	0.4	3.497852e-18
9.710058174657194e-09	-0.23402877	0.34740975	0.045151066	0	0	0.4	3.5097555e-18
9.720018260819953e-09	-0.37568328	0.049568355	0.03971854	0	0	0.4	2.881857e-18
9.730001148348342e-09	-0.2613167	-0.26406458	0.047624383	0	0	0.4	2.334296e-18
9.740036751900352e-09	-0.04743447	-0.34964436	0.042664938	0	0	0.4	1.798685e-18
9.750054499909932e-09	0.13991523	-0.3190469	0.052075375	0	0	0.4	2.2199183e-18
9.760020638065126e-09	0.31992963	-0.16127998	0.07496299	0	0	0.4	3.4448685e-18
9.77003237358982e-09	0.3597413	0.12584849	0.072435424	0	0	0.4	2.5069646e-18
9.780005957976817e-09	0.18856387	0.35266098	0.07682225	0	0	0.4	1.9335487e-18
9.790062974172497e-09	-0.07724015	0.40239713	0.080241755	0	0	0.4	2.8764013e-18
9.800003241447785e-09	-0.3019259	0.22433285	0.0962341	0	0	0.4	1.4365291e-18
9.810041312878582e-09	-0.34675297	-0.05330255	0.1048692	0	0	0.4	1.5087652e-18
9.820028724706355e-09	-0.23238133	-0.26882696	0.11338742	0	0	0.4	1.862966e-18
9.83004151531406e-09	-0.062634826	-0.39041558	0.10864121	0	0	0.4	2.0658834e-18
9.840035543497583e-09	0.24376303	-0.34352827	0.12288677	0	0	0.4	2.1229983e-18
9.850011195504807e-09	0.4082198	-0.044392906	0.13803878	0	0	0.4	1.9139142e-18
9.860060704582185e-09	0.31431505	0.26848534	0.15123416	0	0	0.4	1.7735896e-18
9.870026383945118e-09	0.09395237	0.37382933	0.14446336	0	0	0.4	2.733383e-18
9.8800556585144e-09	-0.14362802	0.34744224	0.14853814	0	0	0.4	1.0261552e-18
9.890015849032361e-09	-0.32859847	0.15353888	0.16761972	0	0	0.4	2.474545e-18
9.90001095262501e-09	-0.34676087	-0.14430201	0.1785108	0	0	0.4	2.6117808e-18
9.91006209006449e-09	-0.19588962	-0.3651057	0.17510287	0	0	0.4	1.8781252e-18
9.92001088170173e-09	0.089433394	-0.4306983	0.19160669	0	0	0.4	1.7240686e-18
9.930064204324188e-09	0.35665956	-0.25101945	0.20666425	0	0	0.4	1.8614862e-18
9.94005075057119e-09	0.40484807	0.09104058	0.22194405	0	0	0.4	2.4699026e-18
9.950054228046532e-09	0.20417617	0.3048598	0.23506236	0	0	0.4	1.4711854e-18
9.960010841997864e-09	-0.017045854	0.3485384	0.24473917	0	0	0.4	1.2138205e-18
9.970010073710168e-09	-0.21618813	0.25880644	0.24493529	0	0	0.4	1.7284061e-18
9.98005928089581e-09	-0.36501098	0.041226495	0.25649732	0	0	0.4	1.3807482e-18
9.990042687665414e-09	-0.30249676	-0.25823256	0.2686405	0	0	0.4	1.0480765e-18
1e-08	-0.069591366	-0.4292876	0.27681676	0	0	0.4	2.900436e-18
