# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.700014621493461e-09	0.03486545	-0.00097182	0.9627024	0	0	0.4	-1.8596228e-18
8.71004295897268e-09	0.0076618996	0.028960923	0.96426094	0	0	0.4	-8.771396e-19
8.720003260630364e-09	-0.02219319	0.008144024	0.96638256	0	0	0.4	-1.8029016e-18
8.730032894853871e-09	-0.038064163	-0.008824042	0.9651084	0	0	0.4	-2.8237304e-19
8.740061233311593e-09	0.028978419	-0.0676969	0.9619776	0	0	0.4	-9.097451e-19
8.75004697579632e-09	0.053129155	0.02321427	0.96590215	0	0	0.4	-1.912323e-18
8.760018708647847e-09	-0.020443937	0.0385382	0.96573204	0	0	0.4	-1.7924534e-18
8.770026663469339e-09	-0.046467457	-0.0117954	0.9664866	0	0	0.4	-4.612493e-19
8.780047690563224e-09	-0.009450008	-0.060476687	0.9634521	0	0	0.4	-7.482575e-19
8.790014778190122e-09	0.049595293	-0.024583148	0.9637875	0	0	0.4	-1.7096181e-18
8.800023807222384e-09	0.01946569	0.061104685	0.9650548	0	0	0.4	-2.127985e-18
8.810060497717271e-09	-0.054649066	0.034031298	0.9649718	0	0	0.4	-1.0474228e-18
8.82004994034257e-09	-0.039838936	-0.05336724	0.96634454	0	0	0.4	-1.4984022e-18
8.830002462254345e-09	0.039958846	-0.03163671	0.96539426	0	0	0.4	-1.5657576e-18
8.840019677891189e-09	0.04143117	0.037785556	0.9655324	0	0	0.4	-2.5768783e-18
8.850027511230292e-09	-0.030195288	0.03294406	0.96605486	0	0	0.4	-1.5439232e-18
8.860031326248522e-09	-0.039347913	-0.0031808247	0.96627355	0	0	0.4	-1.0659766e-18
8.87001362774538e-09	0.0051323064	-0.04166777	0.9648212	0	0	0.4	-1.126708e-18
8.88002731511789e-09	0.026062895	-0.010303406	0.9630516	0	0	0.4	-1.3543756e-18
8.890000636019053e-09	0.0023929172	0.015588396	0.9663941	0	0	0.4	-1.4759972e-18
8.900006431999216e-09	-0.020331929	-0.0005631394	0.96607774	0	0	0.4	-1.3916511e-18
8.910001387336166e-09	0.0076543028	-0.010880053	0.9686484	0	0	0.4	-2.4892561e-18
8.920029522618912e-09	0.0049360706	0.0044048573	0.96534157	0	0	0.4	-9.623266e-19
8.930011516227184e-09	0.0003816459	0.008868605	0.9656847	0	0	0.4	-1.0756259e-18
8.940028784281851e-09	-0.016249878	-0.0019958473	0.9634025	0	0	0.4	-1.7755537e-18
8.950037331600441e-09	-3.6200279e-06	-0.008453128	0.96504384	0	0	0.4	-6.3098485e-19
8.960010947893758e-09	0.019395757	0.0045129773	0.96863186	0	0	0.4	-9.823933e-19
8.970009609035798e-09	0.009975483	0.029392108	0.96360755	0	0	0.4	-1.3320574e-18
8.98001009127435e-09	-0.032704707	0.024206756	0.963746	0	0	0.4	-1.3264326e-18
8.990031525712385e-09	-0.03507627	-0.027518436	0.9636758	0	0	0.4	-4.805495e-19
9.000026403016484e-09	0.034661118	-0.046703998	0.9653398	0	0	0.4	-7.505139e-19
9.010010897886338e-09	0.044734206	0.034838736	0.9644403	0	0	0.4	-1.9697162e-18
9.02000613078953e-09	-0.035131622	0.046418454	0.96046907	0	0	0.4	-6.942828e-19
9.030033568420929e-09	-0.057729397	-0.029789064	0.96193886	0	0	0.4	-9.648271e-19
9.040059099860345e-09	0.030121118	-0.052653022	0.9612318	0	0	0.4	-2.0905724e-18
9.050011216237506e-09	0.05398696	0.03283531	0.96145034	0	0	0.4	-1.2523238e-18
9.060006267480481e-09	-0.02929336	0.0652732	0.96235603	0	0	0.4	-1.2979284e-18
9.070062059525514e-09	-0.053013574	-0.019163385	0.9623326	0	0	0.4	-1.3435775e-18
9.08002691413968e-09	-0.0069768536	-0.053445328	0.9633515	0	0	0.4	-1.3956322e-18
9.090002133992562e-09	0.06630312	-0.007731856	0.9650975	0	0	0.4	-1.5539153e-18
9.100024047261229e-09	0.020085203	0.08438584	0.96068394	0	0	0.4	-9.877762e-19
9.110015037135246e-09	-0.07557603	0.007929141	0.96407676	0	0	0.4	-1.3571039e-18
9.120004842274812e-09	-0.016124777	-0.06691888	0.9618058	0	0	0.4	-1.831312e-18
9.13005769989086e-09	0.078855276	-0.0142280385	0.9624662	0	0	0.4	-1.0597523e-18
9.14001158043911e-09	-0.00038345958	0.063321166	0.9629719	0	0	0.4	-1.2302446e-18
9.150023241771544e-09	-0.046964232	-0.007318218	0.9641595	0	0	0.4	-1.9264538e-18
9.160027943917194e-09	0.007424986	-0.03625815	0.9643791	0	0	0.4	-1.0512145e-18
9.1700321503136e-09	0.029868465	-0.0063571157	0.9621702	0	0	0.4	-1.5178405e-18
9.180050375049625e-09	0.009498723	0.025212951	0.9633774	0	0	0.4	-1.7212281e-18
9.190027270322752e-09	-0.02304071	0.02232609	0.9616895	0	0	0.4	-9.602397e-19
9.20002159508431e-09	-0.032741368	-0.029753188	0.9632024	0	0	0.4	-1.4345421e-18
9.210055493345043e-09	0.016033333	-0.045936212	0.96415067	0	0	0.4	-1.1603813e-18
9.220012809778747e-09	0.045780707	0.0039995206	0.9678655	0	0	0.4	-5.826026e-19
9.230004974844869e-09	-0.004141488	0.050287995	0.9638478	0	0	0.4	-1.0712352e-18
9.240008319977515e-09	-0.03839311	0.009104597	0.96463895	0	0	0.4	-8.5976734e-19
9.250035496558775e-09	-0.012266756	-0.04177435	0.962634	0	0	0.4	-9.602104e-19
9.260026255299524e-09	0.03139555	-0.022131164	0.9653669	0	0	0.4	-1.0928452e-18
9.270006152768945e-09	0.023265224	0.006421991	0.96380997	0	0	0.4	-1.3297824e-18
9.280008347726072e-09	-0.008108876	0.046058085	0.9633722	0	0	0.4	-2.0356789e-18
9.290022646377434e-09	-0.05235678	0.0014813076	0.9611768	0	0	0.4	-1.7109808e-18
9.300017787827387e-09	-0.0021769088	-0.043404747	0.9634483	0	0	0.4	-1.3464756e-18
9.310001415409586e-09	0.029160362	0.00021695533	0.96301955	0	0	0.4	-1.2726208e-18
9.320024642496405e-09	-0.0010592473	0.016694844	0.9624539	0	0	0.4	-2.0402184e-18
9.33000854197436e-09	-0.0039620167	0.00029589332	0.96270347	0	0	0.4	-7.5614725e-19
9.340016486777543e-09	0.004392766	0.009168066	0.9644597	0	0	0.4	-2.509441e-18
9.350012116617721e-09	-0.021033095	0.006703628	0.9641048	0	0	0.4	-1.9277022e-18
9.36002115471898e-09	-0.016561443	-0.0009847415	0.9639355	0	0	0.4	-1.8411388e-18
9.370047378717563e-09	-0.007980845	-0.011253941	0.9677276	0	0	0.4	-1.7197984e-18
9.380016150865006e-09	0.009911623	-0.027980354	0.9647346	0	0	0.4	-4.5401235e-19
9.390003511451126e-09	0.020555247	0.032255523	0.9638974	0	0	0.4	-1.3989919e-18
9.400054157488057e-09	-0.0200915	0.0068200594	0.96555334	0	0	0.4	-6.283865e-19
9.410055925818328e-09	0.006690006	-0.01515828	0.96566135	0	0	0.4	-1.2241149e-18
9.420013679699132e-09	0.009665348	0.004038537	0.96624064	0	0	0.4	-1.1894017e-18
9.430043318546248e-09	-0.007035159	0.008158969	0.96809703	0	0	0.4	-9.176258e-19
9.440031072203608e-09	-0.018739806	-0.0068646404	0.9668983	0	0	0.4	-1.9923e-18
9.450016229868731e-09	0.0061491323	-0.031083567	0.962206	0	0	0.4	-2.00087e-18
9.46005808690315e-09	0.027615303	0.0024231079	0.96272814	0	0	0.4	-7.9818483e-19
9.470050509083387e-09	0.009397585	0.021842316	0.96444434	0	0	0.4	-9.081435e-19
9.480024171044871e-09	-0.0057119513	0.008211016	0.96495396	0	0	0.4	-2.0719185e-18
9.49005182041017e-09	-0.013337492	0.0092797605	0.96645427	0	0	0.4	-1.7013458e-18
9.5000117864267e-09	-0.040335547	-0.016776979	0.9639162	0	0	0.4	-2.2786175e-18
9.510044825555454e-09	0.020374982	-0.036562517	0.9646908	0	0	0.4	-2.9588066e-18
9.520006852390691e-09	0.042743072	0.013600448	0.9666006	0	0	0.4	-6.9007336e-19
9.530045896496625e-09	-0.016959742	0.041868772	0.96516395	0	0	0.4	-1.5571302e-18
9.540051365951269e-09	-0.038051534	-0.016529577	0.9652032	0	0	0.4	-1.5042636e-18
9.55000388720823e-09	-0.0019733435	-0.0300395	0.96470785	0	0	0.4	-1.2688492e-18
9.560001452911716e-09	0.036178246	-0.0006070971	0.96336657	0	0	0.4	-1.6254298e-18
9.570045706029444e-09	0.008711473	0.028574113	0.960793	0	0	0.4	-1.7468719e-18
9.580047150939286e-09	-0.024952428	0.016395928	0.9626265	0	0	0.4	-1.0566121e-18
9.590020717637729e-09	-0.02185495	-0.025648164	0.9626191	0	0	0.4	-1.1533607e-18
9.600013870796997e-09	0.0116015645	-0.036878943	0.96225923	0	0	0.4	-1.2876484e-18
9.610003215809848e-09	0.027225818	0.018875366	0.96424544	0	0	0.4	-2.0477942e-18
9.620040275397767e-09	0.004538289	0.026858196	0.96511096	0	0	0.4	-1.281471e-18
9.630033265426294e-09	-0.023972368	-0.009004914	0.963317	0	0	0.4	-2.2059093e-18
9.640014792785167e-09	-0.0016778784	-0.026231075	0.9646829	0	0	0.4	-4.355615e-20
9.650039813401792e-09	0.034541618	-0.0033834488	0.9638087	0	0	0.4	-2.0425625e-18
9.660035392161716e-09	0.031484332	0.040740434	0.9647396	0	0	0.4	-7.6505216e-19
9.670013170229307e-09	-0.038884867	0.034590993	0.96221066	0	0	0.4	-1.4293608e-18
9.68000829838259e-09	-0.032850023	-0.032787237	0.9663934	0	0	0.4	-1.9122799e-18
9.690005230674123e-09	0.013897424	-0.026224263	0.9668665	0	0	0.4	-9.437899e-19
9.700031352954542e-09	0.017189542	0.0037921732	0.96509814	0	0	0.4	-1.386289e-18
9.710001006292819e-09	0.013465397	0.017493375	0.9639921	0	0	0.4	-8.5232225e-19
9.720057215467337e-09	-0.024688756	0.014362433	0.96558803	0	0	0.4	-1.5709574e-18
9.730059484302131e-09	-0.01819727	-0.0056748553	0.9685452	0	0	0.4	-1.4905789e-18
9.74004462256723e-09	0.019701986	-0.016907753	0.9668695	0	0	0.4	-1.3115642e-18
9.750048784701674e-09	0.016426178	0.01108713	0.96748066	0	0	0.4	-1.3213849e-18
9.760034087683336e-09	-0.014496562	0.002986619	0.9681443	0	0	0.4	-1.3791439e-18
9.77002593483433e-09	-0.011730516	0.0073410794	0.96719825	0	0	0.4	-1.3357967e-18
9.780054899398613e-09	-0.0066060736	-0.00070341234	0.9656942	0	0	0.4	-1.9134394e-18
9.790032527570134e-09	8.960898e-05	-0.010321502	0.9649517	0	0	0.4	-1.789185e-18
9.800042299388204e-09	0.024851428	0.005157973	0.9622681	0	0	0.4	-1.3650638e-18
9.810021670378806e-09	-0.023322828	0.01747921	0.96370405	0	0	0.4	-1.0380392e-18
9.820058577791857e-09	0.007678092	-0.037568703	0.9640095	0	0	0.4	-2.2078133e-18
9.830013248035811e-09	0.017108554	0.011798891	0.9657014	0	0	0.4	-7.1990625e-19
9.84005085340925e-09	-0.018505333	-0.013637751	0.96391577	0	0	0.4	-1.7140324e-18
9.850049778186147e-09	0.01530901	-0.036915246	0.96224076	0	0	0.4	-1.651751e-18
9.860034695653237e-09	0.024800183	0.02404881	0.9645184	0	0	0.4	-1.5087681e-18
9.870053045193071e-09	-0.02712662	0.00323822	0.96264076	0	0	0.4	-2.1513098e-18
9.880020774657775e-09	-0.011823668	-0.027785718	0.96028996	0	0	0.4	-1.1269309e-18
9.890029228762839e-09	0.019695336	-0.024063176	0.9624545	0	0	0.4	-1.7187238e-18
9.900031517096491e-09	0.01963313	0.020396087	0.9621791	0	0	0.4	-1.5369648e-18
9.910054095189728e-09	-0.014215083	0.03161932	0.9643382	0	0	0.4	-1.8133743e-18
9.920015867060757e-09	-0.024665842	-0.0054280898	0.96388817	0	0	0.4	-2.1408646e-18
9.930030719512481e-09	0.0116756335	-0.03736672	0.963036	0	0	0.4	-1.2537891e-18
9.940056218771008e-09	0.03960876	0.026454536	0.9646076	0	0	0.4	-1.4155207e-18
9.950017222697785e-09	-0.015560551	0.027184065	0.9653808	0	0	0.4	-1.437917e-18
9.96001449047613e-09	-0.035122715	-0.010196152	0.9674106	0	0	0.4	-1.6515228e-18
9.970020142333344e-09	0.016207213	-0.01936897	0.9673313	0	0	0.4	-1.4968223e-18
9.980008520373925e-09	0.024095085	0.00083543663	0.96581864	0	0	0.4	-2.5006598e-18
9.990010383617406e-09	0.0041431533	0.0261126	0.9647459	0	0	0.4	-1.1280461e-18
1e-08	-0.044005875	0.009762732	0.9653499	0	0	0.4	-1.2969589e-18
