# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.730006836035321e-09	0.382838	-0.049076475	0.41789794	0	0	0.38	9.809832e-19
8.740043198931588e-09	0.31585395	0.22694787	0.42057598	0	0	0.38	1.7987098e-18
8.75005810981139e-09	0.06272974	0.3794532	0.42645925	0	0	0.38	1.7850893e-18
8.76003089969332e-09	-0.207967	0.30936214	0.44188976	0	0	0.38	2.2169369e-18
8.770050418182644e-09	-0.3561136	0.06344595	0.45423535	0	0	0.38	6.494929e-19
8.780003376332504e-09	-0.28562665	-0.17882797	0.46220997	0	0	0.38	1.5810964e-18
8.790055487137872e-09	-0.093849644	-0.30914885	0.46709394	0	0	0.38	1.6387495e-18
8.800001107685386e-09	0.17617682	-0.29049018	0.4797009	0	0	0.38	1.107523e-18
8.810022866394327e-09	0.3610735	-0.077117294	0.48974726	0	0	0.38	1.5022992e-18
8.820012414021637e-09	0.3218353	0.18450451	0.49961618	0	0	0.38	2.295329e-18
8.830050665270172e-09	0.11820542	0.31438196	0.51183766	0	0	0.38	6.2600057e-19
8.840042738538736e-09	-0.122403175	0.26355278	0.5307481	0	0	0.38	1.1367672e-18
8.85001526473012e-09	-0.26444894	0.116876885	0.54560447	0	0	0.38	1.029485e-18
8.86003384804778e-09	-0.30206633	-0.075097956	0.5589155	0	0	0.38	5.8578036e-19
8.870009717756968e-09	-0.17320083	-0.23528932	0.5583548	0	0	0.38	1.2831987e-18
8.880005597894758e-09	0.031648435	-0.28924954	0.5650232	0	0	0.38	6.787479e-19
8.89000349294973e-09	0.24948852	-0.17968754	0.5885436	0	0	0.38	-2.513383e-19
8.900049046197484e-09	0.31512272	0.07103778	0.6116593	0	0	0.38	7.8430066e-19
8.910042830134554e-09	0.14823434	0.26623952	0.6248758	0	0	0.38	1.00646e-18
8.920060033762031e-09	-0.08537736	0.26281142	0.62745327	0	0	0.38	9.459593e-19
8.93005269218177e-09	-0.2716599	0.11713276	0.64948267	0	0	0.38	1.0763747e-18
8.94002440689472e-09	-0.29182425	-0.11735923	0.65803415	0	0	0.38	4.5580935e-19
8.950062386740034e-09	-0.1136318	-0.2715377	0.6592212	0	0	0.38	9.751879e-19
8.960001252604176e-09	0.12943734	-0.21118277	0.6680408	0	0	0.38	1.2547089e-18
8.970033149416183e-09	0.22471415	-0.08472888	0.67991096	0	0	0.38	4.3002698e-19
8.980014648931897e-09	0.23925148	0.0822813	0.6965407	0	0	0.38	3.052136e-19
8.99000263212393e-09	0.11273276	0.2259751	0.6991178	0	0	0.38	-4.89774e-20
9.000059430215724e-09	-0.10520618	0.22055872	0.7101149	0	0	0.38	-1.481671e-18
9.010061789666022e-09	-0.24370454	0.06675151	0.7174889	0	0	0.38	-4.179091e-20
9.02005934644693e-09	-0.21835567	-0.1484084	0.71938056	0	0	0.38	-1.1858765e-19
9.030060115142567e-09	-0.028937457	-0.26650682	0.7281721	0	0	0.38	2.0500011e-19
9.040054058126947e-09	0.20073088	-0.17698365	0.7342229	0	0	0.38	3.2394254e-20
9.050032463281615e-09	0.25376666	0.04174632	0.7494881	0	0	0.38	-1.25845e-18
9.060008956906368e-09	0.124585755	0.20612583	0.7617671	0	0	0.38	-5.8060266e-20
9.070032711637116e-09	-0.045674343	0.2182091	0.7634523	0	0	0.38	-1.741297e-19
9.080005481666815e-09	-0.18245128	0.08769698	0.779026	0	0	0.38	6.811596e-19
9.090041527088448e-09	-0.17692983	-0.07798375	0.78544843	0	0	0.38	-8.22432e-19
9.10006597355945e-09	-0.060009494	-0.17540596	0.78748363	0	0	0.38	7.933132e-19
9.110051135956415e-09	0.06998073	-0.15802363	0.80105394	0	0	0.38	2.2715086e-20
9.120015612373227e-09	0.18753973	-0.063942365	0.8118365	0	0	0.38	-1.3329663e-18
9.130012629844827e-09	0.17498012	0.1560189	0.8151277	0	0	0.38	-6.9964415e-19
9.140003538749205e-09	-0.055962417	0.2399747	0.81995636	0	0	0.38	3.718236e-20
9.15001629583417e-09	-0.2390445	0.079735585	0.8237339	0	0	0.38	-8.193016e-19
9.16005989644458e-09	-0.1693538	-0.16094978	0.8307083	0	0	0.38	-7.9511253e-19
9.170019551738596e-09	0.043806855	-0.20180744	0.84419805	0	0	0.38	-5.4808905e-19
9.180045759262503e-09	0.19282295	-0.054331202	0.8492334	0	0	0.38	8.931256e-20
9.190036844030834e-09	0.1248338	0.09907313	0.8582219	0	0	0.38	-5.5815795e-20
9.200051002273937e-09	9.662236e-05	0.15489152	0.86473	0	0	0.38	3.0943987e-19
9.210031975708104e-09	-0.11953263	0.08968285	0.872093	0	0	0.38	-8.4637627e-19
9.22004238279065e-09	-0.13353108	-0.07469792	0.87874913	0	0	0.38	-2.0713034e-19
9.23003780962418e-09	-0.008108247	-0.15230729	0.88976353	0	0	0.38	-1.0524144e-18
9.240034298890021e-09	0.12741366	-0.08342657	0.89171386	0	0	0.38	-2.1304793e-20
9.250063143435509e-09	0.14195897	0.092314266	0.8989004	0	0	0.38	4.067063e-19
9.260029144772321e-09	-0.051368766	0.18493086	0.9034525	0	0	0.38	-1.4634803e-18
9.270030089304145e-09	-0.18832798	-0.00020631781	0.90886426	0	0	0.38	-5.704559e-19
9.280053741569363e-09	-0.04604062	-0.16287023	0.9162339	0	0	0.38	-4.749381e-19
9.290028921090093e-09	0.12416627	-0.072445735	0.92437005	0	0	0.38	-1.2011908e-18
9.300064633176384e-09	0.0892849	0.117812276	0.9260354	0	0	0.38	-1.8139153e-18
9.310051059412929e-09	-0.082515776	0.12115516	0.9308495	0	0	0.38	-1.308414e-18
9.320057512199862e-09	-0.13327122	-0.04755452	0.93667305	0	0	0.38	-4.228833e-19
9.330012291241564e-09	0.032084372	-0.14375533	0.9391726	0	0	0.38	-1.4095274e-18
9.340035757953062e-09	0.14403686	-0.011000529	0.9448845	0	0	0.38	-1.8274706e-19
9.35004869425719e-09	0.028698081	0.14445005	0.94632995	0	0	0.38	-9.587224e-19
9.360037989364695e-09	-0.12779918	0.03776727	0.9453755	0	0	0.38	-1.6213902e-18
9.370054986388045e-09	-0.03360261	-0.11745442	0.9450991	0	0	0.38	-5.036213e-19
9.380007249012571e-09	0.10282085	-0.06060536	0.94810945	0	0	0.38	-8.786448e-19
9.390023607932605e-09	0.057572026	0.09512156	0.9507475	0	0	0.38	-1.2419363e-18
9.400029346967167e-09	-0.096144	0.074096166	0.9492999	0	0	0.38	-9.944091e-19
9.410038727934917e-09	-0.09800454	-0.07205086	0.95110846	0	0	0.38	-1.1068954e-18
9.420036266752285e-09	0.05626885	-0.09477591	0.9517355	0	0	0.38	-9.017054e-19
9.430020332108075e-09	0.09463415	0.022252306	0.95603126	0	0	0.38	-1.6852288e-18
9.440052743353971e-09	0.0023413375	0.08925812	0.956424	0	0	0.38	-5.5667286e-19
9.45000798339821e-09	-0.07129469	0.01958569	0.96015793	0	0	0.38	-2.0895637e-18
9.460003795095942e-09	-0.033915225	-0.07342338	0.95619315	0	0	0.38	-9.032023e-19
9.470011715721724e-09	0.073123276	-0.036624826	0.9577351	0	0	0.38	-1.0660467e-18
9.480002769580893e-09	0.04406655	0.062043063	0.9563052	0	0	0.38	-5.12229e-19
9.490012020450322e-09	-0.03998206	0.036818907	0.960552	0	0	0.38	-1.4413614e-19
9.500025225108747e-09	-0.043456066	-0.015138045	0.961779	0	0	0.38	-2.1079379e-18
9.510001095043215e-09	-0.010115816	-0.053146806	0.9640961	0	0	0.38	-1.8867026e-18
9.520047244709493e-09	0.04647432	-0.010370132	0.9614932	0	0	0.38	-1.3926258e-18
9.530019167516033e-09	0.016829537	0.03505138	0.9659413	0	0	0.38	-2.0175766e-18
9.540035569553438e-09	-0.04586056	0.039487835	0.9651727	0	0	0.38	-1.6982068e-18
9.550031011118971e-09	-0.035582714	-0.051021867	0.9626277	0	0	0.38	-1.0977849e-18
9.560043083846463e-09	0.052000046	-0.025953062	0.9653649	0	0	0.38	-1.137199e-18
9.570019537703879e-09	0.033099227	0.043035835	0.964789	0	0	0.38	-1.4957955e-18
9.580041438869219e-09	-0.032993715	0.019202307	0.9642749	0	0	0.38	-1.3112209e-18
9.590010945432849e-09	-0.018950721	-0.024519766	0.9653208	0	0	0.38	-1.30764e-18
9.600042385978478e-09	0.017374756	-0.024518605	0.9669535	0	0	0.38	-1.1299823e-18
9.610021566638142e-09	0.011341326	0.021197412	0.96716535	0	0	0.38	-4.839652e-19
9.620029147826242e-09	-0.029079381	0.020331705	0.96616465	0	0	0.38	-2.7696124e-18
9.630041396772023e-09	-0.018587906	-0.02175776	0.9668953	0	0	0.38	-1.7237445e-18
9.640006149845427e-09	0.015028681	-0.030610174	0.96726364	0	0	0.38	-1.2845506e-18
9.650028447747755e-09	0.029378321	0.011815108	0.96866554	0	0	0.38	-2.0060168e-18
9.660061929036923e-09	-0.017566029	0.034918945	0.96497047	0	0	0.38	-1.2529817e-18
9.67004625125847e-09	-0.048104797	-0.024282295	0.9666693	0	0	0.38	-1.4750794e-18
9.68000424009306e-09	0.020762362	-0.040536076	0.9639112	0	0	0.38	-1.4556111e-18
9.690029772613043e-09	0.03268605	-0.0027645468	0.9657823	0	0	0.38	-9.494332e-19
9.700041620100384e-09	0.023566348	0.040297326	0.9638419	0	0	0.38	-1.4534395e-18
9.710002678082794e-09	-0.041879307	0.03762844	0.96250683	0	0	0.38	-1.0537714e-18
9.720040859976123e-09	-0.02970886	-0.033243068	0.96465176	0	0	0.38	-1.549425e-18
9.73002507340398e-09	0.034548145	-0.040820766	0.9628457	0	0	0.38	-1.9207864e-18
9.740061423917866e-09	0.040884703	0.037312265	0.9629764	0	0	0.38	-2.4050804e-18
9.750009288123418e-09	-0.024929516	0.03268422	0.9643116	0	0	0.38	-7.611262e-19
9.760048973649288e-09	-0.029740673	-0.018459372	0.96515256	0	0	0.38	-1.2105589e-18
9.770007916709563e-09	0.0017071181	-0.032359466	0.96751654	0	0	0.38	-1.1060278e-18
9.78000516723195e-09	0.036700897	0.014074338	0.96766865	0	0	0.38	-1.189484e-18
9.790043656233428e-09	-0.0075218286	0.041193545	0.96615106	0	0	0.38	-1.5465138e-18
9.800039459580676e-09	-0.055491004	-0.009297604	0.9646905	0	0	0.38	-1.2852732e-18
9.810025616358214e-09	-0.018010236	-0.045354284	0.9655954	0	0	0.38	-1.3385688e-18
9.820008140916782e-09	0.04547527	-0.045339085	0.96483177	0	0	0.38	-1.7096844e-18
9.830057337293583e-09	0.032470148	0.040061757	0.9660291	0	0	0.38	-1.4271736e-18
9.840060436985876e-09	-0.0365299	0.023883035	0.9657976	0	0	0.38	-1.4595878e-18
9.85004501884917e-09	-0.0190027	-0.03192737	0.96503454	0	0	0.38	-5.750719e-19
9.860011892587505e-09	0.020693813	-0.041142613	0.9650664	0	0	0.38	-7.112687e-19
9.87002665651678e-09	0.035174903	0.018395938	0.9659734	0	0	0.38	-1.5790692e-18
9.88003374914401e-09	-0.00028944603	0.058452822	0.96352607	0	0	0.38	-4.3304267e-19
9.890047218907623e-09	-0.0563076	0.008202253	0.9635779	0	0	0.38	-1.1914544e-18
9.900055932767291e-09	0.0010423091	-0.051970605	0.9630871	0	0	0.38	-1.1620236e-18
9.910035475465405e-09	0.040862367	-0.0032579629	0.9657334	0	0	0.38	-4.571399e-19
9.92002968607859e-09	0.017745644	0.06628077	0.965387	0	0	0.38	-1.1031828e-18
9.930063396057636e-09	-0.067558095	0.007418556	0.96465373	0	0	0.38	-1.3770759e-18
9.9400374456513e-09	-0.01781297	-0.06976848	0.9642883	0	0	0.38	-6.4675665e-19
9.950031628035626e-09	0.07787077	-0.016076613	0.95904285	0	0	0.38	-6.4622167e-19
9.960047692000454e-09	0.020403415	0.085091956	0.9624648	0	0	0.38	-1.0450326e-18
9.970057410009543e-09	-0.07094061	0.04093357	0.96189064	0	0	0.38	-1.2039424e-18
9.98000521587396e-09	-0.046342537	-0.048075475	0.96214527	0	0	0.38	-1.9746358e-18
9.990010647594813e-09	0.04582529	-0.056413356	0.96247107	0	0	0.38	-1.5422561e-18
1e-08	0.06488664	0.032081466	0.96139824	0	0	0.38	-8.84026e-19
