# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.690042761385908e-09	0.038005184	-0.018122846	0.96730936	0	0	0.4	-1.0865001e-18
8.700050914503439e-09	0.00898539	0.03216868	0.9680047	0	0	0.4	-1.7497924e-18
8.710033806963644e-09	-0.040625755	-0.0051199836	0.9640827	0	0	0.4	-1.7386708e-18
8.720036475705922e-09	0.01437121	-0.020888112	0.96468204	0	0	0.4	-9.91183e-19
8.7300265128268e-09	0.012342166	-0.0011356922	0.96720314	0	0	0.4	-1.3279121e-18
8.740018110139079e-09	0.015982274	-0.004245145	0.9655575	0	0	0.4	-1.1112855e-18
8.750040947213074e-09	-0.00802617	0.02271902	0.96423084	0	0	0.4	-1.6812822e-18
8.760060917314124e-09	-0.021036284	-0.006385128	0.96269536	0	0	0.4	-1.3569186e-18
8.770059326952707e-09	-0.0071708434	-0.024978504	0.9624459	0	0	0.4	-1.0156015e-18
8.780053828539442e-09	0.026724111	0.002069458	0.96249706	0	0	0.4	-2.3222769e-18
8.790042520712928e-09	-0.009969688	0.016150447	0.9609205	0	0	0.4	-1.046513e-18
8.80005296564617e-09	-0.018840903	-0.008702738	0.96419615	0	0	0.4	-1.875258e-18
8.810040972751498e-09	0.00628791	-0.0072498643	0.963089	0	0	0.4	-1.8286616e-18
8.820058011236843e-09	-0.0031583216	0.007926893	0.96132416	0	0	0.4	-2.1764172e-18
8.83002535535105e-09	0.0024387192	-0.00039680954	0.96192145	0	0	0.4	-2.295798e-18
8.840046968636355e-09	0.0041728765	0.00234326	0.96385634	0	0	0.4	-2.4420973e-18
8.850038121664711e-09	-0.008138112	0.0061286595	0.96256393	0	0	0.4	-6.7190216e-19
8.86002647910576e-09	-0.00083158637	-0.010233231	0.95953625	0	0	0.4	-4.152591e-19
8.870006936981622e-09	-0.007649035	0.009703799	0.9611711	0	0	0.4	-1.3976398e-18
8.880029491696243e-09	-0.0032388284	-0.019596502	0.9656852	0	0	0.4	-1.2575754e-18
8.890001814247418e-09	0.04186915	-0.001001213	0.9672592	0	0	0.4	-1.4401596e-18
8.900035779626826e-09	0.0076784566	0.013803369	0.96957725	0	0	0.4	-1.6882882e-18
8.910016848054817e-09	-0.019458916	0.0019874515	0.96732056	0	0	0.4	-1.7198287e-18
8.92004519959563e-09	-0.008238906	-0.02229048	0.96305525	0	0	0.4	-1.6617651e-18
8.930001197889846e-09	0.009289086	-0.010623972	0.9654947	0	0	0.4	-1.584277e-18
8.94004720079034e-09	0.015284585	0.015436433	0.96239376	0	0	0.4	-8.15663e-19
8.950002662008508e-09	-0.011230164	0.020925565	0.9643021	0	0	0.4	-1.0455981e-18
8.960011092644547e-09	-0.026238568	-0.0079164775	0.9635101	0	0	0.4	-9.016903e-19
8.97004134219484e-09	0.0074330373	-0.036901236	0.9664379	0	0	0.4	-6.142838e-19
8.980028943992038e-09	0.032632787	0.0072762356	0.9654749	0	0	0.4	-1.267704e-18
8.990003289840258e-09	0.011942391	0.02143975	0.9652712	0	0	0.4	-1.8286126e-18
9.000014387604377e-09	-0.0037534842	0.020516464	0.96618325	0	0	0.4	-1.8387805e-18
9.010059448091052e-09	-0.013603737	-0.009682107	0.96497935	0	0	0.4	-1.9572992e-18
9.020045514546727e-09	0.012087646	-0.012088891	0.9630631	0	0	0.4	-9.263205e-19
9.030008159779555e-09	0.02469045	0.015209959	0.9625102	0	0	0.4	-1.1798972e-18
9.040005343029102e-09	-0.027575647	0.0315163	0.9646564	0	0	0.4	-6.1658834e-19
9.05003726371554e-09	-0.032869913	-0.026919318	0.9665144	0	0	0.4	-1.2339136e-18
9.060049347424649e-09	0.023122976	-0.034842245	0.96721154	0	0	0.4	-1.6807093e-18
9.070052694820612e-09	0.040871266	0.007073382	0.9665512	0	0	0.4	-1.1218314e-18
9.080004961043794e-09	0.00495744	0.043475516	0.9670698	0	0	0.4	-2.351502e-18
9.09000754617131e-09	-0.036529604	-0.017800063	0.9677981	0	0	0.4	-1.3728961e-18
9.100020896264268e-09	0.024046058	-0.0604578	0.96463436	0	0	0.4	-1.8543648e-18
9.110044430711545e-09	0.05085258	0.019994635	0.96688133	0	0	0.4	-7.5913146e-19
9.120005732968665e-09	-0.0030026862	0.056999967	0.96707094	0	0	0.4	-3.608234e-19
9.130013996407369e-09	-0.06809371	0.00025286817	0.9656764	0	0	0.4	-6.3535934e-19
9.140029449305575e-09	-0.021497313	-0.048397724	0.9643377	0	0	0.4	2.75605e-20
9.150035857143391e-09	0.04220083	-0.031288166	0.96600103	0	0	0.4	-2.0807259e-18
9.160064773051293e-09	0.022362022	0.023707906	0.9675549	0	0	0.4	-1.1566929e-18
9.170035152303421e-09	-0.015075397	0.029596632	0.9662458	0	0	0.4	-9.561326e-19
9.180037040700628e-09	-0.035541736	-0.018996138	0.96412283	0	0	0.4	-1.3501245e-18
9.19000034217123e-09	0.016089525	-0.032743454	0.9654189	0	0	0.4	-6.0204836e-19
9.200027983493755e-09	0.035972625	0.0021835682	0.96729755	0	0	0.4	-1.9553727e-18
9.21003121209898e-09	0.0020705487	0.04431703	0.9666279	0	0	0.4	-1.1631214e-18
9.220041416636679e-09	-0.03160894	0.0037327353	0.9661284	0	0	0.4	-6.8382277e-19
9.23003013129292e-09	-0.0079199355	-0.01663424	0.9671754	0	0	0.4	-1.2439684e-18
9.240060645243029e-09	0.010622385	0.00097077584	0.96671766	0	0	0.4	-1.2185739e-18
9.250031053086276e-09	-0.0006646828	0.005968851	0.9673554	0	0	0.4	-2.0600216e-18
9.260013946626357e-09	-0.011541752	-0.0066358866	0.96678007	0	0	0.4	-1.6451978e-18
9.270003612462236e-09	-0.0076130857	-0.004910409	0.9668199	0	0	0.4	-1.6296714e-18
9.28004616690245e-09	0.0066035744	-0.00040501796	0.9641801	0	0	0.4	-1.0380812e-18
9.290029538423969e-09	-0.0077073327	0.01243185	0.9612861	0	0	0.4	-2.0063847e-18
9.300045246263864e-09	-0.016146947	-0.007540442	0.95920455	0	0	0.4	-4.970517e-19
9.310032266977819e-09	-0.019410882	-0.024203012	0.9603801	0	0	0.4	-1.1224204e-18
9.320018014919705e-09	0.028512193	-0.0311369	0.96137995	0	0	0.4	-1.967318e-18
9.33006200968197e-09	0.04705974	0.023100574	0.9619745	0	0	0.4	-1.327228e-18
9.34003745338976e-09	-0.027765485	0.048738837	0.96402115	0	0	0.4	-1.961145e-18
9.350034675598558e-09	-0.03659219	-0.024327401	0.96339035	0	0	0.4	-1.3344965e-18
9.360005358270244e-09	0.01698595	-0.025432741	0.96578753	0	0	0.4	-2.372162e-18
9.370000737320082e-09	0.033779286	0.011191661	0.9669491	0	0	0.4	-1.3661909e-18
9.380055829847838e-09	-0.0076482063	0.026389744	0.96704704	0	0	0.4	-1.2714641e-18
9.39001679216973e-09	-0.024975099	0.008862365	0.9679785	0	0	0.4	-1.9141667e-18
9.400058828550167e-09	-0.01084747	-0.02479988	0.96844685	0	0	0.4	-1.6920332e-18
9.410026130455931e-09	0.027040448	-0.0028963066	0.9674076	0	0	0.4	-1.3581819e-18
9.420019090298679e-09	-0.0002182082	0.049005557	0.96523327	0	0	0.4	-1.3780551e-18
9.43005219248965e-09	-0.056493256	-0.008168912	0.96860826	0	0	0.4	-1.933749e-18
9.440026543799188e-09	0.022109687	-0.06678813	0.96773857	0	0	0.4	-1.7117201e-18
9.450009358578664e-09	0.058594473	0.01759448	0.97045	0	0	0.4	-2.4089336e-18
9.460031238521727e-09	-0.015680041	0.0481668	0.9673686	0	0	0.4	-1.0793582e-18
9.47000964992406e-09	-0.042552423	0.0036810974	0.9689774	0	0	0.4	-2.658683e-18
9.48003036127945e-09	0.0033599962	-0.06150692	0.9676738	0	0	0.4	-1.6773951e-18
9.490002365221908e-09	0.043945603	0.0026838705	0.9649144	0	0	0.4	-1.4194207e-18
9.500064120545503e-09	0.004262856	0.03981836	0.96606714	0	0	0.4	-1.710602e-18
9.510035935560726e-09	-0.029522311	0.014733686	0.96810585	0	0	0.4	-1.9012951e-18
9.520010914909631e-09	-0.021750685	-0.038513698	0.9673442	0	0	0.4	-1.0875884e-18
9.530030626055638e-09	0.042770874	-0.024973992	0.9648908	0	0	0.4	-9.717674e-19
9.540055608840313e-09	0.031597786	0.03800527	0.96285325	0	0	0.4	-1.0980295e-18
9.55003234081679e-09	-0.03422552	0.05467366	0.96011174	0	0	0.4	-5.9618557e-19
9.560050274838215e-09	-0.047614787	-0.026628392	0.96495557	0	0	0.4	-2.0639608e-18
9.570041770421251e-09	0.029150207	-0.04121455	0.9656001	0	0	0.4	-2.10626e-18
9.58005241227478e-09	0.038928583	0.021961462	0.96754634	0	0	0.4	-1.5641264e-18
9.590004686310877e-09	-0.00907446	0.037926577	0.96723783	0	0	0.4	-4.7104855e-19
9.600007733029526e-09	-0.04465544	0.00464385	0.9664891	0	0	0.4	-8.157314e-19
9.610050379131792e-09	-0.0005501042	-0.04364564	0.96543574	0	0	0.4	-2.3403088e-18
9.620052328999683e-09	0.031173939	-0.013673518	0.964815	0	0	0.4	-8.538656e-19
9.630028007516352e-09	0.019448292	0.01857891	0.96444434	0	0	0.4	-7.013443e-19
9.640010598909552e-09	-0.0096968245	0.01981753	0.96315324	0	0	0.4	-2.194121e-18
9.650004162869283e-09	0.0013073508	-0.019474043	0.9630676	0	0	0.4	-2.0405787e-18
9.660003532917384e-09	-0.0007005513	-0.003887758	0.96496993	0	0	0.4	-1.8313551e-18
9.67000384827933e-09	0.010745652	0.003427408	0.9642028	0	0	0.4	-1.3052967e-18
9.680061117655324e-09	-0.0018551138	0.019178757	0.96335864	0	0	0.4	-1.5972235e-18
9.690016498730547e-09	-0.022936188	-0.015425717	0.96635264	0	0	0.4	-1.0606748e-18
9.700041371633628e-09	0.011456157	-0.02366176	0.9652848	0	0	0.4	-6.585406e-19
9.710008142208537e-09	0.016741047	-0.0048735826	0.96457964	0	0	0.4	-1.5131163e-18
9.720030043885804e-09	0.0043255724	0.023779467	0.9676796	0	0	0.4	-1.4723071e-18
9.730025596299033e-09	-0.020977812	0.014249184	0.961807	0	0	0.4	-1.0228538e-18
9.74004205238532e-09	-0.011121585	-0.009270176	0.9624868	0	0	0.4	-5.4003593e-19
9.750018061129597e-09	0.017370295	-0.0499617	0.96345586	0	0	0.4	-2.2363181e-18
9.760039486491456e-09	0.053863235	0.009054701	0.9621889	0	0	0.4	-1.1662203e-18
9.770019802653925e-09	0.00025270373	0.060726523	0.9627944	0	0	0.4	-1.348161e-18
9.780037215582676e-09	-0.0643518	0.020558193	0.96129835	0	0	0.4	-1.1302272e-18
9.79004257851131e-09	-0.022390882	-0.074700266	0.9621086	0	0	0.4	-1.1709153e-18
9.80004614422091e-09	0.077549316	-0.026916133	0.9617359	0	0	0.4	-1.7835445e-18
9.81002321089016e-09	0.029144872	0.07481762	0.9610245	0	0	0.4	-1.6173993e-18
9.820029142894758e-09	-0.072898	0.03558929	0.96095705	0	0	0.4	-1.2870591e-18
9.830034296492793e-09	-0.040894568	-0.04769062	0.9644651	0	0	0.4	-1.8981857e-18
9.840022846130122e-09	0.042033732	-0.037431166	0.9690633	0	0	0.4	-1.9692982e-18
9.850004309734751e-09	0.05361001	0.036456555	0.9641878	0	0	0.4	-2.6660685e-19
9.860007688011138e-09	-0.037610825	0.057556007	0.96656203	0	0	0.4	-1.5163438e-18
9.870046541061844e-09	-0.05090083	-0.02913856	0.9656404	0	0	0.4	-2.5822322e-19
9.880013156284036e-09	0.008945291	-0.0337368	0.96456325	0	0	0.4	-1.3876955e-18
9.890030040432976e-09	0.036276057	0.018367104	0.96339726	0	0	0.4	-1.2126523e-18
9.900007244691579e-09	-0.010393454	0.019297704	0.9657164	0	0	0.4	-1.9908056e-18
9.910015134042139e-09	-0.024205763	0.0034165382	0.96294844	0	0	0.4	-1.406176e-18
9.920017227379947e-09	0.006974728	-0.021713266	0.96271473	0	0	0.4	-1.7862601e-18
9.93004706616316e-09	0.018994868	-0.010349383	0.9627257	0	0	0.4	-1.1437709e-18
9.940003028521094e-09	0.03094509	0.011589391	0.96191424	0	0	0.4	-1.8102893e-18
9.95000982558882e-09	-0.012640476	0.029192789	0.96395123	0	0	0.4	-1.1075535e-18
9.960063346087043e-09	-0.027063394	-0.02820729	0.96319526	0	0	0.4	-1.5459435e-18
9.97001719957378e-09	0.023459792	-0.018731479	0.96452624	0	0	0.4	-1.5266271e-18
9.980014550942504e-09	0.03400146	0.0038839362	0.9643319	0	0	0.4	-1.9891e-18
9.990019913927684e-09	-0.006244858	0.010923407	0.9660587	0	0	0.4	-1.9366788e-18
1e-08	-0.0014210623	0.00010817274	0.9639485	0	0	0.4	-1.4610983e-18
