# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.69003986870172e-09	-0.052636266	-0.031324636	0.96133846	0	0	0.39	-1.2545585e-18
8.700005084920833e-09	0.01703204	-0.05543426	0.95971453	0	0	0.39	-2.1147507e-18
8.710037794924195e-09	0.058521703	0.0016959603	0.96118456	0	0	0.39	-6.5605773e-19
8.720059781466306e-09	0.009772143	0.04938288	0.96262586	0	0	0.39	-7.2427386e-19
8.730035316610411e-09	-0.07729701	0.0274424	0.96025455	0	0	0.39	-5.57075e-19
8.740005748023267e-09	-0.010619403	-0.09817306	0.959132	0	0	0.39	-8.92664e-19
8.750059732976336e-09	0.076729216	-0.02022806	0.96275926	0	0	0.39	-1.3732706e-18
8.760041875371199e-09	0.019308763	0.059898473	0.96413296	0	0	0.39	-1.4030831e-18
8.77000264780684e-09	-0.061407503	0.029591486	0.96350217	0	0	0.39	-1.3492461e-18
8.780024379538724e-09	-0.049192134	-0.06808018	0.96024185	0	0	0.39	-1.2014177e-18
8.790002226982701e-09	0.051297057	-0.059939012	0.9605946	0	0	0.39	-1.2421066e-18
8.800013983331795e-09	0.054850634	0.056630995	0.96313655	0	0	0.39	-1.3947899e-18
8.810050639397468e-09	-0.046525214	0.06679921	0.9634907	0	0	0.39	-1.817727e-18
8.820054464180738e-09	-0.06952089	-0.039629202	0.96472317	0	0	0.39	-1.419926e-18
8.830008577556141e-09	0.020590452	-0.06111924	0.96363926	0	0	0.39	-8.89089e-19
8.8400228600511e-09	0.06779839	0.018522091	0.9638428	0	0	0.39	-2.1607064e-18
8.850041148324637e-09	-0.007931521	0.05351971	0.96551263	0	0	0.39	-1.6420458e-18
8.860044967030426e-09	-0.05521254	0.019558903	0.9651354	0	0	0.39	-8.063335e-19
8.870028713022293e-09	-0.016612748	-0.05195829	0.96417016	0	0	0.39	-1.1406908e-18
8.880054215548006e-09	0.032708894	-0.03332998	0.9616652	0	0	0.39	-1.7829626e-18
8.89002301425593e-09	0.026407985	0.018399192	0.9656354	0	0	0.39	-1.1316751e-18
8.900036882275452e-09	-0.018147754	0.022978548	0.9656792	0	0	0.39	-4.3766726e-19
8.910024369672564e-09	-0.0115281725	-0.008775746	0.968626	0	0	0.39	-4.7283076e-19
8.920054502183921e-09	0.0008678018	-0.016641317	0.96463627	0	0	0.39	-1.6592917e-18
8.930040880672749e-09	0.020540947	0.0037873446	0.96532	0	0	0.39	-1.4110434e-18
8.94005699057414e-09	-0.010442054	0.015245668	0.9636639	0	0	0.39	-1.2652779e-18
8.950002876467684e-09	-0.015615301	0.0013339749	0.96462977	0	0	0.39	-1.7056755e-18
8.96004390456709e-09	0.009120947	-0.010054342	0.96859145	0	0	0.39	-1.3234146e-18
8.970044845501187e-09	0.019888256	0.01911464	0.9639026	0	0	0.39	-4.1831408e-19
8.980048295875921e-09	-0.023443291	0.034267146	0.96402234	0	0	0.39	-1.2521419e-18
8.990007163808554e-09	-0.041908115	-0.015603022	0.96405375	0	0	0.39	-3.7303723e-19
9.000005425766247e-09	0.02241437	-0.05284253	0.96526057	0	0	0.39	-1.0862065e-18
9.010057375030752e-09	0.048447486	0.022660712	0.9642343	0	0	0.39	-1.4137675e-18
9.0200511278537e-09	-0.021966541	0.049865633	0.9604892	0	0	0.39	-9.250946e-19
9.030015298242354e-09	-0.058438767	-0.016188875	0.9619254	0	0	0.39	-1.7453623e-18
9.04004560125195e-09	0.01677759	-0.05492233	0.9616848	0	0	0.39	-1.373449e-18
9.050059023329774e-09	0.05291714	0.021591274	0.96195525	0	0	0.39	-1.5283955e-18
9.060057853667596e-09	-0.0169239	0.061163902	0.9631653	0	0	0.39	-1.8611115e-18
9.070053557201632e-09	-0.04932222	-0.0068897386	0.9628526	0	0	0.39	-1.2442198e-18
9.080019286108625e-09	-0.019061262	-0.049073298	0.9634363	0	0	0.39	-1.2498685e-18
9.090059282405847e-09	0.058151077	-0.018273596	0.966122	0	0	0.39	-7.1621304e-19
9.100018288562163e-09	0.029985566	0.075832136	0.96130776	0	0	0.39	-1.6209245e-18
9.110012221449391e-09	-0.065680884	0.01805249	0.96475714	0	0	0.39	-1.3357053e-18
9.120000831005201e-09	-0.028487276	-0.058394983	0.96173406	0	0	0.39	-1.0391789e-18
9.130056438390692e-09	0.069378175	-0.023908254	0.9629785	0	0	0.39	-1.2669625e-18
9.140011160486616e-09	0.008609737	0.054444667	0.96330976	0	0	0.39	-1.5324598e-18
9.150022675050552e-09	-0.037897255	0.0012417544	0.96446306	0	0	0.39	-9.819288e-19
9.160031763541807e-09	0.0008991599	-0.027534034	0.9647281	0	0	0.39	-1.4012282e-18
9.170036622527689e-09	0.020329691	-0.01108457	0.9624968	0	0	0.39	-1.5883856e-18
9.180055288176103e-09	0.012919466	0.015339279	0.9634383	0	0	0.39	-7.902528e-19
9.190034508974323e-09	-0.0124593275	0.024014749	0.96221423	0	0	0.39	-1.8845559e-18
9.200030588785824e-09	-0.03365554	-0.01812105	0.96397305	0	0	0.39	-1.8238282e-18
9.210002453453088e-09	0.004383049	-0.04693627	0.9643043	0	0	0.39	-1.0883561e-18
9.220024281981633e-09	0.045804814	-0.006390026	0.96797067	0	0	0.39	-1.6269093e-18
9.230019641998041e-09	0.0059637176	0.050126977	0.9638853	0	0	0.39	-2.0549489e-18
9.240027031595827e-09	-0.035792958	0.018724462	0.9647864	0	0	0.39	-1.034323e-18
9.250052001335786e-09	-0.020288495	-0.03942653	0.9626546	0	0	0.39	-1.6183667e-18
9.260044326801829e-09	0.026566641	-0.029878804	0.965275	0	0	0.39	-1.3598023e-18
9.270025870144095e-09	0.031381395	0.001128993	0.9638481	0	0	0.39	-1.230637e-18
9.280027837785088e-09	-4.1622246e-05	0.052850097	0.9630119	0	0	0.39	-1.3294956e-18
9.290047134597785e-09	-0.058032032	0.01033645	0.9609692	0	0	0.39	-1.7040286e-18
9.300042906997952e-09	-0.010609864	-0.049156915	0.96313614	0	0	0.39	-1.3430673e-18
9.310029055818152e-09	0.032047924	-0.0079192445	0.962899	0	0	0.39	-1.1197167e-18
9.320059112009292e-09	0.007953222	0.018310104	0.9624604	0	0	0.39	-9.970097e-19
9.330045208106335e-09	-0.0037250167	0.009325465	0.9624085	0	0	0.39	-1.5487236e-18
9.340054180993997e-09	-0.0029130422	0.011274528	0.96480554	0	0	0.39	-1.9134836e-18
9.350052738673142e-09	-0.02335228	0.0006948225	0.9639885	0	0	0.39	-1.5500909e-18
9.360060262821635e-09	-0.011917267	-0.0027756738	0.96414274	0	0	0.39	-1.7201217e-18
9.370025313160727e-09	-0.0041385107	-0.0057511483	0.9677675	0	0	0.39	-1.6382437e-18
9.380057516380114e-09	0.002675215	-0.024596043	0.96513104	0	0	0.39	-1.6212168e-18
9.390049135957817e-09	0.01658443	0.026641771	0.9642502	0	0	0.39	-1.9326113e-18
9.400038458117184e-09	-0.014663358	0.003951761	0.9657544	0	0	0.39	-5.5370224e-19
9.410042880301362e-09	0.008936205	-0.011091805	0.96590376	0	0	0.39	-1.1581574e-18
9.42000291262945e-09	0.007006388	0.0063502504	0.9665806	0	0	0.39	-1.1209702e-18
9.430036824782544e-09	-0.009622935	0.0067159496	0.9682279	0	0	0.39	-8.5828374e-19
9.440026471816627e-09	-0.018293919	-0.009747353	0.9670951	0	0	0.39	-1.926617e-18
9.450014605367808e-09	0.009118268	-0.03120447	0.9623692	0	0	0.39	-1.9323607e-18
9.460058774419586e-09	0.027833305	0.0052750194	0.96266437	0	0	0.39	-7.3116914e-19
9.470053171817505e-09	0.006812618	0.021824133	0.9643776	0	0	0.39	-8.3695923e-19
9.48002892921692e-09	-0.005351218	0.005811308	0.9649538	0	0	0.39	-1.997957e-18
9.490057189335676e-09	-0.0109689	0.010109279	0.96643466	0	0	0.39	-1.6152453e-18
9.500019806583868e-09	-0.04141052	-0.014548234	0.96382946	0	0	0.39	-2.1994596e-18
9.51005593365109e-09	0.01783094	-0.037959956	0.96456474	0	0	0.39	-2.8782918e-18
9.520020817907549e-09	0.04420366	0.010877191	0.9666031	0	0	0.39	-6.0665095e-19
9.530061825658112e-09	-0.014112098	0.04308856	0.9651831	0	0	0.39	-1.482807e-18
9.540004841996333e-09	-0.038820468	-0.013484409	0.9648418	0	0	0.39	-3.7406273e-19
9.55002442988355e-09	-0.0052017695	-0.02982493	0.9648642	0	0	0.39	-1.187974e-18
9.56002520725013e-09	0.034865696	-0.0040897853	0.9637003	0	0	0.39	-1.5449133e-18
9.570010421029615e-09	0.012286743	0.02680776	0.9608342	0	0	0.39	-1.932684e-18
9.58001309193521e-09	-0.021069834	0.019950867	0.96254456	0	0	0.39	-1.4436151e-18
9.59004971318487e-09	-0.025771718	-0.02223876	0.9624982	0	0	0.39	-1.0740736e-18
9.600045994153112e-09	0.0076775304	-0.040674657	0.9622039	0	0	0.39	-1.2072903e-18
9.61003739392075e-09	0.03077306	0.01462073	0.9642089	0	0	0.39	-1.9846896e-18
9.620010903589423e-09	0.008992972	0.029044598	0.96572477	0	0	0.39	-1.4497587e-18
9.630008392885893e-09	-0.025396151	-0.0023524798	0.96346414	0	0	0.39	-1.7277729e-18
9.64005532325e-09	-0.006518344	-0.026864903	0.9648735	0	0	0.39	4.552246e-20
9.650019605028391e-09	0.03466807	-0.0074119344	0.9636253	0	0	0.39	-1.2784306e-18
9.660016020310682e-09	0.039104775	0.03899605	0.9648412	0	0	0.39	-1.2790104e-18
9.670061677170046e-09	-0.036312114	0.04095063	0.9621594	0	0	0.39	-1.3576894e-18
9.68005836026703e-09	-0.039071202	-0.029413054	0.9664063	0	0	0.39	-1.8325372e-18
9.690056161504423e-09	0.00977275	-0.03199524	0.96677303	0	0	0.39	-8.527568e-19
9.700018520918615e-09	0.021865118	-0.0007017822	0.9651434	0	0	0.39	-8.950305e-19
9.710054671044743e-09	0.018037274	0.02085926	0.96376	0	0	0.39	-7.724211e-19
9.720048571552085e-09	-0.026229262	0.0190478	0.9652448	0	0	0.39	-6.7523146e-19
9.730052722503935e-09	-0.024062479	-0.0069143707	0.9682721	0	0	0.39	-1.9274934e-18
9.740040266894119e-09	0.017585658	-0.023110667	0.9670353	0	0	0.39	-1.243937e-18
9.750048024518742e-09	0.022574216	0.010675892	0.9673952	0	0	0.39	-8.5783836e-19
9.760034829169843e-09	-0.011610984	0.009325558	0.9677788	0	0	0.39	-1.9420178e-18
9.770027592841756e-09	-0.016330466	0.009993558	0.96663773	0	0	0.39	-4.354358e-19
9.78006132134921e-09	-0.008998874	-0.005882369	0.9655578	0	0	0.39	-2.0175285e-18
9.790041144158395e-09	0.002866429	-0.012627518	0.9649372	0	0	0.39	-1.0103433e-18
9.8000556332859e-09	0.027468178	0.008306171	0.962217	0	0	0.39	-2.397403e-19
9.810037716712453e-09	-0.023948928	0.021752393	0.9639689	0	0	0.39	-6.623087e-19
9.820010440461928e-09	0.0011573439	-0.037336625	0.96348655	0	0	0.39	-2.0049808e-18
9.83003149487021e-09	0.019244878	0.005492433	0.96575207	0	0	0.39	-8.069683e-19
9.840008220980801e-09	-0.01527783	-0.013669284	0.96393967	0	0	0.39	-7.743102e-19
9.850005451133626e-09	0.01386381	-0.032425795	0.9620847	0	0	0.39	-6.486269e-19
9.860058045641944e-09	0.023672543	0.023188993	0.9646727	0	0	0.39	-1.9512303e-18
9.870015071079567e-09	-0.026092518	0.0028701134	0.9630804	0	0	0.39	-4.63399e-19
9.880048264753722e-09	-0.013080449	-0.028152054	0.9605394	0	0	0.39	-9.102328e-19
9.890056565621233e-09	0.020116277	-0.024888678	0.96226656	0	0	0.39	-2.4777869e-18
9.900061046635016e-09	0.021120442	0.02144624	0.9616256	0	0	0.39	-4.9830813e-19
9.910021882321457e-09	-0.014181605	0.02972993	0.9636527	0	0	0.39	-1.2726131e-18
9.920052764731362e-09	-0.024382206	-0.005548191	0.9635291	0	0	0.39	-1.2866737e-18
9.930002530085648e-09	0.0091109	-0.03725852	0.9628936	0	0	0.39	-1.2595051e-18
9.940031839496356e-09	0.039979424	0.023165047	0.9649416	0	0	0.39	-9.619185e-19
9.95006064896168e-09	-0.012037899	0.027493523	0.96519595	0	0	0.39	-1.6790115e-18
9.960057061412213e-09	-0.034902826	-0.0059173037	0.9673886	0	0	0.39	-2.4100794e-18
9.970001968982739e-09	0.010815486	-0.019638546	0.96760327	0	0	0.39	-6.598118e-19
9.980056654453474e-09	0.025092572	-0.0038483015	0.9657029	0	0	0.39	-1.4335999e-18
9.99006086237932e-09	0.008368705	0.024956847	0.9648103	0	0	0.39	-1.4315178e-18
1e-08	-0.042926196	0.013868728	0.9651498	0	0	0.39	-1.2371513e-18
