# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.700041490922293e-09	0.042188678	-0.077889554	-0.9380347	0	0	0.39	4.5745764e-18
8.710050180136432e-09	0.028663553	-0.066876344	-0.93917614	0	0	0.39	4.5406297e-18
8.720054916777379e-09	0.018978806	-0.06343782	-0.93832767	0	0	0.39	3.9836807e-18
8.730016023324198e-09	0.015549948	-0.055482827	-0.9362887	0	0	0.39	3.5713556e-18
8.740050132512268e-09	0.012698051	-0.052739598	-0.9383949	0	0	0.39	4.5341363e-18
8.750065676548454e-09	0.014017351	-0.041822035	-0.9395505	0	0	0.39	4.116396e-18
8.760027598690556e-09	0.008031512	-0.05416364	-0.9376894	0	0	0.39	4.7190203e-18
8.770011206594979e-09	0.014143544	-0.04192584	-0.94413257	0	0	0.39	4.9549947e-18
8.780047589514708e-09	0.009859997	-0.041078124	-0.94776547	0	0	0.39	4.0115513e-18
8.790062675437553e-09	0.0139033375	-0.04747489	-0.9509262	0	0	0.39	5.0253476e-18
8.800008843401277e-09	0.0095918225	-0.04636608	-0.9502891	0	0	0.39	5.5217834e-18
8.8100348164935e-09	0.011068824	-0.047061954	-0.95133847	0	0	0.39	5.25154e-18
8.820007412783239e-09	-0.0074028634	-0.061021965	-0.9516507	0	0	0.39	4.5530184e-18
8.830024992239297e-09	-0.007508655	-0.065265	-0.9442062	0	0	0.39	5.423864e-18
8.840057874884736e-09	-0.0151834935	-0.058775973	-0.9453412	0	0	0.39	5.289761e-18
8.850004284437071e-09	-0.029074162	-0.05549508	-0.9474358	0	0	0.39	4.537298e-18
8.860018092936705e-09	-0.035605688	-0.056335572	-0.94888395	0	0	0.39	4.9787025e-18
8.87003915106387e-09	-0.020386504	-0.0579756	-0.94710433	0	0	0.39	5.189307e-18
8.880007051899766e-09	-0.020131962	-0.057807855	-0.950203	0	0	0.39	4.672075e-18
8.89006108242607e-09	-0.037781052	-0.04623507	-0.949149	0	0	0.39	4.9720098e-18
8.900001623118215e-09	-0.032326125	-0.036624834	-0.9527836	0	0	0.39	5.2787705e-18
8.910044647091949e-09	-0.023432527	-0.046605233	-0.9566676	0	0	0.39	4.991633e-18
8.920010143913369e-09	-0.038870715	-0.045847733	-0.95616966	0	0	0.39	4.2604736e-18
8.930003621735116e-09	-0.047959782	-0.02491107	-0.95758957	0	0	0.39	4.1642026e-18
8.940059086061345e-09	-0.05222943	-0.017090134	-0.95572853	0	0	0.39	4.2062262e-18
8.950055127518711e-09	-0.054858193	-0.011848934	-0.9573657	0	0	0.39	5.0768342e-18
8.96001027108649e-09	-0.0552999	-0.0069372025	-0.9568499	0	0	0.39	4.801245e-18
8.970065612349502e-09	-0.04359756	-0.0031742204	-0.9541671	0	0	0.39	3.6534053e-18
8.980053305282177e-09	-0.04830674	-0.004334532	-0.95509183	0	0	0.39	5.029964e-18
8.990046855208216e-09	-0.045030344	-0.018177511	-0.9575628	0	0	0.39	5.407822e-18
9.000025068740154e-09	-0.055803277	-0.018821644	-0.9545334	0	0	0.39	3.7663303e-18
9.01002584137559e-09	-0.06981984	-0.009765806	-0.95128155	0	0	0.39	4.079996e-18
9.020002338790363e-09	-0.06270196	0.0021032935	-0.9567824	0	0	0.39	4.8385214e-18
9.030015405176604e-09	-0.060637042	-0.014293875	-0.95477563	0	0	0.39	3.5088547e-18
9.040017350166682e-09	-0.055433113	-0.025342695	-0.9490552	0	0	0.39	5.202922e-18
9.05002135514273e-09	-0.06235096	-0.04162096	-0.9480265	0	0	0.39	5.161919e-18
9.060024454739955e-09	-0.06019275	-0.046234425	-0.9486892	0	0	0.39	4.400921e-18
9.070011664342068e-09	-0.0649126	-0.0467686	-0.94834226	0	0	0.39	3.738201e-18
9.080042318726674e-09	-0.06795559	-0.0228477	-0.9453968	0	0	0.39	4.80529e-18
9.090025809776867e-09	-0.056038223	-0.0032445844	-0.9417393	0	0	0.39	5.2541053e-18
9.100000711050862e-09	-0.056107562	-0.0017543755	-0.94614273	0	0	0.39	5.5311897e-18
9.110024486770736e-09	-0.048032656	-0.00042533406	-0.9492558	0	0	0.39	3.919485e-18
9.120028046657576e-09	-0.056839336	-0.004450004	-0.95010257	0	0	0.39	5.066912e-18
9.130008266262212e-09	-0.05947144	0.012660553	-0.9487042	0	0	0.39	4.2274645e-18
9.14002332180555e-09	-0.07187053	0.012943921	-0.9464077	0	0	0.39	4.7320964e-18
9.150025691632986e-09	-0.08254386	0.021441467	-0.94584185	0	0	0.39	4.507806e-18
9.160034787370208e-09	-0.06629567	0.04271091	-0.9438683	0	0	0.39	4.3771524e-18
9.170009084694738e-09	-0.046340134	0.03454852	-0.946477	0	0	0.39	4.352419e-18
9.18001357030394e-09	-0.048138354	0.050410803	-0.94556403	0	0	0.39	4.3640217e-18
9.19003173724591e-09	-0.054373726	0.05790056	-0.94558275	0	0	0.39	4.9856082e-18
9.200001466767298e-09	-0.046597593	0.042742908	-0.9438424	0	0	0.39	4.87712e-18
9.210028668733212e-09	-0.04359645	0.03551811	-0.9439828	0	0	0.39	4.720442e-18
9.220032140058919e-09	-0.08413189	0.042794928	-0.9420429	0	0	0.39	3.9413175e-18
9.230008636933904e-09	-0.07610167	0.050850205	-0.9410631	0	0	0.39	3.726021e-18
9.24005907189343e-09	-0.07460569	0.05666511	-0.9439203	0	0	0.39	3.7968467e-18
9.250057423037422e-09	-0.07759764	0.06415751	-0.9369621	0	0	0.39	5.5708687e-18
9.260038109910342e-09	-0.0662129	0.056584463	-0.93431205	0	0	0.39	5.6032797e-18
9.270064979852357e-09	-0.065122545	0.08162973	-0.9333753	0	0	0.39	4.3413867e-18
9.280007877342996e-09	-0.070449084	0.0942756	-0.93301135	0	0	0.39	4.5734928e-18
9.290064762017625e-09	-0.05875726	0.09156507	-0.93455726	0	0	0.39	4.2180103e-18
9.300049173795808e-09	-0.047677323	0.09565902	-0.9306309	0	0	0.39	4.2229704e-18
9.310055979359041e-09	-0.045502227	0.08678372	-0.9272691	0	0	0.39	4.2723693e-18
9.32004373018458e-09	-0.01878368	0.08958673	-0.9290195	0	0	0.39	3.9982726e-18
9.330029562780736e-09	-0.035326224	0.09055755	-0.92864406	0	0	0.39	4.3786065e-18
9.340026426038871e-09	-0.04666169	0.10860509	-0.92099607	0	0	0.39	4.3411013e-18
9.350015095516323e-09	-0.039191633	0.119565636	-0.9220676	0	0	0.39	4.882865e-18
9.360008791056676e-09	-0.048781753	0.10929999	-0.9208501	0	0	0.39	3.506252e-18
9.370041349803763e-09	-0.030096456	0.10927125	-0.92422915	0	0	0.39	4.0404977e-18
9.380006368332415e-09	-0.014476398	0.099800736	-0.9257965	0	0	0.39	3.9299008e-18
9.390008875449067e-09	0.0006092076	0.0843615	-0.92748815	0	0	0.39	4.55741e-18
9.400019253197867e-09	0.003809761	0.07518221	-0.93255585	0	0	0.39	4.370063e-18
9.41004357657325e-09	0.012907834	0.06905618	-0.93356645	0	0	0.39	3.9122003e-18
9.420032343802342e-09	0.0062887045	0.05825699	-0.9357495	0	0	0.39	5.1801268e-18
9.430057367630369e-09	0.0117226895	0.04770994	-0.9403563	0	0	0.39	4.5840004e-18
9.440055018291296e-09	0.0056451648	0.056417983	-0.9453188	0	0	0.39	4.464927e-18
9.45001656263698e-09	0.0135902185	0.043151516	-0.9474776	0	0	0.39	4.633751e-18
9.460013188151893e-09	0.001194207	0.032545727	-0.9475711	0	0	0.39	4.357194e-18
9.470064712027306e-09	0.0030080087	0.030736912	-0.9462648	0	0	0.39	3.808006e-18
9.480045251782215e-09	0.010796411	0.02547409	-0.943803	0	0	0.39	5.000621e-18
9.490058585977078e-09	0.00040585303	-0.004908451	-0.94604844	0	0	0.39	4.170162e-18
9.500011892738348e-09	0.019695245	0.010882132	-0.9432047	0	0	0.39	4.0412265e-18
9.51002818906585e-09	0.033717245	0.005696384	-0.94464624	0	0	0.39	3.491413e-18
9.520030036902506e-09	0.03919519	-0.00023577367	-0.94478697	0	0	0.39	4.398981e-18
9.530044758774812e-09	0.057951782	-0.0015291322	-0.9424871	0	0	0.39	3.9073965e-18
9.54001208015676e-09	0.06274568	-0.003553441	-0.93960166	0	0	0.39	4.777626e-18
9.550033213610614e-09	0.049789634	-0.008344746	-0.9407385	0	0	0.39	4.6113714e-18
9.560046577824261e-09	0.046537008	-0.00639417	-0.9405014	0	0	0.39	4.070669e-18
9.570056715204669e-09	0.028542936	-0.009174515	-0.94121844	0	0	0.39	5.045251e-18
9.580023384818444e-09	0.0057842745	-0.022344382	-0.94464135	0	0	0.39	4.2078215e-18
9.59004163999349e-09	0.009624072	-0.019364648	-0.94732356	0	0	0.39	3.78049e-18
9.600032928815049e-09	0.002792635	-0.03199157	-0.9487368	0	0	0.39	5.596341e-18
9.610039695137507e-09	0.009330872	-0.024529379	-0.948056	0	0	0.39	4.284894e-18
9.620044045641749e-09	0.005631318	-0.039462868	-0.94503015	0	0	0.39	5.0950546e-18
9.6300259867148e-09	-0.00715576	-0.037743203	-0.9458396	0	0	0.39	4.2221226e-18
9.640059131935157e-09	-0.014305251	-0.03178983	-0.9471828	0	0	0.39	4.535747e-18
9.650050956419548e-09	-0.012449443	-0.016821915	-0.9464306	0	0	0.39	4.054833e-18
9.660065706430973e-09	0.009946612	-0.012572883	-0.94633824	0	0	0.39	3.9259927e-18
9.670030025622055e-09	0.000105639985	-0.0139454575	-0.94781804	0	0	0.39	4.2445727e-18
9.680006739504108e-09	-0.010482928	-0.016496511	-0.9454335	0	0	0.39	5.2741114e-18
9.690044886640344e-09	0.0055469424	-0.015830752	-0.9501407	0	0	0.39	4.0696335e-18
9.700007953840541e-09	0.010973597	-0.022009615	-0.9505059	0	0	0.39	4.5364653e-18
9.710037279585604e-09	-0.00659344	-0.034640156	-0.9457683	0	0	0.39	4.2222756e-18
9.720014145455992e-09	0.0016616718	-0.03405736	-0.9464448	0	0	0.39	4.3324147e-18
9.730003273236667e-09	0.015456276	-0.04049611	-0.94740933	0	0	0.39	4.162683e-18
9.740058251137222e-09	0.0008737935	-0.042690635	-0.94888157	0	0	0.39	5.2007715e-18
9.75004774486132e-09	-0.010142575	-0.04478348	-0.9509598	0	0	0.39	4.682702e-18
9.76002624557425e-09	-0.008456758	-0.038437292	-0.951086	0	0	0.39	4.0840525e-18
9.770057997062365e-09	-0.0007242766	-0.041101776	-0.95325506	0	0	0.39	4.9299944e-18
9.780011979307972e-09	-0.015245942	-0.05420326	-0.94945765	0	0	0.39	5.380686e-18
9.790025332887657e-09	-0.021887759	-0.054083705	-0.950073	0	0	0.39	4.4267555e-18
9.800029827872914e-09	-0.024303272	-0.048309475	-0.9501715	0	0	0.39	4.5173686e-18
9.810002902535223e-09	-0.038447935	-0.04164446	-0.9477141	0	0	0.39	5.397144e-18
9.820039673691267e-09	-0.039851308	-0.043932937	-0.94552284	0	0	0.39	4.879419e-18
9.830011121834608e-09	-0.010424001	-0.063296005	-0.94824505	0	0	0.39	4.651395e-18
9.840004708480547e-09	-0.037367962	-0.08334636	-0.9476436	0	0	0.39	3.796111e-18
9.850052330460301e-09	-0.056792818	-0.086936675	-0.93991387	0	0	0.39	5.0474305e-18
9.860033145764994e-09	-0.046933684	-0.077910945	-0.94044846	0	0	0.39	3.8643765e-18
9.870000868829223e-09	-0.029866775	-0.056267794	-0.9446795	0	0	0.39	4.0981865e-18
9.88002951185535e-09	-0.013484682	-0.059997626	-0.9471718	0	0	0.39	4.677854e-18
9.890039957963423e-09	-0.008072011	-0.058413494	-0.9432569	0	0	0.39	3.9602136e-18
9.900065008489484e-09	-0.016227966	-0.05246027	-0.9435244	0	0	0.39	4.1101873e-18
9.910020400524292e-09	-0.01663121	-0.047931172	-0.9494196	0	0	0.39	5.0097797e-18
9.920063894271138e-09	-0.04130405	-0.034032673	-0.95063657	0	0	0.39	5.395056e-18
9.930009997654766e-09	-0.042351853	-0.032219466	-0.9501104	0	0	0.39	4.158647e-18
9.940029162001989e-09	-0.060343184	-0.026897388	-0.9454187	0	0	0.39	4.2469976e-18
9.950009230359766e-09	-0.0702373	-0.014989442	-0.9456163	0	0	0.39	4.4806885e-18
9.960015157628844e-09	-0.074646205	-0.016750056	-0.94731706	0	0	0.39	4.7926547e-18
9.970013789354977e-09	-0.077814184	-0.0026954038	-0.9488198	0	0	0.39	4.583866e-18
9.980004251779336e-09	-0.06796712	-0.0036203437	-0.95008	0	0	0.39	4.1793263e-18
9.990000296051063e-09	-0.047476053	-0.024334442	-0.9511353	0	0	0.39	5.0915986e-18
1e-08	-0.064507715	-0.036707487	-0.9486466	0	0	0.39	4.34221e-18
