# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.69000040044988e-09	0.11346852	-0.20690757	-0.90046084	0	0	0.39	4.7694395e-18
8.700055362689345e-09	0.12137172	-0.2126747	-0.89823043	0	0	0.39	5.1525188e-18
8.710034607117933e-09	0.11863604	-0.20454377	-0.896514	0	0	0.39	3.91217e-18
8.720010997040377e-09	0.13458294	-0.20583186	-0.89537024	0	0	0.39	3.741032e-18
8.730062571670897e-09	0.14880285	-0.20603105	-0.8940485	0	0	0.39	5.663693e-18
8.74003603601853e-09	0.14214367	-0.20687741	-0.89753836	0	0	0.39	4.6027663e-18
8.75003107353222e-09	0.15127939	-0.22927278	-0.89637405	0	0	0.39	4.513556e-18
8.76002755810415e-09	0.17072973	-0.22994095	-0.90059596	0	0	0.39	4.0251936e-18
8.77004060879945e-09	0.15932377	-0.2570478	-0.8982998	0	0	0.39	4.4566965e-18
8.780011307025407e-09	0.14190209	-0.26865256	-0.89693177	0	0	0.39	4.68631e-18
8.790014182578654e-09	0.14257926	-0.27836645	-0.8927622	0	0	0.39	5.0556717e-18
8.800050564554952e-09	0.13890657	-0.2763577	-0.8877568	0	0	0.39	3.616715e-18
8.81006198921788e-09	0.13421658	-0.26445875	-0.8825007	0	0	0.39	4.3433773e-18
8.820040501102958e-09	0.15784375	-0.23898785	-0.8718544	0	0	0.39	5.4949575e-18
8.830041775714421e-09	0.1899181	-0.22374302	-0.85918754	0	0	0.39	4.063455e-18
8.840051415450098e-09	0.218572	-0.20449024	-0.85219467	0	0	0.39	4.4063597e-18
8.850051652605343e-09	0.2440259	-0.17593703	-0.8474754	0	0	0.39	3.9773636e-18
8.860055862331809e-09	0.26800886	-0.15058076	-0.8434955	0	0	0.39	5.5913985e-18
8.870048949451324e-09	0.27821	-0.12283457	-0.84054506	0	0	0.39	4.432796e-18
8.880067011105241e-09	0.30194888	-0.09903381	-0.82340735	0	0	0.39	3.7048725e-18
8.890056165349987e-09	0.3148627	-0.048613355	-0.8051424	0	0	0.39	4.8526017e-18
8.900017125505268e-09	0.31006843	0.0072371853	-0.7897808	0	0	0.39	4.5196863e-18
8.910030332474927e-09	0.28309986	0.08945292	-0.78317934	0	0	0.39	5.4886904e-18
8.92001395036918e-09	0.22839761	0.16325717	-0.7735736	0	0	0.39	4.3063593e-18
8.930033418152434e-09	0.15999076	0.22526498	-0.7597149	0	0	0.39	4.9579353e-18
8.940017481259783e-09	0.028768154	0.27470776	-0.73921686	0	0	0.39	5.6726185e-18
8.950026267974186e-09	-0.0859114	0.28320268	-0.726205	0	0	0.39	5.162066e-18
8.960057412700505e-09	-0.1781255	0.26010734	-0.72077155	0	0	0.39	4.5245427e-18
8.970061538838132e-09	-0.26851502	0.21152455	-0.7123132	0	0	0.39	5.0434302e-18
8.980045600778062e-09	-0.33493936	0.107996605	-0.70735264	0	0	0.39	4.6914152e-18
8.990024743524197e-09	-0.32187405	-0.014509718	-0.68542117	0	0	0.39	4.0678137e-18
9.000005607966105e-09	-0.22920056	-0.144495	-0.67055017	0	0	0.39	4.3843526e-18
9.010041521381809e-09	-0.08177636	-0.20499095	-0.6522842	0	0	0.39	5.4943003e-18
9.020004888991484e-09	0.07698917	-0.15955712	-0.6577667	0	0	0.39	4.1518217e-18
9.030002900923855e-09	0.14814372	-0.050574176	-0.6674564	0	0	0.39	4.3222706e-18
9.040001514375756e-09	0.20594689	0.036436085	-0.6601696	0	0	0.39	4.779139e-18
9.05004322500515e-09	0.25546336	0.20580423	-0.6426317	0	0	0.39	4.763645e-18
9.060049883714995e-09	0.18575567	0.35673583	-0.62131536	0	0	0.39	4.8802407e-18
9.070042826925657e-09	0.007072269	0.414355	-0.6172906	0	0	0.39	4.0631534e-18
9.080059839598352e-09	-0.13714369	0.40597865	-0.62934965	0	0	0.39	4.137271e-18
9.090062672310047e-09	-0.23172085	0.31348228	-0.6353958	0	0	0.39	3.9688105e-18
9.100012848442586e-09	-0.26161146	0.15840994	-0.634162	0	0	0.39	4.7788106e-18
9.11003083565488e-09	-0.22519884	0.023979366	-0.6301155	0	0	0.39	3.9501783e-18
9.120057121683276e-09	-0.12241303	-0.13540356	-0.63109076	0	0	0.39	4.289328e-18
9.13005944227015e-09	0.027365102	-0.22569038	-0.63348645	0	0	0.39	4.866485e-18
9.14003203612109e-09	0.18486996	-0.20171212	-0.6272497	0	0	0.39	4.5847056e-18
9.150042167231177e-09	0.30573153	-0.11660662	-0.63944614	0	0	0.39	3.8257848e-18
9.160053433577252e-09	0.3547982	-0.0034760772	-0.6367317	0	0	0.39	3.6133714e-18
9.170026024963434e-09	0.32259783	0.15563422	-0.6181313	0	0	0.39	4.1791956e-18
9.180041949755033e-09	0.19247681	0.27125388	-0.60801274	0	0	0.39	4.6217737e-18
9.19000694734699e-09	0.030593721	0.28702852	-0.5992635	0	0	0.39	4.145167e-18
9.200002248624957e-09	-0.11312826	0.2357338	-0.59420115	0	0	0.39	4.7757554e-18
9.210037130216047e-09	-0.22875269	0.13867137	-0.59278405	0	0	0.39	4.201635e-18
9.220015952486025e-09	-0.28259996	-0.035455193	-0.5821402	0	0	0.39	4.4275004e-18
9.230049468995977e-09	-0.20251617	-0.22272974	-0.5709046	0	0	0.39	3.5130745e-18
9.240021156471568e-09	-0.05634834	-0.3066301	-0.55221266	0	0	0.39	3.310384e-18
9.25001122887065e-09	0.11109496	-0.3170314	-0.5446823	0	0	0.39	3.7550563e-18
9.260049333961398e-09	0.2694365	-0.21842004	-0.5309332	0	0	0.39	3.779487e-18
9.270061479717015e-09	0.37457147	-0.018635202	-0.520339	0	0	0.39	3.5628576e-18
9.280031388591788e-09	0.34108183	0.15737496	-0.520771	0	0	0.39	4.4106296e-18
9.29006386917407e-09	0.19248855	0.26277223	-0.5109903	0	0	0.39	4.7206168e-18
9.300036416720175e-09	0.037430014	0.29962274	-0.5002722	0	0	0.39	4.76711e-18
9.310050144597456e-09	-0.14340353	0.27587196	-0.49249133	0	0	0.39	3.177332e-18
9.320010384600448e-09	-0.31212622	0.13996097	-0.49041837	0	0	0.39	4.2145208e-18
9.330062104352356e-09	-0.37356335	-0.09464775	-0.49064577	0	0	0.39	4.1577373e-18
9.340025261539702e-09	-0.2668086	-0.29545325	-0.48563692	0	0	0.39	3.565845e-18
9.350047477577241e-09	-0.08899012	-0.34334144	-0.4726884	0	0	0.39	4.3358893e-18
9.360023936569142e-09	0.08702826	-0.3308673	-0.4638745	0	0	0.39	5.060407e-18
9.370031680708815e-09	0.27964666	-0.22723144	-0.46501243	0	0	0.39	4.3113923e-18
9.380001645630337e-09	0.3807292	0.017845737	-0.45749393	0	0	0.39	3.266484e-18
9.390013951196727e-09	0.29258993	0.18804857	-0.4571355	0	0	0.39	3.2323172e-18
9.400016972883524e-09	0.10965818	0.3040394	-0.4418708	0	0	0.39	4.082814e-18
9.410031409064337e-09	-0.10100373	0.29142162	-0.4224153	0	0	0.39	3.1060642e-18
9.420059801110345e-09	-0.2695871	0.17272224	-0.40588883	0	0	0.39	3.7180863e-18
9.43004227784275e-09	-0.37293673	0.0002328868	-0.40407258	0	0	0.39	2.3789838e-18
9.440022315754734e-09	-0.37468955	-0.23576194	-0.38781676	0	0	0.39	3.8843314e-18
9.450034384785448e-09	-0.1649598	-0.38817254	-0.3725796	0	0	0.39	3.7620216e-18
9.460060580831103e-09	0.10729315	-0.3586458	-0.34620664	0	0	0.39	3.993629e-18
9.470064005309257e-09	0.28188956	-0.18974003	-0.3205702	0	0	0.39	3.572288e-18
9.480004984495237e-09	0.3212077	-0.01640867	-0.30072844	0	0	0.39	4.0881776e-18
9.490057408233565e-09	0.31570637	0.18640924	-0.2991165	0	0	0.39	4.116097e-18
9.500033343716699e-09	0.13959299	0.3450987	-0.2941473	0	0	0.39	3.8014533e-18
9.510038512481043e-09	-0.12770614	0.39398974	-0.277779	0	0	0.39	2.8410258e-18
9.52006553680694e-09	-0.37766925	0.22092655	-0.25877565	0	0	0.39	2.764626e-18
9.530043440338093e-09	-0.4407563	-0.030241875	-0.24345785	0	0	0.39	3.163792e-18
9.540028064293171e-09	-0.38623706	-0.22254989	-0.24491672	0	0	0.39	3.2182403e-18
9.550062447457884e-09	-0.2123855	-0.36742705	-0.21584855	0	0	0.39	2.6179834e-18
9.560019715259923e-09	0.065144405	-0.34230477	-0.20542179	0	0	0.39	3.1295553e-18
9.570015915336932e-09	0.2692744	-0.1632565	-0.20510691	0	0	0.39	2.930097e-18
9.580032589781359e-09	0.35628092	0.047912758	-0.19915697	0	0	0.39	3.327463e-18
9.590029544657421e-09	0.34267408	0.26536956	-0.2017224	0	0	0.39	3.6302285e-18
9.600009980013288e-09	0.16510205	0.43488458	-0.20226182	0	0	0.39	2.7411055e-18
9.610050513127322e-09	-0.11980412	0.41268936	-0.18338962	0	0	0.39	3.1865388e-18
9.620057831318588e-09	-0.3358418	0.19499367	-0.16553684	0	0	0.39	4.2004496e-18
9.630017605329111e-09	-0.341887	-0.07870532	-0.15809177	0	0	0.39	3.0866193e-18
9.640016441036115e-09	-0.1998004	-0.23457076	-0.14773385	0	0	0.39	3.488041e-18
9.650039570456399e-09	0.010003426	-0.31829533	-0.12980556	0	0	0.39	3.5547045e-18
9.660038613392e-09	0.26529047	-0.28875688	-0.11157548	0	0	0.39	3.674952e-18
9.670026214935239e-09	0.47288567	-0.050544728	-0.10242562	0	0	0.39	2.4503919e-18
9.680041688198035e-09	0.42542276	0.2284757	-0.09711772	0	0	0.39	2.6539275e-18
9.690032261753276e-09	0.18111506	0.39841142	-0.080717996	0	0	0.39	3.837824e-18
9.70003009450502e-09	-0.09119702	0.36928183	-0.059815243	0	0	0.39	2.9943545e-18
9.710004832701808e-09	-0.29789317	0.19288069	-0.049152467	0	0	0.39	1.8707333e-18
9.720036518466017e-09	-0.37101734	-0.014378097	-0.037434977	0	0	0.39	2.8254457e-18
9.730055292665477e-09	-0.3472766	-0.23593335	-0.025554093	0	0	0.39	2.9115277e-18
9.74006318868927e-09	-0.1639644	-0.42330015	-0.016961891	0	0	0.39	1.4967169e-18
9.750053310836554e-09	0.14718857	-0.4210548	0.0058655385	0	0	0.39	2.7219842e-18
9.760055584234424e-09	0.36778393	-0.17471579	0.025266413	0	0	0.39	2.418706e-18
9.770016822774255e-09	0.34567234	0.07753674	0.04165097	0	0	0.39	2.5341704e-18
9.780062724651409e-09	0.2115418	0.2633188	0.043578915	0	0	0.39	8.5129825e-19
9.79005802006046e-09	0.001012966	0.35592943	0.06099141	0	0	0.39	1.7954964e-18
9.800001611551522e-09	-0.25912726	0.3156031	0.07412848	0	0	0.39	1.4184446e-18
9.810024515882319e-09	-0.44917193	0.041110493	0.08820444	0	0	0.39	2.1259315e-18
9.820012637802929e-09	-0.36880836	-0.2681938	0.10303656	0	0	0.39	2.5229213e-18
9.830017618289867e-09	-0.090926826	-0.42704904	0.12565815	0	0	0.39	2.226804e-18
9.840006649916602e-09	0.18621987	-0.32810324	0.14312483	0	0	0.39	1.8955075e-18
9.850013905256564e-09	0.31667382	-0.12320633	0.1584911	0	0	0.39	1.2206976e-18
9.860043635640456e-09	0.3367095	0.09676142	0.1611557	0	0	0.39	1.4210166e-18
9.870046578473733e-09	0.24515384	0.3014824	0.16049778	0	0	0.39	1.9111191e-18
9.880020206399018e-09	-0.012893288	0.44075564	0.18312053	0	0	0.39	2.271487e-18
9.890055105093881e-09	-0.309279	0.29919136	0.19909418	0	0	0.39	2.0731005e-18
9.900000374233353e-09	-0.399236	-0.015501615	0.21114348	0	0	0.39	2.2702508e-18
9.910023486259883e-09	-0.28195673	-0.25648868	0.22171037	0	0	0.39	2.3846494e-18
9.920028843736913e-09	-0.089836046	-0.38082066	0.24278331	0	0	0.39	1.6268533e-18
9.930000424592945e-09	0.16467187	-0.3361336	0.25305435	0	0	0.39	1.6592508e-18
9.940004048679415e-09	0.35663548	-0.11362328	0.25489524	0	0	0.39	2.0764833e-18
9.95003524058845e-09	0.33354893	0.20043439	0.2545778	0	0	0.39	1.838312e-18
9.960054447403417e-09	0.10928147	0.40740043	0.27259737	0	0	0.39	2.6583329e-18
9.970033708576614e-09	-0.16571744	0.3832115	0.2753535	0	0	0.39	1.3906203e-18
9.980055271543796e-09	-0.3699397	0.15348853	0.28454927	0	0	0.39	2.397327e-18
9.99004548655863e-09	-0.3526985	-0.12345221	0.29467514	0	0	0.39	9.805085e-19
1e-08	-0.14378013	-0.3064204	0.30928516	0	0	0.39	2.2183944e-18
