# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.640024955259193e-09	0.014544114	-0.023306832	0.9670013	0	0	0.39	-1.7851962e-18
8.650040850030082e-09	0.026251288	0.013213559	0.96488214	0	0	0.39	-1.1982918e-18
8.66004114451225e-09	0.0032894171	0.031280667	0.9670837	0	0	0.39	-1.7675795e-18
8.670019581648974e-09	-0.012253013	0.011610635	0.96718895	0	0	0.39	-1.879208e-18
8.680031814689408e-09	-0.005991886	-0.0025823487	0.9637693	0	0	0.39	-7.7210517e-19
8.690025497236166e-09	0.015510765	0.006677254	0.9664577	0	0	0.39	-1.2900657e-18
8.700058223581208e-09	0.010467738	0.016385442	0.9659581	0	0	0.39	-2.0382694e-18
8.710054931638698e-09	-0.01697497	0.011764101	0.9670607	0	0	0.39	6.4915806e-21
8.720059161296923e-09	-0.0046824366	-0.014659428	0.9670558	0	0	0.39	-8.747274e-19
8.730030355471002e-09	0.006984336	-0.01213544	0.9653539	0	0	0.39	-1.6275892e-18
8.740016086937226e-09	0.010423873	0.005149045	0.9667537	0	0	0.39	4.549711e-20
8.750041985944204e-09	-0.005797316	0.017692897	0.9663552	0	0	0.39	-1.6582045e-18
8.760037392737454e-09	-0.024664948	-0.009778199	0.966519	0	0	0.39	-8.159751e-19
8.770063241336576e-09	0.0016230902	-0.023739418	0.9655951	0	0	0.39	-5.50286e-19
8.780008465602115e-09	0.028968614	0.004330022	0.9649345	0	0	0.39	-1.3584971e-18
8.790029065680224e-09	0.00026945176	0.039185304	0.9633705	0	0	0.39	-1.0878583e-18
8.800011600573383e-09	-0.041241515	0.010944825	0.9657277	0	0	0.39	-7.415568e-19
8.810019239374623e-09	-0.008911483	-0.041510336	0.9663089	0	0	0.39	-1.3909398e-18
8.820050597398329e-09	0.036727946	-0.014306508	0.96608096	0	0	0.39	-1.7994266e-18
8.830041935578542e-09	0.0065088836	0.042970777	0.9660369	0	0	0.39	-9.068753e-19
8.84004259651178e-09	-0.050215267	0.007315364	0.9669452	0	0	0.39	-7.7796885e-19
8.850033622198865e-09	-0.02267978	-0.058031447	0.9662092	0	0	0.39	-1.2838429e-18
8.860004292421447e-09	0.05035532	-0.033180293	0.9655515	0	0	0.39	-1.2928504e-18
8.870012556934957e-09	0.029353315	0.030881125	0.96613586	0	0	0.39	-1.3401782e-18
8.880052817279175e-09	-0.04147575	0.0356211	0.9632738	0	0	0.39	-1.8769973e-18
8.890063589507006e-09	-0.023169992	-0.023857366	0.9628371	0	0	0.39	-6.499568e-19
8.900030704334493e-09	0.0202582	-0.020147918	0.9660521	0	0	0.39	-2.0372532e-18
8.910007979731677e-09	0.042425513	0.0076654484	0.96484977	0	0	0.39	-2.1550692e-18
8.920011407613902e-09	-0.004857277	0.030457648	0.9665009	0	0	0.39	-1.3107869e-18
8.930040094823637e-09	-0.035278212	0.0063952166	0.9643638	0	0	0.39	-1.9329674e-18
8.940008321186968e-09	-0.008527618	-0.03214507	0.9677982	0	0	0.39	-1.4110847e-18
8.950022131528157e-09	0.038496982	-0.025195122	0.96899927	0	0	0.39	-1.9225212e-18
8.960034719514312e-09	0.02079188	0.017489364	0.9688507	0	0	0.39	-1.6170238e-18
8.970045892475303e-09	-0.015939372	0.0049193315	0.967495	0	0	0.39	-8.655537e-19
8.980059652916692e-09	-0.0075898236	-0.028401062	0.9690908	0	0	0.39	-9.544492e-19
8.99005415110216e-09	0.014031695	-0.015137395	0.9673191	0	0	0.39	-1.6223398e-18
9.000043224925966e-09	0.021957418	0.0068027293	0.9656916	0	0	0.39	-1.5888844e-18
9.0100182619148e-09	-0.009363426	0.037781086	0.9646488	0	0	0.39	-1.6801318e-18
9.020011658444767e-09	-0.039218437	-0.010503607	0.96448565	0	0	0.39	-1.1408868e-18
9.030012075440097e-09	0.0013471942	-0.03617832	0.9664998	0	0	0.39	-1.9248247e-18
9.040018403232285e-09	0.029962737	0.009462618	0.96710175	0	0	0.39	-8.705315e-19
9.050000132969343e-09	-0.021320503	0.022364905	0.9678345	0	0	0.39	-8.025778e-19
9.060047207472346e-09	-0.024766302	-0.02190114	0.9651109	0	0	0.39	-1.4933549e-18
9.070055455892899e-09	0.012899728	-0.008788698	0.9630283	0	0	0.39	-2.24026e-18
9.080012953935685e-09	0.0005025887	-0.0012259225	0.9660861	0	0	0.39	-1.3454709e-18
9.090058557134096e-09	-0.004056181	0.009135048	0.9660284	0	0	0.39	-1.3261037e-18
9.100059668053705e-09	-0.0031564364	-0.010087651	0.96333754	0	0	0.39	-6.1182227e-20
9.110025780411902e-09	0.011483003	0.0071943384	0.9669952	0	0	0.39	-9.011008e-19
9.120022410755406e-09	0.0061666667	0.012762102	0.965597	0	0	0.39	-1.2865594e-18
9.130029042896838e-09	-0.015419115	-0.009183124	0.9654307	0	0	0.39	-1.2930311e-18
9.140034613740657e-09	0.007329074	-0.0032511991	0.9632584	0	0	0.39	-8.437036e-19
9.150059046756965e-09	0.010503107	0.0018101943	0.9637423	0	0	0.39	-2.0292593e-18
9.160056731436869e-09	0.022065919	0.004059576	0.965149	0	0	0.39	-9.120253e-19
9.170006779990059e-09	-0.004721597	0.025571354	0.9640783	0	0	0.39	-1.7837445e-18
9.18000295183934e-09	-0.018943893	-0.010416146	0.9632752	0	0	0.39	-7.42015e-19
9.190035106042197e-09	0.018631972	-0.012671764	0.960915	0	0	0.39	-1.0339026e-18
9.200003290515073e-09	0.0048689903	0.022106381	0.9627711	0	0	0.39	-1.6084881e-18
9.210064915155865e-09	-0.016806696	0.01585957	0.9646249	0	0	0.39	-2.1313713e-18
9.220005471027305e-09	-0.020675983	0.0018076497	0.96430993	0	0	0.39	-1.6320465e-18
9.23004008688944e-09	-0.0032492448	-0.00908672	0.9656928	0	0	0.39	-1.0607624e-18
9.240060319584121e-09	0.019956946	0.0022201666	0.9666772	0	0	0.39	-2.3595569e-18
9.250029805330906e-09	-0.010763624	0.022753537	0.9670223	0	0	0.39	-1.8935885e-18
9.260040541548818e-09	-0.026771855	-0.020634666	0.9647543	0	0	0.39	-5.0366195e-19
9.270032275532777e-09	0.017994406	-0.034824803	0.9633414	0	0	0.39	-1.066399e-18
9.280027042042533e-09	0.04560705	0.009971785	0.96512353	0	0	0.39	-2.0401488e-18
9.290051092548754e-09	-0.01370313	0.042714395	0.9637062	0	0	0.39	-1.2017811e-18
9.300005131852903e-09	-0.038121585	-0.0235177	0.9606444	0	0	0.39	-3.5922554e-19
9.310056046512065e-09	0.016666152	-0.03214684	0.9592769	0	0	0.39	-8.501519e-20
9.320044491540054e-09	0.03427016	0.011051446	0.9655431	0	0	0.39	-9.527112e-19
9.33005168143783e-09	-0.016919522	0.03697644	0.96428704	0	0	0.39	-2.8416934e-19
9.340012816880494e-09	-0.051908776	-0.008704078	0.9634754	0	0	0.39	-2.308191e-18
9.350008516642418e-09	0.002289422	-0.061406724	0.9644465	0	0	0.39	-2.1895396e-18
9.360062441816345e-09	0.049612273	-0.0049082246	0.96178687	0	0	0.39	-1.4938156e-18
9.370057253990463e-09	0.017584618	0.038794298	0.96462727	0	0	0.39	-1.9217041e-18
9.380029920180459e-09	-0.021291366	0.010665143	0.9624017	0	0	0.39	-1.7067038e-18
9.39002741859409e-09	-0.0124192685	-0.015565679	0.96371853	0	0	0.39	-6.242574e-19
9.400025755627448e-09	0.0061769625	-0.026566403	0.96435076	0	0	0.39	-9.681464e-19
9.410017630315579e-09	0.034504004	0.009319345	0.9635389	0	0	0.39	-1.0982194e-18
9.420006821933744e-09	-0.006497075	0.020361507	0.9646304	0	0	0.39	-1.0148472e-18
9.430003485177471e-09	-0.023892365	0.00751285	0.9661491	0	0	0.39	-1.818056e-18
9.440039339467093e-09	-0.018923948	-0.007230163	0.96663344	0	0	0.39	-6.2635155e-19
9.450031964359205e-09	-0.0008786494	-0.017552823	0.9661313	0	0	0.39	-8.920497e-19
9.460017976202278e-09	0.010642577	-0.0062242835	0.9658139	0	0	0.39	-1.4433805e-18
9.470023720435956e-09	0.0112788435	0.038730912	0.9667044	0	0	0.39	-2.1790605e-18
9.48002871782402e-09	-0.025333792	0.011976794	0.9652102	0	0	0.39	-1.2103906e-18
9.490009825754133e-09	0.0028804822	-0.029064871	0.96462697	0	0	0.39	-1.2401737e-18
9.500000503536299e-09	0.032197703	0.019949561	0.96507317	0	0	0.39	-1.1971408e-18
9.510048442361748e-09	-0.006112213	0.018544765	0.9674798	0	0	0.39	-1.5852505e-18
9.520025277629653e-09	-0.011442701	-0.003275399	0.96536726	0	0	0.39	-1.2230179e-18
9.5300320571026e-09	0.008100315	-0.0071160058	0.9666583	0	0	0.39	-1.7418736e-18
9.540038887240893e-09	0.011875919	0.003462055	0.967681	0	0	0.39	-2.3849147e-18
9.550031440338243e-09	-0.01885608	0.010276629	0.9662597	0	0	0.39	-1.566974e-18
9.560005580916756e-09	-0.033827614	-0.019060582	0.9654143	0	0	0.39	-1.0519068e-18
9.570034371911552e-09	0.014346559	-0.0135801025	0.9675607	0	0	0.39	-1.2770854e-18
9.580006186497698e-09	0.02095937	0.009373652	0.96859276	0	0	0.39	-8.4104287e-19
9.590046414161213e-09	0.0041834344	0.02306539	0.96839416	0	0	0.39	-8.966129e-19
9.600018702310722e-09	-0.036664885	0.0021691273	0.96485186	0	0	0.39	-4.552628e-19
9.610033646355652e-09	-0.00026572912	-0.03999042	0.9668985	0	0	0.39	-1.9387771e-18
9.620009173177564e-09	0.030432036	-0.013611796	0.96628505	0	0	0.39	-1.6644472e-18
9.630045195991566e-09	0.019511918	0.010919031	0.96522355	0	0	0.39	-2.414358e-18
9.640031825077599e-09	-0.007512713	0.04332207	0.96408725	0	0	0.39	-8.597308e-19
9.65001673789534e-09	-0.040008046	-0.0037268817	0.96318686	0	0	0.39	-1.6866681e-18
9.660015722450501e-09	-6.627919e-05	-0.04262593	0.96403044	0	0	0.39	-1.6865504e-18
9.670012895013592e-09	0.052314036	0.0042768894	0.9632693	0	0	0.39	-1.806996e-18
9.680011202263396e-09	-0.0053029503	0.03523826	0.9639932	0	0	0.39	-1.1404516e-18
9.690059598265505e-09	-0.041092616	-0.008093034	0.962024	0	0	0.39	-1.1454721e-18
9.70000718129089e-09	0.00017850916	-0.040345084	0.9657863	0	0	0.39	-1.1446343e-18
9.710033961697253e-09	0.03084889	-0.011327015	0.9666825	0	0	0.39	-2.0343494e-18
9.720009512050744e-09	0.013834939	0.030681409	0.9685245	0	0	0.39	-1.745542e-18
9.730009255880896e-09	-0.0533662	0.02474804	0.9630536	0	0	0.39	-1.0238069e-18
9.740028029655665e-09	-0.043761052	-0.04036985	0.9678043	0	0	0.39	-1.3708381e-18
9.750043115680066e-09	0.00967831	-0.055293895	0.96612144	0	0	0.39	-1.9315188e-18
9.760038342969601e-09	0.04945694	0.014663021	0.96485776	0	0	0.39	-1.0680454e-18
9.770059795169752e-09	-0.017920526	0.04471151	0.9657992	0	0	0.39	-1.3514097e-18
9.780022538340024e-09	-0.03609764	-0.017109372	0.96394503	0	0	0.39	-5.602067e-19
9.79001399576983e-09	-0.0012126721	-0.04421434	0.9623247	0	0	0.39	-6.712694e-19
9.800009879038803e-09	0.04344152	-0.006347412	0.9649609	0	0	0.39	-6.2894626e-19
9.810043601028287e-09	0.017746557	0.040383536	0.96207565	0	0	0.39	-3.6083347e-20
9.82001019958878e-09	-0.040322345	0.037087493	0.96501815	0	0	0.39	-1.1960472e-18
9.830030399334953e-09	-0.040191926	-0.04194755	0.9588844	0	0	0.39	-7.0561877e-19
9.840014017877473e-09	0.03473896	-0.027695764	0.96321476	0	0	0.39	-2.6904827e-19
9.850028700499762e-09	0.032636624	0.04457813	0.9651772	0	0	0.39	-9.56839e-19
9.860043321366466e-09	-0.04806485	0.05916054	0.9634863	0	0	0.39	-1.7272631e-18
9.870034403064575e-09	-0.05135209	-0.038574867	0.96496576	0	0	0.39	-1.3562691e-18
9.880034004950118e-09	0.041004214	-0.058356877	0.96084154	0	0	0.39	-1.7828278e-18
9.890043086358152e-09	0.07064715	0.04652588	0.96255845	0	0	0.39	-1.2377055e-18
9.90001555274481e-09	-0.04698324	0.083474286	0.96366227	0	0	0.39	-1.7794737e-18
9.910061312001463e-09	-0.067951955	-0.022118092	0.9653576	0	0	0.39	-1.0064064e-18
9.920039307510279e-09	-0.0014890867	-0.06915346	0.96037674	0	0	0.39	-4.920553e-19
9.930003749945355e-09	0.074397296	-0.0040706443	0.9633118	0	0	0.39	-5.7609056e-19
9.940015464592105e-09	0.013565641	0.061830856	0.96182823	0	0	0.39	-8.581702e-19
9.950036583480083e-09	-0.06180644	0.0047692033	0.96330935	0	0	0.39	-1.2879331e-18
9.960055432258934e-09	0.0018742519	-0.049492065	0.9639401	0	0	0.39	-8.5438017e-19
9.97002824436774e-09	0.057655767	-0.01024276	0.96258456	0	0	0.39	-1.5461114e-18
9.98002745951679e-09	0.010161865	0.04742905	0.9658074	0	0	0.39	-1.197001e-18
9.990002856537249e-09	-0.05164983	0.013178748	0.96433324	0	0	0.39	-1.0689891e-18
1e-08	-0.01780649	-0.047101416	0.96478987	0	0	0.39	-1.4261918e-18
