# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.680025183425202e-09	0.004455595	-0.0011157262	0.9661592	0	0	0.41	-1.1384498e-18
8.690020889440152e-09	0.0067559415	0.010024816	0.9656015	0	0	0.41	-1.1190338e-18
8.700034716046313e-09	-0.020660907	0.0017290586	0.96714115	0	0	0.41	-9.060404e-19
8.710055728297198e-09	-0.010758754	-0.020674076	0.9672952	0	0	0.41	-2.425492e-18
8.720056192913814e-09	0.023832044	-0.008476785	0.96574634	0	0	0.41	-1.8292495e-18
8.730027580785567e-09	0.018711545	0.02614098	0.96587396	0	0	0.41	-1.9114113e-18
8.740056556170822e-09	-0.026123287	0.034224108	0.9658666	0	0	0.41	-1.8160932e-18
8.750060352381824e-09	-0.033876278	-0.022441853	0.9662576	0	0	0.41	-2.3660881e-18
8.760018786757503e-09	0.019960765	-0.021639995	0.96711206	0	0	0.41	-1.3031548e-18
8.770058580673832e-09	0.028893203	0.03195451	0.96733236	0	0	0.41	-2.3264724e-18
8.780005604730965e-09	-0.028118335	0.028293122	0.96696794	0	0	0.41	-2.3861716e-18
8.790059724306661e-09	-0.043823786	-0.034558658	0.96736425	0	0	0.41	-2.4321238e-18
8.800061255249733e-09	0.024780067	-0.04876739	0.9672632	0	0	0.41	-5.751407e-19
8.810021458178318e-09	0.04954103	0.012187984	0.96647584	0	0	0.41	-7.085997e-19
8.820026356064453e-09	-0.0038339293	0.049101036	0.96464217	0	0	0.41	-1.1926826e-18
8.830049399259527e-09	-0.051442545	-0.019676147	0.9635798	0	0	0.41	-1.6219313e-18
8.840008066737575e-09	0.01680579	-0.0344784	0.96310073	0	0	0.41	-1.5121794e-18
8.850030555771652e-09	0.036726363	0.004780965	0.96684647	0	0	0.41	-1.7388739e-18
8.860000314701979e-09	0.011428702	0.03139429	0.96608174	0	0	0.41	-2.3616947e-18
8.870051431563618e-09	-0.022814859	0.011068163	0.9670818	0	0	0.41	-9.088313e-19
8.880061924887554e-09	-0.013952778	-0.029513998	0.96610415	0	0	0.41	-1.4811337e-18
8.890051859408744e-09	0.024291078	-0.02848625	0.96769524	0	0	0.41	-1.5338852e-18
8.900021679432744e-09	0.02964842	0.0021722529	0.96723497	0	0	0.41	-2.1586471e-18
8.91001302804302e-09	-0.0059924894	0.018470246	0.9687232	0	0	0.41	-2.0129266e-18
8.920005407048092e-09	-0.013118176	-0.014187778	0.971554	0	0	0.41	-1.1842002e-18
8.930018642854008e-09	0.012981023	-0.029267518	0.9695323	0	0	0.41	-1.4469271e-18
8.940034562213586e-09	0.013940955	0.0024167576	0.96883243	0	0	0.41	-1.1873708e-18
8.95000882425952e-09	0.008092183	0.034733634	0.9656286	0	0	0.41	-5.9191297e-19
8.960024035603693e-09	-0.031465456	0.010629574	0.96722126	0	0	0.41	-1.8891356e-18
8.970038326406589e-09	-0.01006432	-0.027563602	0.96652615	0	0	0.41	-1.1564674e-18
8.980051549350869e-09	0.032486882	-0.0052933977	0.9659265	0	0	0.41	-2.1210636e-18
8.99002262358048e-09	0.0014699545	0.031008748	0.96787673	0	0	0.41	-1.2651191e-18
9.0000219709165e-09	-0.040724102	-0.008502779	0.96648073	0	0	0.41	-2.2656254e-18
9.01003345265771e-09	0.014193402	-0.028931707	0.96438223	0	0	0.41	-1.4998749e-18
9.020062517639823e-09	0.0068197814	0.010265028	0.96622574	0	0	0.41	-2.1361455e-18
9.030041053270731e-09	-0.01371099	0.018934738	0.96565855	0	0	0.41	-9.302875e-19
9.04002375139274e-09	-0.0203371	-0.011958602	0.9636231	0	0	0.41	-1.0894335e-18
9.050060059238112e-09	0.022309134	-0.013088254	0.96260786	0	0	0.41	-6.218496e-19
9.06004208263292e-09	0.01582254	0.0121917995	0.9657294	0	0	0.41	-1.9633516e-18
9.070040453810073e-09	-0.018668907	0.0034180873	0.9655806	0	0	0.41	-2.3436653e-18
9.08002936388965e-09	-0.0033328333	-0.020902498	0.9632186	0	0	0.41	-6.1019454e-19
9.090044931729628e-09	0.020768778	-0.011209389	0.9632044	0	0	0.41	-1.7025613e-18
9.100044276617189e-09	0.017458428	0.0016793148	0.9653383	0	0	0.41	-1.3945428e-18
9.110014070106348e-09	0.0070408983	0.028650753	0.9650946	0	0	0.41	-2.5352418e-18
9.12003301270851e-09	-0.032477282	0.007172269	0.96417534	0	0	0.41	-1.3767908e-18
9.130029123251719e-09	-0.0066042393	-0.026763676	0.9618881	0	0	0.41	-1.4034984e-18
9.14003683595678e-09	0.029335482	0.009651656	0.962206	0	0	0.41	-1.2600764e-18
9.150026410386407e-09	-0.0051898207	0.024844356	0.9631289	0	0	0.41	-7.358086e-19
9.16004668859228e-09	-0.024405066	0.0052607893	0.96461403	0	0	0.41	-2.423054e-19
9.170004802023157e-09	-0.017199501	-0.01818229	0.9642388	0	0	0.41	-7.0499994e-19
9.18004893391608e-09	0.01636604	-0.0069394545	0.96690595	0	0	0.41	-2.0248416e-18
9.190034973904575e-09	0.012480374	0.030543761	0.96541816	0	0	0.41	-1.7723248e-18
9.200011527231431e-09	-0.029170224	0.0143023385	0.96632814	0	0	0.41	-7.159528e-19
9.210059747109223e-09	-0.0021903485	-0.037368894	0.963851	0	0	0.41	-1.8913334e-18
9.220013222258393e-09	0.040996928	-0.015608814	0.9655897	0	0	0.41	-1.2622852e-18
9.230062550023854e-09	0.014531904	0.048052255	0.9652071	0	0	0.41	-3.2068355e-18
9.24002739621107e-09	-0.04046337	0.01934998	0.9628859	0	0	0.41	-1.4370186e-18
9.250037404894135e-09	0.0036177323	-0.04987591	0.961844	0	0	0.41	-4.961578e-19
9.260013400902926e-09	0.034076013	-0.017363852	0.96413374	0	0	0.41	-1.1004239e-18
9.270042187960305e-09	0.0060305814	0.039981965	0.9657155	0	0	0.41	-8.67669e-19
9.2800134766898e-09	-0.058893148	0.018317098	0.9628143	0	0	0.41	-2.2317707e-18
9.290005364165152e-09	-0.042321313	-0.0512285	0.96318907	0	0	0.41	-1.2933034e-18
9.300061986913834e-09	0.050164297	-0.037039027	0.962835	0	0	0.41	-1.7247822e-18
9.310041476239955e-09	0.033707656	0.028351812	0.96450293	0	0	0.41	-1.6570494e-18
9.320021009217385e-09	-0.020703595	0.028639434	0.9626673	0	0	0.41	-2.1879947e-18
9.330060449482334e-09	-0.018487036	-0.01794486	0.9640514	0	0	0.41	-2.0472363e-19
9.340000056789823e-09	0.003263722	-0.020290827	0.9634747	0	0	0.41	-2.095223e-18
9.350010286024973e-09	0.024047643	0.0010474838	0.9636064	0	0	0.41	-5.3383693e-19
9.360043321082822e-09	0.0021146005	0.028105028	0.96396625	0	0	0.41	-2.2401174e-18
9.370048629363101e-09	-0.017428737	-0.005822361	0.96415144	0	0	0.41	-1.0109695e-18
9.380038248407178e-09	-0.00044658032	-0.0032020174	0.9672432	0	0	0.41	-2.1288759e-18
9.39002624789634e-09	-0.013098726	-0.0041741426	0.967728	0	0	0.41	-2.0962912e-18
9.40005130181715e-09	0.00045349388	-0.0070138364	0.96665734	0	0	0.41	-1.4655949e-18
9.410012282390276e-09	0.010071881	0.00046751357	0.96879405	0	0	0.41	-1.4685881e-18
9.420008651731069e-09	-0.005692058	0.02763646	0.96834517	0	0	0.41	-9.931017e-19
9.4300552031151e-09	-0.023764566	-0.022220748	0.96592706	0	0	0.41	-1.4744062e-18
9.440058832188955e-09	0.027110213	-0.0043143365	0.96855485	0	0	0.41	-5.1160046e-19
9.45002587577608e-09	0.010407507	0.027266389	0.96689427	0	0	0.41	-1.0700548e-18
9.46002190214775e-09	-0.018231295	-0.003725823	0.96692586	0	0	0.41	-1.7099621e-18
9.470001577023896e-09	0.0036318186	-0.004932999	0.96620774	0	0	0.41	-1.3679668e-18
9.480020044699452e-09	0.013512588	0.0054549724	0.968416	0	0	0.41	-1.6445737e-18
9.490052282098846e-09	-0.006518836	0.018170718	0.968003	0	0	0.41	-5.585175e-19
9.500064964411806e-09	-0.026763018	0.0013359791	0.9670209	0	0	0.41	-1.4608896e-18
9.510057466670817e-09	-0.0021838443	-0.027026035	0.9667391	0	0	0.41	-1.3072911e-18
9.520019896426876e-09	0.021848427	-0.0043329475	0.96884376	0	0	0.41	-1.1381481e-18
9.530042402497697e-09	0.006144348	0.02293504	0.9693387	0	0	0.41	-1.7024952e-18
9.540009485321099e-09	-0.027603807	0.013786326	0.96576303	0	0	0.41	-1.907782e-18
9.550057072955606e-09	-0.028223235	-0.032358292	0.96796376	0	0	0.41	-2.2686233e-18
9.560005663426718e-09	0.031635534	-0.02341668	0.9655258	0	0	0.41	-1.9040682e-18
9.570018437634246e-09	0.019536443	0.012031774	0.96671706	0	0	0.41	-2.1954962e-18
9.580034248486422e-09	0.009803462	0.029583313	0.9659602	0	0	0.41	-1.8069816e-18
9.590040245333097e-09	-0.035905205	0.019814491	0.9653257	0	0	0.41	-1.535552e-18
9.600056071355695e-09	-0.013501047	-0.03137684	0.96569055	0	0	0.41	-1.3082002e-18
9.61004271664868e-09	0.04095033	-0.017599707	0.9654756	0	0	0.41	-1.2658603e-18
9.620009004699012e-09	0.01621783	0.04534547	0.9638494	0	0	0.41	-2.3073502e-18
9.63000917445002e-09	-0.03432356	0.0155511275	0.9644687	0	0	0.41	-1.0411121e-18
9.64005659228178e-09	-0.014789703	-0.031841353	0.9654149	0	0	0.41	-1.5914751e-18
9.65004669752908e-09	0.0142587805	-0.013840341	0.9681846	0	0	0.41	-1.7253861e-18
9.660046551734996e-09	0.025097763	0.023646785	0.9687819	0	0	0.41	-1.7835691e-18
9.670007258983345e-09	-0.018055925	0.033890728	0.9674417	0	0	0.41	-1.1477112e-18
9.680056270516496e-09	-0.04946306	-0.02439723	0.96535414	0	0	0.41	-1.5320124e-18
9.6900480119575e-09	0.008091583	-0.0389681	0.9664374	0	0	0.41	-1.6489513e-18
9.70002207275066e-09	0.04534276	-0.022326289	0.9669359	0	0	0.41	-6.18218e-19
9.710060716694394e-09	0.0041563134	0.04194844	0.9671839	0	0	0.41	-1.8443479e-18
9.720045290767639e-09	-0.040960345	-0.0016951015	0.96752447	0	0	0.41	-1.4066058e-18
9.730029349180352e-09	0.00350527	-0.04359793	0.9657792	0	0	0.41	-2.4187973e-18
9.740061666887449e-09	0.02971352	-0.022343492	0.9654322	0	0	0.41	-1.1885147e-18
9.750001166015637e-09	0.021422235	0.034019522	0.9650435	0	0	0.41	-1.7656394e-18
9.760005570165736e-09	-0.01671999	0.041904364	0.96463627	0	0	0.41	-1.0433826e-18
9.770006838764767e-09	-0.04681826	-0.013873225	0.9642405	0	0	0.41	-2.1615336e-18
9.780010833915226e-09	0.024112718	-0.042772755	0.9628804	0	0	0.41	-7.407918e-19
9.79004934616297e-09	0.034244876	0.027214164	0.9650381	0	0	0.41	-2.2383729e-18
9.800030411233012e-09	-0.010200132	0.05827044	0.9655404	0	0	0.41	-1.4140571e-18
9.810057062210636e-09	-0.06658579	-0.017507358	0.9643352	0	0	0.41	-1.6609943e-18
9.820024037640125e-09	0.0035943387	-0.06778733	0.9640102	0	0	0.41	-1.8104845e-18
9.830007742503245e-09	0.07981447	0.0057146195	0.9591162	0	0	0.41	-1.8270598e-18
9.840026510136267e-09	0.00019197453	0.09259721	0.96090186	0	0	0.41	-5.76583e-19
9.850021740192842e-09	-0.08507033	0.013644012	0.9619676	0	0	0.41	-1.4263175e-18
9.860021154990403e-09	-0.021973222	-0.06842397	0.96243584	0	0	0.41	-1.6135085e-18
9.870015445840002e-09	0.073479444	-0.03221724	0.9614119	0	0	0.41	-1.1919555e-18
9.88003771949498e-09	0.04147147	0.06167786	0.96181065	0	0	0.41	-1.7442433e-18
9.890039060061557e-09	-0.062395312	0.029172804	0.9630936	0	0	0.41	-1.6182937e-18
9.900042332400947e-09	-0.028745722	-0.06281507	0.9626743	0	0	0.41	-1.3974936e-18
9.910006091644172e-09	0.064763054	-0.025791012	0.9632084	0	0	0.41	-1.7603047e-18
9.920004287684719e-09	0.021229975	0.050757997	0.965257	0	0	0.41	-1.666581e-18
9.930029202440462e-09	-0.05191987	0.039412513	0.96358335	0	0	0.41	-1.2617368e-18
9.940049584203885e-09	-0.035702743	-0.048985638	0.9648283	0	0	0.41	-9.573166e-19
9.950020978633076e-09	0.037807215	-0.038605392	0.96238476	0	0	0.41	-2.0018168e-18
9.960061160243856e-09	0.03896192	0.021245703	0.96099186	0	0	0.41	-2.108191e-18
9.970002364929455e-09	-0.01333127	0.02704322	0.9635504	0	0	0.41	-1.7328382e-18
9.980053732746105e-09	-0.021795917	-0.006134291	0.96630025	0	0	0.41	-1.5329642e-18
9.990037657145097e-09	-0.0014922466	-0.035213415	0.9633729	0	0	0.41	-1.6517641e-18
1e-08	0.052173853	0.00037201872	0.9659813	0	0	0.41	-6.597882e-19
