# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.650045878846169e-09	0.27380905	0.24747711	0.3774131	0	0	0.4	1.6315484e-18
8.660015962148498e-09	0.0066618	0.3712966	0.39084482	0	0	0.4	5.9346916e-19
8.670040444616108e-09	-0.26589698	0.25408703	0.39426723	0	0	0.4	1.3646323e-18
8.680007275257545e-09	-0.3794779	-0.0061885524	0.4086314	0	0	0.4	8.231438e-19
8.690055314484903e-09	-0.26056576	-0.2498505	0.4111161	0	0	0.4	1.4685121e-18
8.70001598859792e-09	-0.041856673	-0.35159183	0.4263798	0	0	0.4	1.7874854e-18
8.710004318725107e-09	0.24394362	-0.2712447	0.43785927	0	0	0.4	1.6674058e-18
8.72003000358738e-09	0.3696816	-0.017355502	0.44128925	0	0	0.4	1.2519697e-18
8.730021164896294e-09	0.26254588	0.23781775	0.44910714	0	0	0.4	1.5785346e-18
8.740007182784128e-09	0.0080746	0.35385907	0.46064577	0	0	0.4	5.043737e-19
8.750062973365829e-09	-0.25258926	0.24542822	0.46768317	0	0	0.4	5.1837315e-19
8.760056721287291e-09	-0.33627728	0.017023953	0.46790558	0	0	0.4	1.5041739e-18
8.77005464778814e-09	-0.23905654	-0.2172142	0.47760934	0	0	0.4	5.237305e-19
8.780010058839636e-09	-0.021868346	-0.312194	0.488811	0	0	0.4	6.0082605e-19
8.790058240887634e-09	0.21904185	-0.27109316	0.50013596	0	0	0.4	7.9546723e-19
8.800042887544758e-09	0.36263645	-0.055496734	0.5036223	0	0	0.4	1.0061392e-18
8.810052482697603e-09	0.2739556	0.20722218	0.51179206	0	0	0.4	1.6591926e-18
8.820056299146342e-09	0.009591731	0.3499318	0.5170132	0	0	0.4	5.53356e-19
8.83000155973796e-09	-0.27909133	0.23555312	0.5352862	0	0	0.4	6.252742e-19
8.840018924565803e-09	-0.33802956	-0.04439509	0.5383257	0	0	0.4	8.797132e-19
8.850043189455147e-09	-0.18875664	-0.2262033	0.5477098	0	0	0.4	6.428037e-19
8.86005700621779e-09	0.014637754	-0.26757586	0.56203926	0	0	0.4	-7.631362e-19
8.87002197078838e-09	0.2430241	-0.19725984	0.57575446	0	0	0.4	1.0583394e-18
8.880015358774065e-09	0.3277535	0.057410996	0.58030087	0	0	0.4	6.015177e-19
8.890059256623757e-09	0.17314024	0.28077507	0.59090346	0	0	0.4	-2.022888e-20
8.900055016919665e-09	-0.10224063	0.29503664	0.6016497	0	0	0.4	7.091614e-19
8.910061255983972e-09	-0.2726901	0.10333209	0.61793286	0	0	0.4	1.3888049e-18
8.920010009944127e-09	-0.24595127	-0.08467336	0.62453836	0	0	0.4	6.1748485e-19
8.93002415293845e-09	-0.12063007	-0.22332901	0.6314433	0	0	0.4	9.810355e-19
8.94000332471226e-09	0.10017233	-0.24618457	0.64860135	0	0	0.4	1.100983e-19
8.950051677411495e-09	0.2905971	-0.09131007	0.65957355	0	0	0.4	5.4162985e-19
8.960053536260926e-09	0.26115993	0.19905685	0.66412747	0	0	0.4	6.2801217e-19
8.970004318155777e-09	0.00067455077	0.30817083	0.6673336	0	0	0.4	1.2486945e-18
8.980054720895266e-09	-0.20600113	0.16686545	0.68028367	0	0	0.4	-4.7795685e-19
8.990003604478704e-09	-0.2513557	-0.042799566	0.68985885	0	0	0.4	3.379958e-19
9.00005054814181e-09	-0.14666864	-0.19826305	0.6965091	0	0	0.4	1.4475202e-19
9.010011911696838e-09	0.047304444	-0.24133687	0.71101004	0	0	0.4	2.4816e-19
9.020007074569743e-09	0.20152101	-0.1357892	0.7202289	0	0	0.4	3.1048785e-19
9.030002052943438e-09	0.25686416	0.06462075	0.729269	0	0	0.4	-5.754772e-21
9.040000781256705e-09	0.115842395	0.25220686	0.73486435	0	0	0.4	-2.3800385e-19
9.05001637795492e-09	-0.16709276	0.24267778	0.7412942	0	0	0.4	4.0808157e-19
9.060057183743093e-09	-0.27481535	0.020795155	0.7502527	0	0	0.4	-1.8612131e-19
9.070017198397417e-09	-0.17269586	-0.19297706	0.74913836	0	0	0.4	5.9231643e-19
9.08004637978976e-09	0.032491293	-0.23499747	0.7518177	0	0	0.4	1.8366209e-19
9.090046399303376e-09	0.19147082	-0.13281597	0.75694525	0	0	0.4	1.5337443e-19
9.100005515833917e-09	0.2149432	0.07929482	0.7718486	0	0	0.4	-4.0411188e-19
9.110059326484997e-09	0.06174228	0.21697359	0.7756791	0	0	0.4	-5.5449484e-19
9.12000250890521e-09	-0.14591888	0.19070636	0.78998977	0	0	0.4	-1.2526229e-18
9.130054551735737e-09	-0.24717465	-0.014082152	0.80033636	0	0	0.4	-1.0843834e-19
9.140027475107065e-09	-0.14608641	-0.20376568	0.7979661	0	0	0.4	-4.7562973e-19
9.15003344190355e-09	0.09228296	-0.23351505	0.79866606	0	0	0.4	-1.8658492e-20
9.160029235321534e-09	0.24074283	-0.04164973	0.8090205	0	0	0.4	4.5422126e-20
9.170058182054647e-09	0.15680473	0.18745612	0.8187245	0	0	0.4	-1.9464077e-19
9.180027865766742e-09	-0.06100245	0.21744004	0.824863	0	0	0.4	-7.451771e-19
9.19004008402117e-09	-0.22782438	0.039916024	0.833879	0	0	0.4	-8.388052e-19
9.200056134951504e-09	-0.13890262	-0.1793328	0.842989	0	0	0.4	3.8538309e-19
9.210032291678263e-09	0.08956492	-0.19432025	0.8522217	0	0	0.4	-5.725551e-19
9.220013661395481e-09	0.20629475	-0.020020397	0.86747015	0	0	0.4	-1.4502785e-18
9.230017111723195e-09	0.109292164	0.18706666	0.8745201	0	0	0.4	-5.496603e-19
9.240022899172369e-09	-0.15881737	0.17429753	0.8794218	0	0	0.4	-8.507563e-19
9.250043842604698e-09	-0.22969739	-0.10245328	0.8856966	0	0	0.4	-7.382389e-19
9.260046944591055e-09	0.04973987	-0.25199327	0.8883918	0	0	0.4	-1.3039078e-18
9.27004071507727e-09	0.22679225	-0.010673126	0.90365344	0	0	0.4	-1.1974316e-18
9.280012016735902e-09	0.05200109	0.2008873	0.91490126	0	0	0.4	-1.1831057e-18
9.290036696455562e-09	-0.18469226	0.08075031	0.920804	0	0	0.4	-2.2366472e-18
9.300022661174236e-09	-0.10216206	-0.16605076	0.92416006	0	0	0.4	-5.673756e-19
9.310014929336278e-09	0.1361606	-0.10778414	0.9277556	0	0	0.4	-1.5140381e-18
9.32000065225645e-09	0.13077879	0.10065152	0.9310349	0	0	0.4	-9.780467e-19
9.330022165603359e-09	-0.068806246	0.14350358	0.93543285	0	0	0.4	-4.2480134e-19
9.340040852904119e-09	-0.1431624	-0.051404383	0.9380001	0	0	0.4	-1.9832946e-18
9.350017641221133e-09	0.046311412	-0.12446089	0.9430191	0	0	0.4	-1.5810579e-18
9.360007167249684e-09	0.11181028	0.023549907	0.9437852	0	0	0.4	-1.8272974e-18
9.370040534920015e-09	0.004400118	0.10168519	0.94487834	0	0	0.4	-1.8506057e-18
9.380006995246055e-09	-0.090810426	0.033553082	0.9483504	0	0	0.4	-1.3820888e-18
9.390017658128934e-09	-0.04229779	-0.09132291	0.9512407	0	0	0.4	-5.847243e-19
9.400003782975777e-09	0.087304	-0.06259968	0.9527704	0	0	0.4	-2.0407718e-18
9.410031616476322e-09	0.070117265	0.076210015	0.9541977	0	0	0.4	-1.0654145e-18
9.420037583211977e-09	-0.077895164	0.06713794	0.9561442	0	0	0.4	-9.604477e-19
9.43005590547276e-09	-0.0764029	-0.07582548	0.95595396	0	0	0.4	-1.0558828e-18
9.440016372487626e-09	0.054625608	-0.07578699	0.9584047	0	0	0.4	-1.3426448e-18
9.450026808063221e-09	0.09156482	0.043170836	0.9587904	0	0	0.4	-2.1977473e-18
9.460038379917389e-09	-0.0292823	0.087391965	0.95935714	0	0	0.4	-1.4413666e-18
9.470012722857783e-09	-0.090979986	-0.014526543	0.96215355	0	0	0.4	-1.0864026e-18
9.480044615821856e-09	0.0042190664	-0.07677666	0.96335727	0	0	0.4	-1.3070962e-18
9.490011812700868e-09	0.06973271	0.0033538367	0.96327335	0	0	0.4	-1.1769766e-18
9.500024348658484e-09	0.0052244035	0.049805045	0.9664608	0	0	0.4	-1.0533611e-18
9.510013081676449e-09	-0.06091969	-0.0033552498	0.9658788	0	0	0.4	-7.4566176e-19
9.52000604949096e-09	-0.0044566183	-0.06031359	0.96300244	0	0	0.4	-1.0820294e-18
9.530015961416445e-09	0.057146758	-0.03006763	0.9628093	0	0	0.4	-2.0922502e-18
9.540033837415099e-09	0.039511066	0.045187373	0.9640882	0	0	0.4	-9.930789e-19
9.550026610721182e-09	-0.042932265	0.021535771	0.9620363	0	0	0.4	-1.5927694e-18
9.560014193828499e-09	-0.01717494	-0.037685256	0.9616424	0	0	0.4	-1.3292531e-18
9.570021232821613e-09	0.030863026	-0.01820165	0.9636585	0	0	0.4	-1.0253225e-18
9.580012204739635e-09	0.016759947	0.019828547	0.96383697	0	0	0.4	-3.8713004e-19
9.590035196147725e-09	-0.011401928	0.03399242	0.9633286	0	0	0.4	-6.351091e-19
9.600041465590995e-09	-0.027086215	-0.011503119	0.96226215	0	0	0.4	-1.0922497e-18
9.610049397024643e-09	0.010379418	-0.022695152	0.9623398	0	0	0.4	-2.5801792e-18
9.62003185311963e-09	0.021308163	0.0020381617	0.9633631	0	0	0.4	-1.9079334e-18
9.630008969284103e-09	-0.0013891159	0.015632128	0.9641157	0	0	0.4	-9.852301e-19
9.640052899091085e-09	-0.0011516721	0.013014009	0.9656721	0	0	0.4	-1.2368571e-18
9.650002211384508e-09	-0.0060541546	0.0069966638	0.9679851	0	0	0.4	-1.9927319e-18
9.660033876912752e-09	-0.0059373295	-0.019414332	0.9708961	0	0	0.4	-7.1897117e-19
9.670064582342442e-09	0.017399264	0.007564359	0.9699477	0	0	0.4	-1.4076752e-18
9.680046473593655e-09	-0.007232997	0.014366239	0.9704843	0	0	0.4	-2.1663515e-18
9.69005082232863e-09	-0.009116655	0.00071931357	0.96785146	0	0	0.4	-1.034618e-18
9.700020080746263e-09	0.011248706	-0.009108064	0.9637623	0	0	0.4	-1.4219847e-18
9.710023105986372e-09	0.015939359	0.013477013	0.9617134	0	0	0.4	-9.811713e-19
9.720019370299207e-09	-0.0061522	-0.0037566952	0.9648801	0	0	0.4	-1.0172567e-18
9.730045413719012e-09	0.005700346	-0.002393321	0.9668259	0	0	0.4	-1.6053775e-18
9.740051169080743e-09	-0.024019051	0.0070521045	0.96350896	0	0	0.4	-1.8390717e-18
9.750028294830795e-09	0.0115175145	-0.039081875	0.9665425	0	0	0.4	-2.195775e-18
9.760049489183608e-09	0.03963673	0.020430505	0.96760994	0	0	0.4	-1.7763673e-18
9.770035307446777e-09	-0.034418844	0.015540808	0.96793723	0	0	0.4	-6.8854747e-19
9.780058238489846e-09	-0.0059769643	-0.035290282	0.9653048	0	0	0.4	-1.8979295e-18
9.790010724902478e-09	0.06401188	-0.012931383	0.9630705	0	0	0.4	-1.1115696e-18
9.80001031523662e-09	-0.0031293256	0.06373019	0.96232486	0	0	0.4	-4.115433e-19
9.81001174838167e-09	-0.062963225	0.015258957	0.9621651	0	0	0.4	-7.087972e-19
9.820033964823682e-09	-0.020197075	-0.058649726	0.9608175	0	0	0.4	-1.7530786e-18
9.830028031819047e-09	0.05729234	-0.025815273	0.9616397	0	0	0.4	-1.792949e-18
9.84004619761376e-09	0.039373703	0.047000114	0.9596305	0	0	0.4	-5.750721e-19
9.850016208830741e-09	-0.019403609	0.044235714	0.9595008	0	0	0.4	-1.2728113e-18
9.860060139177264e-09	-0.04514587	-0.0034289795	0.9605564	0	0	0.4	-1.4986738e-18
9.870058263274063e-09	-0.01543024	-0.027611727	0.9638117	0	0	0.4	-6.130244e-20
9.880026185475178e-09	0.04427566	0.003266843	0.9619402	0	0	0.4	-1.4331901e-18
9.89004261941016e-09	0.015000245	0.036177054	0.9597753	0	0	0.4	-1.3218525e-18
9.900004290249341e-09	-0.036065932	0.023394924	0.9609082	0	0	0.4	-6.837716e-19
9.91006269935306e-09	-0.013680794	-0.033010338	0.96105486	0	0	0.4	-1.2112411e-18
9.920027383132392e-09	0.03233715	-0.01357632	0.9638908	0	0	0.4	-1.36456e-18
9.930033289859045e-09	0.00010906975	0.027354334	0.96360576	0	0	0.4	-1.4608856e-18
9.940036560137849e-09	-0.03731053	0.0031700374	0.963792	0	0	0.4	-1.4041609e-18
9.950014258134422e-09	-0.039968934	-0.033074282	0.9635809	0	0	0.4	-1.1025238e-18
9.960024722369153e-09	0.023374539	-0.038856972	0.9630273	0	0	0.4	-7.46864e-19
9.97004631490991e-09	0.033973802	0.014359294	0.96565026	0	0	0.4	-1.4904986e-18
9.980001472491402e-09	-0.017697116	0.03202313	0.9655655	0	0	0.4	-9.442233e-19
9.990019088499943e-09	-0.03726547	-0.0059497724	0.9612661	0	0	0.4	-6.987062e-19
1e-08	-0.011767856	-0.039079454	0.9632106	0	0	0.4	-7.1418955e-19
