# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.730002630364778e-09	-0.04797137	0.040448673	0.96215326	0	0	0.39	-6.4625874e-19
8.740063149841183e-09	-0.043586664	-0.038701467	0.9597736	0	0	0.39	-1.4479138e-18
8.750050968927457e-09	0.020193782	-0.04112253	0.9618604	0	0	0.39	-1.1095137e-18
8.760005046750475e-09	0.03507796	0.011426348	0.95934474	0	0	0.39	2.270867e-19
8.770036101286069e-09	0.012906341	0.036682513	0.9591412	0	0	0.39	-1.8624852e-18
8.780033171673581e-09	-0.045698397	0.006375335	0.9595012	0	0	0.39	-1.2056592e-18
8.790039091394849e-09	-0.009350767	-0.056263983	0.96176237	0	0	0.39	-1.6433945e-18
8.800060220421832e-09	0.06558168	-0.025468385	0.9595175	0	0	0.39	-6.795499e-19
8.810040347069054e-09	0.024550201	0.07491977	0.9574806	0	0	0.39	-1.4343673e-18
8.820014225267949e-09	-0.07180763	0.046339173	0.96199465	0	0	0.39	-1.5466681e-18
8.8300580623759e-09	-0.040391777	-0.073091835	0.9600573	0	0	0.39	-1.6431157e-18
8.840050757521283e-09	0.059863977	-0.032824963	0.9621099	0	0	0.39	-1.5378189e-18
8.850011054191962e-09	0.025725631	0.05877709	0.9617588	0	0	0.39	-1.4789621e-18
8.860043244527634e-09	-0.044440594	0.03465335	0.96010077	0	0	0.39	-1.2162276e-18
8.87003825210217e-09	-0.0567929	-0.016449753	0.9603056	0	0	0.39	-8.2978954e-19
8.880033967231124e-09	0.0064141657	-0.060902458	0.961295	0	0	0.39	-1.0321346e-18
8.890012324586117e-09	0.06472692	-0.0016072796	0.9600648	0	0	0.39	-1.5402409e-18
8.900051486839902e-09	1.1876886e-05	0.050748345	0.9634074	0	0	0.39	-2.256067e-18
8.910049391075892e-09	-0.042245746	0.0134107405	0.96382993	0	0	0.39	-5.770449e-19
8.92005400684856e-09	-0.019399622	-0.046006072	0.96043587	0	0	0.39	-2.142682e-18
8.930005303941254e-09	0.039644774	-0.01890645	0.9634294	0	0	0.39	-1.4337095e-18
8.94000885092315e-09	0.018074006	0.028161833	0.9627459	0	0	0.39	-9.992139e-19
8.950029640010599e-09	-0.009676822	0.030301753	0.9682686	0	0	0.39	-1.5125179e-18
8.960003918668035e-09	-0.032627847	0.018765865	0.9677357	0	0	0.39	-1.5870547e-18
8.970048508999967e-09	-0.03284562	-0.03038444	0.96528256	0	0	0.39	-9.523052e-19
8.980055432850313e-09	0.011323708	-0.03664656	0.9649135	0	0	0.39	-1.5187182e-18
8.990052876126764e-09	0.038736407	0.005012303	0.9635456	0	0	0.39	-7.0103536e-19
9.00005898415377e-09	-0.012756617	0.030616807	0.9647899	0	0	0.39	-1.0937724e-18
9.010046344486203e-09	-0.021980854	-0.0017896403	0.96517044	0	0	0.39	-1.0045598e-18
9.020053708737636e-09	-0.007359501	-0.011360569	0.9659711	0	0	0.39	-1.1796285e-18
9.030013577727919e-09	-0.013962974	-0.019739643	0.96674013	0	0	0.39	-4.4875313e-19
9.040025437018708e-09	0.016167935	-0.020074131	0.96282536	0	0	0.39	-1.1804781e-18
9.05000659496356e-09	0.024421807	0.008409286	0.9635876	0	0	0.39	-1.0865408e-18
9.0600477842584e-09	-0.015256508	0.0243817	0.9640229	0	0	0.39	-1.3839469e-18
9.070050564970945e-09	-0.013208458	-0.004594751	0.9658157	0	0	0.39	-1.211131e-18
9.080015894767682e-09	0.0110957725	-0.0032312765	0.9656422	0	0	0.39	-1.8808503e-18
9.090034420016826e-09	-0.0028809453	0.027436523	0.9679569	0	0	0.39	-1.6417247e-18
9.100035962860706e-09	-0.023011193	0.0027303766	0.96464384	0	0	0.39	-1.5591111e-19
9.110028980992959e-09	-0.007258773	-0.0078066043	0.9642303	0	0	0.39	-2.8398972e-19
9.12002368283003e-09	0.022540716	-0.022003183	0.96369296	0	0	0.39	-4.933547e-19
9.130053582471122e-09	0.019837085	0.028188344	0.96412057	0	0	0.39	-1.8058556e-18
9.14003134099544e-09	-0.023298075	0.002435023	0.9647698	0	0	0.39	-1.095931e-18
9.150019160885599e-09	-0.013282588	0.004581731	0.96317834	0	0	0.39	1.839896e-19
9.160014269256157e-09	-0.0016845812	-0.020677721	0.96388596	0	0	0.39	-1.7104573e-18
9.170034896985861e-09	0.003825533	-0.011724791	0.9630945	0	0	0.39	-1.8456496e-18
9.180026938794104e-09	0.014107429	0.0010710256	0.96701676	0	0	0.39	-2.4375143e-18
9.190046798387891e-09	-0.01738167	0.009769678	0.9633386	0	0	0.39	-7.479315e-19
9.200055883308057e-09	0.007946484	-0.024836015	0.96194595	0	0	0.39	-1.6022194e-18
9.210030633363838e-09	0.01950609	0.009319832	0.9603933	0	0	0.39	-9.185661e-19
9.220046118943897e-09	0.004814996	0.006478602	0.9629598	0	0	0.39	-1.782962e-18
9.23001795169185e-09	-0.0013881223	0.00086877734	0.9634814	0	0	0.39	-4.2120153e-19
9.2400609231505e-09	-0.020649226	0.011811367	0.96212125	0	0	0.39	-1.1926249e-18
9.250044430393828e-09	-0.011872416	-0.026370037	0.96360826	0	0	0.39	-1.3769626e-18
9.260039716813739e-09	0.008916563	-0.03947648	0.96419144	0	0	0.39	-1.5288683e-18
9.270011111361316e-09	0.033486545	0.018080235	0.96068877	0	0	0.39	-1.6223708e-18
9.28005365325368e-09	0.0034012443	-0.00029567897	0.961005	0	0	0.39	-1.5900036e-18
9.290050257285958e-09	-0.0045949607	0.001784697	0.96265113	0	0	0.39	-2.5850058e-18
9.300047170899656e-09	0.017975643	-0.029005138	0.96103644	0	0	0.39	-8.2248305e-19
9.310036743920545e-09	0.034550067	0.007714567	0.9645064	0	0	0.39	-1.2714311e-18
9.320055816561687e-09	0.0038613915	0.018350087	0.96463335	0	0	0.39	-1.5218933e-18
9.330020497135167e-09	-0.023270257	0.024664085	0.96618396	0	0	0.39	-1.6432743e-18
9.340002529854133e-09	-0.032790113	-0.016331226	0.9665484	0	0	0.39	-1.1172963e-18
9.350024395753914e-09	0.018172126	-0.01176688	0.9655864	0	0	0.39	-1.947684e-18
9.360013189677236e-09	0.0054432605	0.0032854914	0.9635602	0	0	0.39	-1.7628757e-18
9.370037345333868e-09	0.018791318	0.0068189404	0.96382177	0	0	0.39	-1.538761e-18
9.380014800992822e-09	0.0004540118	0.01256438	0.96204257	0	0	0.39	-1.3050216e-18
9.390053227626895e-09	-0.022901507	0.017181471	0.96300733	0	0	0.39	-3.9573636e-19
9.40000840534647e-09	-0.028532071	-0.027288439	0.96383417	0	0	0.39	-2.2117199e-18
9.41005847442146e-09	0.03695909	-0.05478624	0.9634255	0	0	0.39	-2.0777303e-18
9.420003885144401e-09	0.061361544	0.036080875	0.96430075	0	0	0.39	-1.4405158e-19
9.43004591760071e-09	-0.025524922	0.059851065	0.9652306	0	0	0.39	-1.9109382e-18
9.440025274368026e-09	-0.04955043	-0.0065403655	0.9668008	0	0	0.39	-1.5949744e-18
9.450002396714233e-09	-0.0151672335	-0.075589895	0.96279395	0	0	0.39	-1.3578372e-18
9.460056416535858e-09	0.060874846	-0.008903359	0.96287256	0	0	0.39	-2.0509534e-18
9.470058130391789e-09	0.017686248	0.052419957	0.9634132	0	0	0.39	-5.990041e-19
9.480035070642846e-09	-0.022438696	0.019619599	0.9644807	0	0	0.39	-4.1988264e-19
9.490043690654821e-09	-0.0044036848	-0.011448965	0.964356	0	0	0.39	-1.5778454e-18
9.500017618717894e-09	0.021877803	-0.0022417598	0.9662103	0	0	0.39	-2.2566972e-18
9.510049370461918e-09	0.014352973	0.016242791	0.9674754	0	0	0.39	-1.6493744e-18
9.52006269149206e-09	-0.018627385	0.031361856	0.96539545	0	0	0.39	-1.1909842e-18
9.530056441347854e-09	-0.03761866	-0.008516277	0.9659875	0	0	0.39	-1.3443473e-18
9.540001742080878e-09	0.005932028	-0.033767577	0.9675379	0	0	0.39	-1.4384156e-18
9.550051446594473e-09	0.026152262	0.007237844	0.9660982	0	0	0.39	-1.5112726e-18
9.56006399547947e-09	0.00551065	0.030528996	0.9653167	0	0	0.39	-1.5456342e-18
9.570012510383204e-09	-0.0037416262	-0.024685431	0.96766084	0	0	0.39	-9.726542e-19
9.580054421318226e-09	0.016753716	0.0076873116	0.96584475	0	0	0.39	-1.3081444e-18
9.590004394073378e-09	-0.018488782	0.004478828	0.964912	0	0	0.39	-3.6231953e-19
9.60003155910775e-09	-0.0033632617	-0.028208498	0.9652806	0	0	0.39	-1.8512122e-18
9.610043104274901e-09	0.010015092	-0.013577218	0.9674192	0	0	0.39	-1.9561167e-18
9.620060639703002e-09	0.016293008	0.0064226645	0.9648498	0	0	0.39	-7.373013e-19
9.630028869338855e-09	0.00016823778	0.01633647	0.96770984	0	0	0.39	-1.9369776e-18
9.640036016344729e-09	-0.011586364	0.00067277777	0.9663376	0	0	0.39	-8.937235e-19
9.650013152311408e-09	-0.009209679	-0.020673463	0.96658957	0	0	0.39	-1.7180811e-18
9.660009193478875e-09	0.017872663	-0.00343317	0.96364814	0	0	0.39	-1.6998686e-18
9.670048062098307e-09	-0.0028086323	0.017089862	0.96378076	0	0	0.39	-8.2923915e-19
9.680023337233299e-09	-0.033000026	-0.0036970323	0.96512246	0	0	0.39	-8.1268644e-19
9.690059256743607e-09	-0.0021173214	-0.037804976	0.9634001	0	0	0.39	-1.172876e-18
9.700029846041644e-09	0.03612435	-0.008288267	0.9641653	0	0	0.39	-7.723427e-19
9.710052845132366e-09	0.007154595	0.03968237	0.9661476	0	0	0.39	-2.0743297e-18
9.720004572332748e-09	-0.036196996	0.012967268	0.9618092	0	0	0.39	-1.1979009e-18
9.730011760914011e-09	0.0038312997	-0.030112213	0.96563256	0	0	0.39	-1.3121916e-18
9.740022342267866e-09	0.032706518	-0.016050063	0.9662596	0	0	0.39	-1.0712328e-18
9.750023240755581e-09	0.026885824	0.022358362	0.9646611	0	0	0.39	-1.4277776e-18
9.760059646294149e-09	-0.01382212	0.023860997	0.9659285	0	0	0.39	-1.0593995e-18
9.770030660840668e-09	-0.024786672	-0.014896844	0.9671022	0	0	0.39	-1.0537512e-18
9.780016108667219e-09	0.02137838	-0.01487692	0.9665013	0	0	0.39	-6.732027e-19
9.790050265397873e-09	0.01663082	-0.0026543299	0.96669877	0	0	0.39	-8.2804574e-19
9.800050813333825e-09	0.022273665	0.01702389	0.9658788	0	0	0.39	-1.3159874e-18
9.810013609421608e-09	-0.023000795	0.024278631	0.9663052	0	0	0.39	-1.2333307e-18
9.820038245337846e-09	-0.013536408	-0.038272288	0.9673199	0	0	0.39	-6.1431013e-19
9.83002326702069e-09	0.03265472	-0.0018446221	0.9686463	0	0	0.39	-1.2625072e-18
9.840023508631871e-09	-0.007003863	0.019818747	0.9673421	0	0	0.39	-3.0911107e-18
9.850012583309346e-09	-0.025462052	-0.009653685	0.9652954	0	0	0.39	-2.2339827e-19
9.860053312586464e-09	0.00665848	-0.03230719	0.96675634	0	0	0.39	-1.7795263e-18
9.870043887008777e-09	0.02753486	0.011664133	0.968543	0	0	0.39	-1.3240972e-18
9.880022385954144e-09	-0.007398252	0.020060064	0.96800905	0	0	0.39	-1.1868528e-18
9.890040114073506e-09	-0.03091229	-0.010955482	0.9658781	0	0	0.39	-1.0176547e-18
9.900030321677164e-09	0.00987899	-0.019598851	0.9661506	0	0	0.39	-7.530776e-19
9.910001454936697e-09	0.036208563	-0.0019328339	0.9656208	0	0	0.39	-1.6418347e-18
9.920036647483855e-09	-0.0008001909	0.03699329	0.9672454	0	0	0.39	-8.123117e-19
9.930029359436679e-09	-0.06330899	0.007453866	0.9663768	0	0	0.39	-9.109737e-19
9.94004371021837e-09	-0.013884541	-0.052584257	0.9636958	0	0	0.39	-1.8165643e-18
9.950039714614075e-09	0.04315639	-0.0108166225	0.9639469	0	0	0.39	-7.0358013e-19
9.960023083773157e-09	0.008934474	0.020903042	0.9672151	0	0	0.39	-1.3377101e-18
9.970053018373754e-09	-0.019795364	0.013597634	0.9688669	0	0	0.39	-1.4670026e-18
9.980049230072113e-09	-0.01785681	-0.016735217	0.9665182	0	0	0.39	-1.7535098e-18
9.990050621120676e-09	0.0031614313	-0.019846521	0.9665953	0	0	0.39	-1.4414038e-18
1e-08	0.0066691926	0.009564066	0.9661566	0	0	0.39	-1.0198527e-18
