# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.680059245513353e-09	0.027650867	0.027370391	0.96739525	0	0	0.4	-1.8927683e-18
8.690038543536378e-09	-0.040112004	0.04256034	0.9663884	0	0	0.4	-6.610078e-19
8.700033555475585e-09	-0.032040093	-0.037906993	0.96464366	0	0	0.4	-8.395757e-19
8.710020572894527e-09	0.013035594	-0.0017471943	0.96357477	0	0	0.4	-5.8894055e-19
8.720060655969438e-09	-0.0016309019	0.01012776	0.9640999	0	0	0.4	-8.1617616e-19
8.730007113952226e-09	-0.014272244	0.012940195	0.96268475	0	0	0.4	-1.7164127e-18
8.740021064348588e-09	-0.008283633	-0.0013829194	0.96328676	0	0	0.4	-8.918127e-19
8.750017034948796e-09	-0.0042444402	-0.014194228	0.9637563	0	0	0.4	-1.2572157e-18
8.760046148476137e-09	0.027112331	-0.0038251525	0.9632828	0	0	0.4	-1.410745e-18
8.770064008279635e-09	-0.017705793	0.016100626	0.9651319	0	0	0.4	-1.0139391e-18
8.780006963843016e-09	-0.0044619823	-0.012628334	0.96788764	0	0	0.4	-1.7561322e-18
8.790001779386587e-09	0.021569524	-0.0083138505	0.9653442	0	0	0.4	-1.4632241e-18
8.800023057598373e-09	0.0051873457	0.013411579	0.9647101	0	0	0.4	-8.698391e-19
8.810015815190777e-09	-0.020041648	2.7328877e-05	0.96687806	0	0	0.4	-1.9882767e-18
8.820047606931094e-09	-0.007018821	-0.013151815	0.9626385	0	0	0.4	-6.4225374e-19
8.830026951820335e-09	0.016780967	-0.011523301	0.9629559	0	0	0.4	-9.477991e-19
8.840011108014297e-09	0.0043481574	0.011755762	0.9653754	0	0	0.4	-1.0168684e-18
8.850008381202834e-09	0.012860271	0.020177359	0.96550685	0	0	0.4	-1.4058837e-18
8.860035571469837e-09	-0.026784912	0.015490875	0.9656934	0	0	0.4	-2.2181766e-18
8.870058400365145e-09	-0.0063714427	-0.03426813	0.9623504	0	0	0.4	-1.3538881e-18
8.880006132934518e-09	0.009107275	0.0012524175	0.9649705	0	0	0.4	-1.4635118e-18
8.890056721959257e-09	0.00087292324	0.013135555	0.964337	0	0	0.4	-1.3945795e-18
8.90004387749673e-09	-0.01199447	-0.010383078	0.96394175	0	0	0.4	-1.188942e-18
8.910043328852582e-09	-0.012950369	0.0064418763	0.96220994	0	0	0.4	-6.7830475e-19
8.920035976992348e-09	-0.014118713	-0.012630821	0.9621678	0	0	0.4	-7.7305674e-19
8.930022217203911e-09	0.007574718	-0.0130371	0.9655862	0	0	0.4	-1.1413249e-18
8.940008567176731e-09	0.0135014625	0.024838608	0.96541697	0	0	0.4	-8.297709e-19
8.950021672616461e-09	-0.018186172	0.017834205	0.9637561	0	0	0.4	-2.1842798e-18
8.960044232790622e-09	-0.013132407	-0.003861236	0.96482813	0	0	0.4	-9.251635e-19
8.970051670936358e-09	0.0032466725	-0.017804379	0.96630454	0	0	0.4	-5.168402e-19
8.980031918294332e-09	0.02572797	-0.017633134	0.96543247	0	0	0.4	-1.2781092e-18
8.990000488187407e-09	0.014042212	0.017062899	0.96697485	0	0	0.4	-3.8103545e-19
9.000012688659903e-09	-0.025181677	0.018995792	0.9668913	0	0	0.4	-6.3679497e-19
9.010059600173364e-09	-0.03438428	-0.03272289	0.96749306	0	0	0.4	-8.0825296e-19
9.02006063505362e-09	0.007109702	-0.033861104	0.96881014	0	0	0.4	-1.3234717e-18
9.030002187123395e-09	0.03661446	-0.00872397	0.9684552	0	0	0.4	-1.8527237e-18
9.040004073527979e-09	-0.0025261776	0.049454074	0.9661238	0	0	0.4	-1.1035159e-18
9.050050652471586e-09	-0.04880423	0.004741863	0.9646089	0	0	0.4	-2.4103944e-18
9.060064166661952e-09	-0.016639959	-0.061276026	0.96325904	0	0	0.4	-1.5449748e-18
9.070051425755864e-09	0.0662984	-0.02221392	0.96632564	0	0	0.4	-1.4264933e-18
9.080056603026056e-09	0.017466802	0.06081349	0.9618201	0	0	0.4	-1.053376e-18
9.090040073708617e-09	-0.051646285	0.021904226	0.962898	0	0	0.4	-1.0836694e-18
9.100005637758948e-09	-0.031676657	-0.05629477	0.9615614	0	0	0.4	-1.4829599e-18
9.110011052064206e-09	0.048444852	-0.05068024	0.9624264	0	0	0.4	-1.6551269e-18
9.120032186935594e-09	0.045101944	0.035597906	0.9675627	0	0	0.4	-2.2906035e-18
9.130011682087943e-09	-0.027816344	0.06439424	0.9654386	0	0	0.4	-1.4559386e-18
9.140054855643284e-09	-0.063497335	-0.04119406	0.9663229	0	0	0.4	-2.1192134e-18
9.150029957661039e-09	0.036942713	-0.05867863	0.9652256	0	0	0.4	-2.0724274e-18
9.160000622644507e-09	0.052294683	0.017341847	0.9662114	0	0	0.4	-1.0287008e-18
9.170014855704609e-09	-0.016702456	0.055417977	0.96472317	0	0	0.4	-1.1932163e-18
9.180030664213048e-09	-0.027575484	-0.00970272	0.96412224	0	0	0.4	-2.5394139e-18
9.190056010247467e-09	-0.00900487	-0.03988467	0.9652279	0	0	0.4	-1.238988e-18
9.200000118548221e-09	0.04620419	-0.015117506	0.96765286	0	0	0.4	-1.5953663e-18
9.210063852488883e-09	0.015993852	0.055816118	0.9611514	0	0	0.4	-7.9095124e-19
9.220052141746458e-09	-0.05381553	0.008917998	0.9656674	0	0	0.4	-1.6379591e-18
9.23000087677394e-09	-0.01170455	-0.0497034	0.9634703	0	0	0.4	-1.4379536e-18
9.240031676781196e-09	0.050575323	-0.00037683098	0.9620375	0	0	0.4	-1.1259962e-18
9.250063197068945e-09	-0.007928908	0.03333734	0.9675147	0	0	0.4	-1.1475158e-18
9.260047444873456e-09	-0.03867865	-0.005986686	0.9676389	0	0	0.4	-7.772253e-19
9.270024456099153e-09	0.00390657	-0.029153435	0.9658373	0	0	0.4	-1.4380616e-18
9.280029565351804e-09	-0.0021625913	-0.023738954	0.96753424	0	0	0.4	-1.4802895e-18
9.2900328889254e-09	0.029428074	-0.012158805	0.96637684	0	0	0.4	-1.0655259e-18
9.300002927716508e-09	0.008377857	0.02612267	0.96662265	0	0	0.4	-1.8262899e-18
9.310053452804768e-09	-0.009070869	0.010506773	0.9653135	0	0	0.4	-3.5373678e-19
9.320053941977099e-09	-0.02656322	-0.0028627154	0.9665723	0	0	0.4	-1.7828143e-18
9.330050774464995e-09	-0.008274528	-0.008450103	0.9658708	0	0	0.4	-9.700351e-19
9.340007081677922e-09	0.003355324	-0.014703697	0.96674454	0	0	0.4	-7.894411e-19
9.350055058680299e-09	-0.006052719	-0.0053122314	0.9669578	0	0	0.4	-2.2167783e-18
9.360036049289354e-09	0.010451138	-0.001369143	0.96731144	0	0	0.4	-2.128289e-18
9.370010944975721e-09	-0.0047459463	0.014151032	0.96787065	0	0	0.4	-1.7924373e-18
9.380019375473514e-09	-0.006084051	0.0031353228	0.96644676	0	0	0.4	-1.979611e-18
9.390032928370613e-09	-0.010105382	0.024571138	0.967394	0	0	0.4	-1.7184917e-18
9.40001455319736e-09	-0.03837973	-0.02771031	0.96535814	0	0	0.4	-2.1166822e-18
9.410007717246822e-09	0.020885784	-0.029065007	0.9658464	0	0	0.4	-1.5786985e-18
9.420009637996393e-09	0.01711802	0.02476696	0.9639167	0	0	0.4	-1.3154443e-18
9.430037116789701e-09	-0.028668188	0.022416841	0.9659337	0	0	0.4	-1.6609266e-18
9.440037556347078e-09	-0.0049141254	-0.026199162	0.9653684	0	0	0.4	-1.0580367e-18
9.450025317249666e-09	0.025168804	-0.024226388	0.96866316	0	0	0.4	-2.6316542e-18
9.460008848442209e-09	0.026429689	0.012300522	0.9674022	0	0	0.4	-1.8220847e-18
9.470043116850814e-09	-0.017772384	0.03428896	0.97014344	0	0	0.4	-2.5794995e-18
9.480037028350515e-09	-0.017244395	-0.0032869182	0.9672052	0	0	0.4	-2.131117e-18
9.49000384025064e-09	0.0019538898	-0.027236974	0.9688143	0	0	0.4	-2.688303e-18
9.500012526202564e-09	0.028073598	-0.010981718	0.9676894	0	0	0.4	-1.2187799e-18
9.510018793387743e-09	0.020098059	0.035132118	0.96588606	0	0	0.4	-9.413673e-19
9.520033278813967e-09	-0.048287682	0.012447777	0.9646067	0	0	0.4	-1.4481668e-18
9.530061686157412e-09	-0.004756763	-0.043912154	0.96457255	0	0	0.4	-2.335322e-18
9.540031671159785e-09	0.028247753	-0.017176459	0.96044594	0	0	0.4	-6.0204836e-19
9.550056379781197e-09	0.023957277	0.008091191	0.9632438	0	0	0.4	-1.3135321e-18
9.560056631285e-09	0.00068664725	0.02374087	0.9657227	0	0	0.4	-1.5591449e-18
9.57005141375151e-09	-0.03335365	-0.005519978	0.9649019	0	0	0.4	-1.8823064e-18
9.580016112290379e-09	-0.009410187	-0.045495376	0.96676874	0	0	0.4	-1.1752306e-18
9.590041555743619e-09	0.058353923	-0.011301016	0.96736807	0	0	0.4	-9.428097e-19
9.600026094429273e-09	0.021201527	0.059166294	0.9676487	0	0	0.4	-1.6873721e-18
9.61002222803526e-09	-0.042914666	0.019887334	0.96521807	0	0	0.4	-1.4496573e-18
9.620045046323096e-09	-0.0072892806	-0.030680919	0.9612387	0	0	0.4	-5.453979e-19
9.630029921929796e-09	0.018810038	0.0012150451	0.9632551	0	0	0.4	-1.6207284e-19
9.640028446551212e-09	-0.0031678735	0.028386887	0.9621827	0	0	0.4	-1.2924306e-18
9.650009873553175e-09	-0.027748398	0.005897927	0.96189106	0	0	0.4	-6.394279e-19
9.660009274529856e-09	-0.036459252	-0.023710717	0.9634907	0	0	0.4	-7.4118133e-19
9.670025724267126e-09	0.020808319	-0.04566122	0.9660762	0	0	0.4	-1.2710598e-18
9.680052579293055e-09	0.032471817	0.0010653329	0.9651826	0	0	0.4	-1.6518053e-18
9.690040080722659e-09	0.0030485878	0.034123715	0.96658355	0	0	0.4	-1.5947145e-18
9.700061629530706e-09	-0.03469273	0.009455101	0.9653677	0	0	0.4	-2.6223298e-19
9.710030869718434e-09	-0.0039805896	-0.04048885	0.96453905	0	0	0.4	-6.740364e-19
9.720031192375723e-09	0.03862129	-0.0010085189	0.96632165	0	0	0.4	-1.0610339e-18
9.730056118423441e-09	0.018733833	0.04342193	0.9655194	0	0	0.4	-1.8747883e-18
9.740015065193935e-09	-0.047513153	0.030483289	0.9627156	0	0	0.4	-1.1451174e-18
9.75006097921358e-09	-0.04399354	-0.035324994	0.96351373	0	0	0.4	-1.3753553e-18
9.760038432329807e-09	0.031626068	-0.049437184	0.96324706	0	0	0.4	-2.2819413e-18
9.770040532315783e-09	0.056839205	0.019858206	0.9627881	0	0	0.4	-2.1012391e-18
9.780025661796957e-09	-0.01962268	0.04871468	0.9631575	0	0	0.4	-1.5921973e-18
9.79004162660996e-09	-0.0683311	0.00068592024	0.96354944	0	0	0.4	-1.2904689e-18
9.80003801775658e-09	0.0012520782	-0.066463076	0.96189904	0	0	0.4	-1.2460613e-18
9.810015471271215e-09	0.04293514	-0.015312202	0.96214736	0	0	0.4	-1.418811e-18
9.82001306801481e-09	0.007814745	0.05325621	0.9628671	0	0	0.4	-1.6255111e-18
9.83001464147728e-09	-0.05659433	0.012727519	0.9650058	0	0	0.4	-1.6212067e-18
9.840000175206554e-09	-0.00624817	-0.038219042	0.96580136	0	0	0.4	-1.5119618e-18
9.85000798118481e-09	0.03686851	-0.011791168	0.96617216	0	0	0.4	-1.6569242e-18
9.860031216976838e-09	0.029689897	0.040956475	0.96451306	0	0	0.4	-1.5041242e-18
9.87001174444081e-09	-0.025562279	0.030241454	0.9671078	0	0	0.4	-1.1737085e-18
9.880056736160802e-09	-0.039362453	-0.01885369	0.9658543	0	0	0.4	-1.6277367e-18
9.890032406757372e-09	0.006470711	-0.055015836	0.96544653	0	0	0.4	-3.7919363e-19
9.900063653163063e-09	0.061301954	-0.0017406534	0.96664065	0	0	0.4	-2.3922917e-18
9.910032311564648e-09	0.0061039715	0.051605158	0.96334803	0	0	0.4	-2.2005556e-18
9.92004356004729e-09	-0.057071526	0.01068468	0.960898	0	0	0.4	-2.3313974e-18
9.930005833798956e-09	-0.012444938	-0.044362307	0.9631276	0	0	0.4	-1.229966e-18
9.940014824742515e-09	0.026335185	-0.027682617	0.96575415	0	0	0.4	-1.3399653e-18
9.950001505856512e-09	0.022620851	0.024554119	0.9634765	0	0	0.4	-1.003037e-18
9.960009915536192e-09	-0.0214808	0.026668591	0.96400356	0	0	0.4	-9.148543e-19
9.970007972075273e-09	-0.018990017	0.008588758	0.96462977	0	0	0.4	-1.3765403e-18
9.980045231986117e-09	-0.010830694	-0.009268296	0.9657716	0	0	0.4	-6.519642e-19
9.990002583756027e-09	-0.0068028583	-0.01535986	0.9652874	0	0	0.4	-1.0942908e-18
1e-08	0.012878869	0.0027568468	0.96711606	0	0	0.4	-1.4936258e-18
