# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.700044109119048e-09	-0.053546097	-0.009741391	0.9606113	0	0	0.38	-1.3043571e-18
8.710049278219783e-09	-0.011372862	-0.06252139	0.9607982	0	0	0.38	-9.965176e-19
8.72005456438438e-09	0.068457216	-0.01865699	0.9599157	0	0	0.38	-3.4431807e-19
8.730019818351529e-09	0.026861139	0.0512072	0.9620528	0	0	0.38	-1.0306576e-18
8.740058374530146e-09	-0.047508117	0.049134843	0.9624444	0	0	0.38	-1.4600047e-18
8.750032292476113e-09	-0.05339558	-0.043142986	0.9619736	0	0	0.38	-7.922483e-19
8.760029211706197e-09	0.02948472	-0.047665827	0.96164995	0	0	0.38	-1.9599844e-18
8.770035244077376e-09	0.050481476	0.014480687	0.9644965	0	0	0.38	-1.4341859e-18
8.780013788307916e-09	-0.0053454475	0.05417714	0.96359533	0	0	0.38	-9.015326e-19
8.79003650869076e-09	-0.061790556	0.00073163613	0.9647608	0	0	0.38	-1.4938539e-18
8.800008052946056e-09	-0.02022675	-0.07010431	0.96049404	0	0	0.38	-1.135567e-18
8.81001397429236e-09	0.066407874	-0.016179912	0.9609062	0	0	0.38	1.2975239e-19
8.82005326931401e-09	0.026160508	0.051533323	0.9593947	0	0	0.38	-1.260718e-18
8.830027151211637e-09	-0.035949316	0.02024102	0.96195614	0	0	0.38	-7.1422016e-19
8.840024890993771e-09	-0.02786478	-0.024246536	0.9601328	0	0	0.38	-1.2125278e-18
8.850028108863362e-09	0.023114877	-0.04061775	0.9611667	0	0	0.38	-6.6439953e-19
8.860059224369729e-09	0.045527354	0.023101132	0.96456325	0	0	0.38	-9.782178e-19
8.870011938230078e-09	-0.012701502	0.043496	0.9656669	0	0	0.38	-2.4461726e-18
8.880017405686036e-09	-0.041111086	0.00070930587	0.9634895	0	0	0.38	-7.196371e-19
8.890022883212321e-09	-0.02029909	-0.027557509	0.96650946	0	0	0.38	-1.7399428e-19
8.900001764820853e-09	0.026965728	-0.034373045	0.9669364	0	0	0.38	-1.4277009e-18
8.91005036261323e-09	0.025897473	0.033596113	0.9683335	0	0	0.38	-6.604079e-19
8.920065400584877e-09	-0.034295682	0.03196063	0.9694783	0	0	0.38	-1.9120369e-18
8.93000665880326e-09	-0.012751132	-0.018978303	0.9688054	0	0	0.38	-1.4324764e-18
8.940026599646747e-09	0.019274564	-0.021466767	0.96854246	0	0	0.38	-1.4613912e-18
8.950018173601922e-09	0.010553962	0.025924359	0.9663742	0	0	0.38	-2.3119313e-18
8.960039084148514e-09	-0.030072035	0.013634628	0.96610427	0	0	0.38	-1.4165047e-18
8.970054767585354e-09	-0.021904588	-0.022132404	0.96661025	0	0	0.38	-9.047923e-19
8.98000346308635e-09	-0.009515988	-0.018775443	0.96837175	0	0	0.38	-7.021086e-19
8.990008351776671e-09	0.017440194	-0.014501414	0.9664571	0	0	0.38	-7.4134424e-19
9.000035611252202e-09	0.025435649	0.00648678	0.9682306	0	0	0.38	-1.6767949e-18
9.010015169088523e-09	0.0018739131	0.01807208	0.96659935	0	0	0.38	-9.569193e-19
9.020048920085121e-09	-0.017682074	0.0040391735	0.9659908	0	0	0.38	-6.739322e-19
9.030050371812605e-09	-0.0056333602	-0.01823402	0.96423596	0	0	0.38	-2.1784128e-18
9.04002136008323e-09	0.022757582	-0.008262737	0.9645855	0	0	0.38	-1.1931026e-18
9.050039520754824e-09	0.016635012	0.015613786	0.9626128	0	0	0.38	-3.3560232e-19
9.060056022149383e-09	0.009645009	0.029851321	0.96205705	0	0	0.38	-1.1662788e-18
9.070013708304292e-09	-0.031214679	0.012922273	0.96384597	0	0	0.38	-1.6387334e-18
9.080039111286256e-09	-0.021865824	-0.0450167	0.96607333	0	0	0.38	-6.718239e-19
9.090040223644503e-09	0.033030115	-0.021506349	0.9633493	0	0	0.38	-4.5380607e-19
9.100058904078175e-09	0.029297337	0.030884113	0.96534216	0	0	0.38	-4.0410523e-19
9.110048908896618e-09	-0.008076294	0.03302928	0.9658869	0	0	0.38	-1.3276197e-18
9.120049182572286e-09	-0.04281661	-0.009613051	0.9658539	0	0	0.38	-8.763669e-19
9.130052649928901e-09	-0.0003878248	-0.025967268	0.9665542	0	0	0.38	-4.9326564e-19
9.140034544622123e-09	0.043793377	0.00846849	0.96934307	0	0	0.38	-3.275431e-19
9.150049645318584e-09	0.005532663	0.035286628	0.9667465	0	0	0.38	-8.488004e-19
9.1600633227423e-09	-0.034380056	0.011915411	0.9661745	0	0	0.38	-1.1523908e-18
9.170032348460751e-09	-0.028199716	-0.03517716	0.9651247	0	0	0.38	-1.2903677e-18
9.180061890564008e-09	0.042307496	-0.039830476	0.9654421	0	0	0.38	-1.4875259e-18
9.1900452107648e-09	0.051188435	0.02841256	0.9630614	0	0	0.38	-1.5804814e-18
9.200025233636785e-09	-0.03457098	0.04232212	0.965256	0	0	0.38	-1.1069931e-18
9.2100336170658e-09	-0.03442005	-0.02476416	0.9641247	0	0	0.38	-1.7213531e-18
9.220040935889888e-09	0.00038222375	-0.025744185	0.96443677	0	0	0.38	-8.5038044e-19
9.230038576382686e-09	0.0024785188	-0.008856981	0.9659535	0	0	0.38	-2.5486349e-18
9.24002894927542e-09	0.014641196	-0.02189702	0.9663504	0	0	0.38	-1.5282743e-18
9.250052608689457e-09	0.025386956	0.019070938	0.96630925	0	0	0.38	-1.4012124e-18
9.260036327895726e-09	-0.017749624	0.013312953	0.9666176	0	0	0.38	-1.1396503e-18
9.2700480783087e-09	0.0021275652	-0.021325128	0.96470463	0	0	0.38	-1.3868226e-18
9.280025875997432e-09	0.006319277	0.008320704	0.9609012	0	0	0.38	-1.0568428e-18
9.290050996766391e-09	-0.02898259	0.014366897	0.9627568	0	0	0.38	-9.267265e-19
9.300022662533515e-09	-0.021422936	-0.030103354	0.9665012	0	0	0.38	-1.0369781e-18
9.310064252083471e-09	0.013874548	0.0024199567	0.9652594	0	0	0.38	-1.3148367e-18
9.320053292701953e-09	0.0007051564	0.01349636	0.96470815	0	0	0.38	-1.8882846e-18
9.330054353057276e-09	-0.0068755504	-0.0049400795	0.9646258	0	0	0.38	-8.808689e-19
9.340018600669403e-09	-0.010561218	0.0056732628	0.9663776	0	0	0.38	-2.1755175e-18
9.350057462023152e-09	-0.020533573	-0.029634673	0.96685964	0	0	0.38	-1.0871719e-18
9.36003454920594e-09	0.018798785	-0.024100935	0.9675698	0	0	0.38	-1.5826862e-18
9.370046755795391e-09	0.023692844	0.046799205	0.9641992	0	0	0.38	-5.842116e-19
9.380032622652357e-09	-0.04327508	0.027615134	0.9614669	0	0	0.38	-1.303451e-18
9.390024095056209e-09	-0.017443627	-0.046181127	0.96430737	0	0	0.38	-1.2835276e-18
9.400055881062535e-09	0.01897911	3.5013472e-05	0.9641408	0	0	0.38	-1.8990475e-18
9.410052702026836e-09	7.017727e-05	0.0046761865	0.9673126	0	0	0.38	-1.5554938e-18
9.420018104415968e-09	-0.008204966	0.002367826	0.9660494	0	0	0.38	-2.2139626e-18
9.430054868888573e-09	-0.01455455	-0.008497849	0.96472913	0	0	0.38	-1.2215592e-18
9.440045228156886e-09	-0.0060198437	-0.020798415	0.9658947	0	0	0.38	-1.9697549e-18
9.450030930619085e-09	0.022582483	-0.0037505636	0.96472496	0	0	0.38	2.353619e-19
9.460037237443967e-09	0.01047673	0.026185699	0.96687657	0	0	0.38	-1.0597847e-18
9.47004492636105e-09	-0.02573543	0.015200124	0.9650939	0	0	0.38	-1.1269029e-18
9.480009836065668e-09	-0.010921058	-0.02307138	0.965923	0	0	0.38	-1.001951e-18
9.490018132580462e-09	0.017097844	0.009667948	0.96563315	0	0	0.38	-1.9374191e-18
9.500057827013677e-09	-0.0022417225	0.01650731	0.9619797	0	0	0.38	-2.397675e-18
9.51003788251399e-09	-0.021123264	0.0035925645	0.9655027	0	0	0.38	-7.4382557e-19
9.520057762337127e-09	-0.0006770318	-0.027122686	0.96420497	0	0	0.38	-5.4616115e-19
9.530042519648852e-09	0.009452743	-0.0027478575	0.96680385	0	0	0.38	-1.3915917e-18
9.540062287459917e-09	0.0035817996	0.008533436	0.9678456	0	0	0.38	-1.0729827e-18
9.550012775040361e-09	-0.0015263327	0.0046067163	0.96886843	0	0	0.38	-1.7641318e-18
9.560042771319864e-09	0.0029157223	-0.005769404	0.96642554	0	0	0.38	-6.4511475e-19
9.570012787883604e-09	0.0028026297	-0.015853466	0.968629	0	0	0.38	-1.7214609e-18
9.580049526684972e-09	0.01752002	0.017453548	0.96866095	0	0	0.38	-1.8184695e-18
9.590040485830712e-09	-0.02115737	0.025458738	0.96885645	0	0	0.38	-1.2114579e-18
9.600017921119553e-09	-0.037602223	-0.028607002	0.96812445	0	0	0.38	-1.0966809e-18
9.610031598030678e-09	0.014690023	-0.03759261	0.96546036	0	0	0.38	-5.779781e-19
9.620060604830919e-09	0.032584865	0.031949896	0.96578455	0	0	0.38	-8.842424e-19
9.63003836943456e-09	-0.03537284	0.024667012	0.96811336	0	0	0.38	-1.2494111e-18
9.640004452610605e-09	-0.032199595	-0.03556184	0.96732986	0	0	0.38	-1.7902043e-18
9.65003869215473e-09	0.045609668	-0.019512149	0.9693289	0	0	0.38	-1.2820562e-18
9.660029092313228e-09	0.020978369	0.04236	0.96775705	0	0	0.38	-2.123344e-18
9.670013143126802e-09	-0.04086447	0.025455872	0.96204054	0	0	0.38	-1.1714446e-18
9.680055426891282e-09	-0.040013336	-0.021280063	0.9647424	0	0	0.38	-1.550008e-18
9.69001410235049e-09	0.015673636	-0.022315262	0.9645924	0	0	0.38	-1.0215511e-18
9.700057497782968e-09	0.03148768	0.015939869	0.9645438	0	0	0.38	-1.9207303e-18
9.710043003102703e-09	-0.008671	0.02982205	0.96686935	0	0	0.38	-2.0143676e-18
9.72005759932046e-09	-0.019683952	-0.010964295	0.9656009	0	0	0.38	-1.3079046e-18
9.730003280797634e-09	-0.004205814	-0.009107293	0.96774143	0	0	0.38	-3.1895735e-19
9.740000837452442e-09	-0.008721743	-0.028990198	0.9666587	0	0	0.38	-1.1072341e-18
9.750039086663104e-09	0.02982168	0.021339605	0.96526736	0	0	0.38	-1.4678421e-18
9.760053018353002e-09	-0.022392813	0.014470855	0.9673932	0	0	0.38	-1.5129105e-18
9.770039661775557e-09	-0.026437059	-0.026879344	0.9646977	0	0	0.38	-2.2337185e-18
9.780042265344597e-09	0.030591037	-0.024468102	0.9631392	0	0	0.38	-1.841875e-19
9.79006274332848e-09	0.03515208	0.0127326185	0.96548915	0	0	0.38	-6.5038e-19
9.800034841747456e-09	4.7043333e-05	0.030574858	0.96276045	0	0	0.38	-1.0959653e-18
9.810014528927032e-09	-0.041595902	-0.0024128065	0.96546245	0	0	0.38	-1.5129997e-18
9.820033948925575e-09	0.011807801	-0.05301729	0.9617137	0	0	0.38	-1.1910449e-18
9.830060857030145e-09	0.042335667	0.0023651328	0.96253043	0	0	0.38	-1.4415792e-18
9.840027527835458e-09	0.0049861604	0.0505266	0.9651288	0	0	0.38	-1.4456906e-18
9.85005343057815e-09	-0.04863802	0.017312534	0.9645314	0	0	0.38	-1.8769272e-18
9.860061890591952e-09	-0.010778496	-0.019212559	0.9657563	0	0	0.38	-1.8924956e-18
9.870049484139498e-09	0.02574155	-0.019586815	0.9627155	0	0	0.38	-1.0802378e-18
9.8800152474938e-09	0.016483236	0.037070155	0.96520513	0	0	0.38	-8.25229e-19
9.890000039313556e-09	-0.023347978	0.01407725	0.96428615	0	0	0.38	-2.0072588e-18
9.900006497021215e-09	-0.021074783	-0.011826196	0.95927364	0	0	0.38	-2.1338704e-18
9.910000236622546e-09	0.01011772	-0.006507842	0.962263	0	0	0.38	-4.0780289e-19
9.920016730706138e-09	0.011153647	0.017512053	0.96198714	0	0	0.38	-5.3808843e-19
9.930052995948607e-09	-0.02981429	0.015846945	0.9633859	0	0	0.38	-1.1072916e-18
9.940044132496888e-09	-0.0057150717	-0.024310756	0.9650978	0	0	0.38	-2.0109247e-18
9.950037302671246e-09	0.013368116	-0.017892467	0.96265084	0	0	0.38	-2.4850923e-20
9.960062883918738e-09	0.019704618	0.01255701	0.9667701	0	0	0.38	-1.7875642e-18
9.970006257744988e-09	-0.0071379035	0.024289574	0.9677532	0	0	0.38	-7.429681e-19
9.980007190449854e-09	-0.021548966	-0.011606645	0.9647346	0	0	0.38	-1.6942483e-18
9.990027521260293e-09	0.0010660059	-0.02939669	0.96866506	0	0	0.38	-1.402127e-18
1e-08	0.03553556	0.0057296306	0.96710664	0	0	0.38	-1.5042531e-18
