# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.680007429390733e-09	-0.009383379	0.045185	0.96696913	0	0	0.38	-5.456182e-19
8.690018502381143e-09	-0.0523698	-0.014410719	0.9654116	0	0	0.38	-6.05893e-19
8.700058619453375e-09	0.0043852883	-0.01580923	0.96203566	0	0	0.38	-5.7682995e-19
8.71005697605228e-09	-0.00042245717	-0.0019395375	0.96461	0	0	0.38	-1.9490065e-18
8.720007361410036e-09	-0.0055759037	0.012225412	0.96279156	0	0	0.38	-2.3412501e-18
8.730017334771755e-09	-0.009176965	-9.814389e-05	0.9645129	0	0	0.38	-1.5864474e-18
8.74001588721081e-09	-0.0063969465	-0.00030425968	0.96592116	0	0	0.38	-1.5151404e-18
8.750032235011119e-09	0.011841719	-0.01436129	0.9637879	0	0	0.38	-1.5368366e-18
8.760013770854733e-09	0.0005090818	0.015516485	0.9641247	0	0	0.38	-8.3789937e-19
8.770024806168062e-09	-0.002048418	-0.004548382	0.9676254	0	0	0.38	-1.492814e-18
8.78003642132931e-09	0.012102722	-0.0036522157	0.965909	0	0	0.38	-1.1431775e-18
8.790004390227603e-09	0.012413861	0.016602723	0.96416354	0	0	0.38	-1.0791602e-18
8.800044773052284e-09	-0.014970286	0.008836859	0.9659565	0	0	0.38	-1.3934531e-18
8.81001145553982e-09	0.001641883	-0.007027035	0.96399647	0	0	0.38	-1.5720224e-18
8.820005185055208e-09	0.0023734148	-0.004261973	0.96314484	0	0	0.38	-1.3981283e-18
8.830033270616077e-09	0.005967579	0.0029507088	0.9649554	0	0	0.38	-1.4141423e-18
8.840008973641193e-09	0.008403464	0.0058427583	0.96505594	0	0	0.38	-1.0667649e-18
8.850037088548545e-09	-0.011576838	0.023140278	0.9644396	0	0	0.38	-1.3976176e-18
8.860060619595602e-09	-0.029409999	-0.016832745	0.9617705	0	0	0.38	-2.2540525e-18
8.870044142807872e-09	-0.0013302254	-0.0040293587	0.96181124	0	0	0.38	-1.0481677e-18
8.880013938584164e-09	0.013733806	0.008914934	0.9636645	0	0	0.38	-1.4377463e-18
8.890056907256391e-09	-0.009579172	0.00297974	0.9643944	0	0	0.38	-1.2649965e-18
8.900027394468366e-09	-0.014175504	0.014975819	0.9624008	0	0	0.38	-1.9451372e-19
8.91004888589559e-09	-0.020647114	-0.008740599	0.96383303	0	0	0.38	-7.0374557e-19
8.920013174720377e-09	-0.0023316627	-0.022982474	0.9636836	0	0	0.38	-1.0261355e-18
8.930034680882995e-09	0.01893401	0.0077456958	0.9666779	0	0	0.38	-1.4274324e-18
8.940063006328322e-09	-0.010042198	0.024557207	0.962473	0	0	0.38	-1.0315758e-18
8.950014554240817e-09	-0.016186208	0.007516215	0.96479446	0	0	0.38	-5.669919e-19
8.960041157873366e-09	-0.0070722816	-0.018921727	0.9675	0	0	0.38	-2.0046462e-18
8.970023337436199e-09	0.019702125	-0.026689459	0.9645676	0	0	0.38	-1.6847782e-18
8.98005189946073e-09	0.03216574	0.012601662	0.9658244	0	0	0.38	-1.0465784e-18
8.990032583086569e-09	-0.008727966	0.028794622	0.9668722	0	0	0.38	-7.2481825e-19
9.000034183927393e-09	-0.04084433	-0.019327382	0.9673988	0	0	0.38	-1.6795377e-18
9.010009883110826e-09	-0.010811141	-0.042396396	0.9686072	0	0	0.38	-2.0143676e-18
9.02000502211776e-09	0.035716936	-0.021671537	0.96919817	0	0	0.38	-1.9628123e-18
9.030020576365728e-09	0.02413792	0.041601475	0.9649029	0	0	0.38	-1.9779049e-18
9.040031837036893e-09	-0.04705744	0.03799042	0.9649558	0	0	0.38	-1.3097069e-18
9.050021315755195e-09	-0.050856173	-0.04912472	0.9618708	0	0	0.38	-1.5678886e-18
9.060029905824008e-09	0.051925763	-0.04828979	0.96619815	0	0	0.38	-8.913111e-19
9.07005240897314e-09	0.056548104	0.04682958	0.9622123	0	0	0.38	-2.2187492e-18
9.080035323853687e-09	-0.031551722	0.04704378	0.9615013	0	0	0.38	-2.2154966e-18
9.090015061466301e-09	-0.06352209	-0.032050133	0.9613682	0	0	0.38	-3.846716e-19
9.100000991090528e-09	0.013537725	-0.07665509	0.9596675	0	0	0.38	-1.2350062e-18
9.110017002864509e-09	0.069318466	0.0014370873	0.9648848	0	0	0.38	-1.0573377e-18
9.120002387182973e-09	0.021510629	0.06416394	0.966386	0	0	0.38	-1.0702069e-18
9.130046050935068e-09	-0.0762831	0.0092581315	0.96467566	0	0	0.38	-1.8540162e-18
9.140055437608449e-09	-0.00854474	-0.06760616	0.9664828	0	0	0.38	-2.037122e-18
9.150014729670307e-09	0.05127424	-0.023150038	0.9669654	0	0	0.38	-1.5239443e-18
9.160006571610552e-09	0.032142516	0.05538926	0.96467394	0	0	0.38	-1.2230047e-18
9.17000755175007e-09	-0.020837516	0.031653695	0.9636181	0	0	0.38	-2.320057e-18
9.180059421757897e-09	-0.034119133	-0.020033456	0.96376586	0	0	0.38	-1.2269631e-18
9.190025558174936e-09	0.017726334	-0.046917334	0.9661659	0	0	0.38	-2.0310525e-18
9.200045340903546e-09	0.04698595	0.029179089	0.96305585	0	0	0.38	-2.4755373e-18
9.210059515528435e-09	-0.025959594	0.042125355	0.96381414	0	0	0.38	-1.0853703e-18
9.220000237970537e-09	-0.044754297	-0.017000202	0.96516395	0	0	0.38	-1.0393046e-18
9.230051783600645e-09	0.028364629	-0.03096114	0.9645109	0	0	0.38	-5.497941e-19
9.240049063901619e-09	0.010517089	0.0128975175	0.96713585	0	0	0.38	-5.466549e-19
9.25005387466374e-09	-0.019135432	0.014740376	0.9682124	0	0	0.38	-1.2100671e-18
9.260018214282454e-09	-0.014426512	-0.011261383	0.9666132	0	0	0.38	-1.6125986e-18
9.270035513150656e-09	-0.0148990005	-0.016007038	0.96720773	0	0	0.38	-9.776016e-19
9.28005000065147e-09	0.012501955	-0.035227425	0.9662578	0	0	0.38	-1.6047032e-18
9.290055471983596e-09	0.039503258	0.009871436	0.9658191	0	0	0.38	-1.1401326e-18
9.3000418742892e-09	0.0045198	0.03536563	0.9646633	0	0	0.38	-7.394815e-19
9.310025440318836e-09	-0.034544826	0.020305492	0.96567976	0	0	0.38	-9.954487e-19
9.320059993441756e-09	-0.018914562	-0.027202776	0.964992	0	0	0.38	-1.7069761e-18
9.330047427786201e-09	0.008138484	-0.01432914	0.9660356	0	0	0.38	-1.7002962e-18
9.340039289053569e-09	0.012196254	0.0048994594	0.96575344	0	0	0.38	-1.4913727e-18
9.350011800837275e-09	0.0033387926	0.0101391	0.966075	0	0	0.38	-1.6167274e-18
9.360006034070925e-09	-0.0069453833	0.018924993	0.96551955	0	0	0.38	-1.006426e-18
9.370009364154373e-09	-0.011973256	-0.0028425814	0.9653478	0	0	0.38	-1.8704853e-18
9.380027907852559e-09	0.013388225	0.012015816	0.96532863	0	0	0.38	-1.422614e-18
9.3900494998392e-09	-0.039001152	-0.0011574925	0.96599317	0	0	0.38	-1.0663688e-18
9.400010838734982e-09	-0.0050670337	-0.03533503	0.96638405	0	0	0.38	-1.3287236e-18
9.410029749685355e-09	0.028478215	0.00036655916	0.96381336	0	0	0.38	-1.038556e-18
9.420057888004415e-09	-0.004533046	0.03287263	0.9657969	0	0	0.38	-1.334836e-22
9.430037736083373e-09	-0.021156434	-0.014878767	0.96491295	0	0	0.38	-1.5791715e-18
9.440003332415716e-09	0.013433068	-0.025759937	0.96737665	0	0	0.38	-1.2895765e-18
9.450010878753312e-09	0.029090459	-0.0079306755	0.96657264	0	0	0.38	-6.038379e-19
9.460018002959134e-09	-3.2841574e-05	0.031629756	0.96636987	0	0	0.38	-8.602986e-19
9.470005515524817e-09	-0.01656784	0.013728529	0.9645397	0	0	0.38	-4.925645e-19
9.480051611434711e-09	-0.01237025	-0.025080401	0.96791387	0	0	0.38	-2.1753913e-18
9.490016280224012e-09	0.0055149505	-0.02280046	0.9668256	0	0	0.38	-2.21545e-18
9.500025534283068e-09	0.030304123	0.01686015	0.9653484	0	0	0.38	-1.3248869e-18
9.510058202285665e-09	-0.024939096	0.045664385	0.96246535	0	0	0.38	-8.0180126e-19
9.52006211938123e-09	-0.030726252	-0.03074691	0.96492946	0	0	0.38	-1.1497203e-18
9.530034684070455e-09	0.012103481	-0.03895968	0.9620465	0	0	0.38	-2.1327694e-18
9.540016845963247e-09	0.03399954	-0.007885288	0.9611964	0	0	0.38	-1.4122274e-18
9.550006308631102e-09	0.013662418	0.020849641	0.9654186	0	0	0.38	-1.9537243e-18
9.560003645515245e-09	-0.019771686	0.014870711	0.96476436	0	0	0.38	-9.731914e-19
9.570031451108834e-09	-0.034933653	-0.029513733	0.9652451	0	0	0.38	-2.0850667e-18
9.580042837825855e-09	0.03454226	-0.043833945	0.9673608	0	0	0.38	-1.1620937e-18
9.590032803856894e-09	0.058995422	0.03810071	0.96619856	0	0	0.38	-1.1259066e-18
9.600062038183999e-09	-0.024838246	0.061408207	0.9638568	0	0	0.38	-2.1510753e-19
9.61002423038915e-09	-0.033718467	-0.021118995	0.9632566	0	0	0.38	-1.2225204e-18
9.6200316508926e-09	0.008900988	-0.018311907	0.9634465	0	0	0.38	-1.6988745e-18
9.630014665613935e-09	0.019599916	0.014504863	0.9636564	0	0	0.38	-1.7936971e-18
9.640020850765997e-09	-0.0149992015	0.02460165	0.96555716	0	0	0.38	-2.1154917e-18
9.650034973072055e-09	-0.03650888	-0.005894252	0.96427774	0	0	0.38	-8.912145e-19
9.66003612733415e-09	-0.009550802	-0.03929007	0.96647835	0	0	0.38	-1.4974073e-18
9.670060083890948e-09	0.028671794	-0.019178977	0.96633655	0	0	0.38	-1.6735991e-18
9.680010161356433e-09	0.03075787	0.022671977	0.96478385	0	0	0.38	-5.6237854e-19
9.690018684518023e-09	-0.029526342	0.03924803	0.96544766	0	0	0.38	-8.0879053e-19
9.700030722715714e-09	-0.035491105	-0.034111	0.96496564	0	0	0.38	-1.4998851e-18
9.710009679160101e-09	0.021574616	-0.0273619	0.9652773	0	0	0.38	-1.5100356e-18
9.720059140929995e-09	0.04512843	0.021704251	0.9659571	0	0	0.38	-1.2617625e-18
9.730041115155717e-09	-0.024973525	0.057632126	0.96450865	0	0	0.38	-1.2279967e-18
9.740040858206626e-09	-0.06577494	-0.0007514989	0.963809	0	0	0.38	-4.0287359e-19
9.750050347898635e-09	-0.0030194374	-0.060992904	0.96280223	0	0	0.38	-5.9355115e-19
9.76005749032019e-09	0.066272765	-0.019339982	0.96118075	0	0	0.38	-1.7285967e-19
9.770060194429225e-09	0.0227709	0.05811256	0.9616301	0	0	0.38	-9.067117e-19
9.780027034211149e-09	-0.053794596	0.042942822	0.9627217	0	0	0.38	-1.0374657e-18
9.790000506731957e-09	-0.04827923	-0.05538159	0.9633246	0	0	0.38	-1.0587985e-18
9.800026144484544e-09	0.028960805	-0.039509382	0.96050036	0	0	0.38	-1.6167943e-18
9.810031456926141e-09	0.044247933	0.024955202	0.9618996	0	0	0.38	-1.265024e-18
9.820051086798885e-09	-0.029459964	0.046504788	0.9654075	0	0	0.38	-1.3228888e-18
9.830038630888977e-09	-0.039963342	-0.015778882	0.96542585	0	0	0.38	-9.466992e-19
9.840029836881997e-09	0.01670699	-0.034252442	0.9644075	0	0	0.38	-1.5004791e-18
9.850011425900596e-09	0.04812394	0.008188887	0.9645329	0	0	0.38	-1.3540375e-18
9.86004980615246e-09	0.007945499	0.046023156	0.96624804	0	0	0.38	-1.568341e-18
9.870039525211828e-09	-0.04692805	0.013211156	0.96654296	0	0	0.38	-1.4046631e-18
9.880038668473085e-09	-0.034818187	-0.050057605	0.9640728	0	0	0.38	-1.7331491e-18
9.89005772461398e-09	0.05838704	-0.04746637	0.9660709	0	0	0.38	-1.8394576e-18
9.90005129335707e-09	0.043659557	0.04195436	0.96207356	0	0	0.38	-2.0330009e-18
9.910019089703125e-09	-0.03802184	0.049152605	0.9615461	0	0	0.38	-9.181291e-19
9.920022418295062e-09	-0.04152782	-0.02699672	0.9612654	0	0	0.38	-9.80438e-19
9.930008870711481e-09	0.0029911608	-0.050196815	0.9647266	0	0	0.38	-2.0936382e-18
9.940050708423208e-09	0.036133662	-0.0016024946	0.9640616	0	0	0.38	-1.740298e-18
9.95003578818651e-09	0.010334003	0.038842924	0.9643896	0	0	0.38	-2.2064987e-18
9.960014128349103e-09	-0.03212483	0.024025194	0.96491426	0	0	0.38	-5.323715e-19
9.970002998700165e-09	-0.028117763	-0.012552325	0.9630932	0	0	0.38	-1.2405943e-18
9.980053234958361e-09	-0.0048709223	-0.031193301	0.9638293	0	0	0.38	-1.4929089e-18
9.990041345977599e-09	0.023256682	-0.009938385	0.9662021	0	0	0.38	-1.8587598e-18
1e-08	-0.0032039804	0.026113387	0.963657	0	0	0.38	-1.501011e-18
