# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.690042594967472e-09	-0.024085546	-0.005780591	0.9622687	0	0	0.41	-1.7986712e-18
8.700017351233826e-09	0.0026277814	-0.011986876	0.96570927	0	0	0.41	-1.2727601e-18
8.710026304611378e-09	0.010868428	-0.011472822	0.9652384	0	0	0.41	-1.2341418e-18
8.720029689916026e-09	0.009123833	0.022096876	0.9659329	0	0	0.41	-1.6544307e-18
8.730019745267547e-09	-0.024381883	-0.0048247348	0.9655454	0	0	0.41	-1.0292705e-18
8.740049113782756e-09	0.0064195553	-0.01615465	0.96480566	0	0	0.41	-2.320411e-18
8.750054468335824e-09	0.027883116	0.012183015	0.9651521	0	0	0.41	-1.3965135e-18
8.760052799510771e-09	0.004180367	0.015808197	0.9646296	0	0	0.41	-9.939487e-19
8.770019345595558e-09	-0.009664382	-0.0110581005	0.96491826	0	0	0.41	-1.3602631e-18
8.780058400060336e-09	0.0011398678	-0.0137135	0.9633505	0	0	0.41	-1.5208811e-18
8.790012117495161e-09	0.018226504	0.00019487247	0.9649206	0	0	0.41	-1.5402672e-18
8.800036213853678e-09	0.006380715	0.011243587	0.96362096	0	0	0.41	-1.4519548e-18
8.810005210449012e-09	-0.011118687	0.032456122	0.96295315	0	0	0.41	-1.0613112e-18
8.82005844702131e-09	-0.035462268	-0.011601283	0.96186453	0	0	0.41	-1.3685891e-18
8.830061043070092e-09	0.015788114	-0.013320974	0.9623934	0	0	0.41	-1.8231092e-18
8.840009306564398e-09	0.016263759	0.009158056	0.9633322	0	0	0.41	-1.3248832e-18
8.850042047956726e-09	-0.013211031	0.012041237	0.9647274	0	0	0.41	-1.7586546e-18
8.860032056818427e-09	-0.0044762036	-0.0032550108	0.9631716	0	0	0.41	-1.091985e-18
8.870014011051918e-09	-0.01271537	-0.009141994	0.9628029	0	0	0.41	-9.084621e-19
8.880006274033791e-09	-0.0099780075	-0.025580063	0.9622822	0	0	0.41	-1.2319871e-18
8.890063073586263e-09	0.018333843	0.00012264625	0.96568435	0	0	0.41	-1.4056571e-18
8.900039540543879e-09	-0.012397425	0.02168309	0.96351916	0	0	0.41	-1.8462953e-18
8.91000444588814e-09	-0.01604302	-0.007517722	0.96412545	0	0	0.41	-1.7695032e-19
8.920035412926098e-09	-0.010998897	-0.016997345	0.96686053	0	0	0.41	-1.610065e-18
8.930047082272907e-09	0.0110516045	-0.019787021	0.96665406	0	0	0.41	-1.374062e-18
8.94005506171226e-09	0.033591032	-0.00029438527	0.96615505	0	0	0.41	-1.088169e-18
8.950043381732392e-09	-0.001621756	0.021459948	0.96714777	0	0	0.41	-1.7445837e-18
8.960056076671285e-09	-0.04411484	-0.0074267867	0.9687586	0	0	0.41	-1.1618955e-18
8.970043139886233e-09	-0.015161614	-0.031832527	0.9679447	0	0	0.41	-1.8657156e-18
8.980010261649771e-09	0.02595475	-0.019742513	0.96959335	0	0	0.41	-1.922613e-18
8.990034395694329e-09	0.031770673	0.028864885	0.96738195	0	0	0.41	-1.3727219e-18
9.000023093426613e-09	-0.032025192	0.044653963	0.9648737	0	0	0.41	-1.6474045e-18
9.010049975175872e-09	-0.048286725	-0.03175311	0.96452487	0	0	0.41	-2.2223305e-18
9.020016844079707e-09	0.032118265	-0.05440854	0.9664722	0	0	0.41	-1.04169e-18
9.030043501043092e-09	0.062559836	0.028258657	0.96417	0	0	0.41	-7.0323577e-19
9.040001507474549e-09	-0.03538193	0.04588815	0.96232724	0	0	0.41	-2.0456892e-18
9.050038282679714e-09	-0.05824168	-0.02341269	0.96435755	0	0	0.41	-5.7144444e-19
9.06000500107922e-09	0.006542417	-0.065489374	0.961028	0	0	0.41	-1.4240176e-18
9.070062607498035e-09	0.056812093	-1.5701786e-05	0.9640434	0	0	0.41	-1.1226334e-18
9.080036997759829e-09	0.012362264	0.05550262	0.9679504	0	0	0.41	-2.1890584e-18
9.090040538360404e-09	-0.07942307	0.01903973	0.9634911	0	0	0.41	-2.3807697e-18
9.100049215647128e-09	-0.009617361	-0.06853847	0.9655347	0	0	0.41	-1.7312984e-18
9.110055094043495e-09	0.06003033	-0.015987646	0.9664099	0	0	0.41	-2.0546792e-18
9.120055561197981e-09	0.026105836	0.05606487	0.96547306	0	0	0.41	-1.36866e-18
9.130043995192116e-09	-0.034943704	0.022666438	0.9626821	0	0	0.41	-1.3530398e-18
9.140022810560153e-09	-0.014953324	-0.023290174	0.9639824	0	0	0.41	-1.5508352e-18
9.150042758802316e-09	0.028494405	-0.04081876	0.96557117	0	0	0.41	-2.4991786e-18
9.160046637514694e-09	0.03726812	0.04076594	0.9645518	0	0	0.41	-7.8608416e-19
9.170007278667746e-09	-0.027797483	0.045265976	0.96457916	0	0	0.41	-1.6780123e-18
9.180003842689696e-09	-0.040730786	-0.03488384	0.9633755	0	0	0.41	-1.480871e-18
9.19003554867905e-09	0.04272447	-0.03555318	0.9622248	0	0	0.41	-8.762235e-19
9.200041923325064e-09	0.02121106	0.035144065	0.96525294	0	0	0.41	-1.6085722e-18
9.210040454927143e-09	-0.039713457	0.021152345	0.9663083	0	0	0.41	-1.0982133e-18
9.22003643773348e-09	-0.028012473	-0.035265766	0.96575505	0	0	0.41	-1.6068562e-18
9.230042503144824e-09	0.018895406	-0.013676535	0.96410334	0	0	0.41	-1.8933837e-18
9.240003450712848e-09	0.010575894	-0.010073324	0.967647	0	0	0.41	-1.0756709e-18
9.250023044977561e-09	0.024682453	0.011265821	0.9675338	0	0	0.41	1.9719468e-19
9.260009962880993e-09	-0.00600177	0.01866794	0.9661748	0	0	0.41	-1.311882e-18
9.270053374151554e-09	-0.0027882797	0.015082574	0.9668496	0	0	0.41	-1.085266e-18
9.280011978799541e-09	-0.005578153	-0.012854144	0.9651691	0	0	0.41	-2.0533737e-18
9.290055489814247e-09	-0.015793685	0.00040134566	0.96750283	0	0	0.41	-3.3608807e-18
9.300023486176824e-09	-0.002976708	-0.009423818	0.9676542	0	0	0.41	-1.9122213e-18
9.31006366967807e-09	0.00637967	-0.0039726337	0.9685568	0	0	0.41	-2.6033022e-18
9.320025244745298e-09	0.017334418	0.015313617	0.9670401	0	0	0.41	-1.0116576e-18
9.330053707211687e-09	-0.009222862	0.0031160663	0.9663229	0	0	0.41	-1.4178918e-18
9.340031459040785e-09	0.0061443723	0.0028462762	0.96644336	0	0	0.41	-2.007439e-18
9.350050454948039e-09	-0.03915839	0.0027908005	0.96596676	0	0	0.41	-2.8284519e-18
9.360062680624622e-09	-0.005622199	-0.04013	0.96665955	0	0	0.41	-1.8610888e-18
9.370031456963964e-09	0.024610752	-0.002032433	0.96532923	0	0	0.41	-1.194005e-18
9.380021344962243e-09	-0.0026826442	0.038611192	0.9650183	0	0	0.41	-1.3096295e-18
9.39000610005031e-09	-0.03252471	-0.022543954	0.96536	0	0	0.41	-2.3108149e-18
9.400066062579761e-09	0.018094264	-0.02700584	0.969425	0	0	0.41	-2.3121048e-18
9.410031266541333e-09	0.03759951	-0.0060012857	0.9666891	0	0	0.41	-2.4699561e-18
9.420026788467247e-09	0.001580263	0.044533394	0.9668612	0	0	0.41	-1.756445e-18
9.430040583606624e-09	-0.028097143	0.0079373475	0.9667532	0	0	0.41	-1.3798814e-18
9.440034912487097e-09	-0.01258618	-0.026038818	0.96923417	0	0	0.41	-2.312322e-18
9.450000157728192e-09	0.023823237	-0.01455895	0.96903294	0	0	0.41	-1.6805063e-18
9.460058567653268e-09	0.020888539	0.02274145	0.96645004	0	0	0.41	-9.387629e-19
9.470019735049503e-09	-0.023239134	0.046115085	0.9643615	0	0	0.41	-2.6443324e-18
9.480002951394206e-09	-0.034309812	-0.03602431	0.9641825	0	0	0.41	-2.048977e-18
9.490061446033874e-09	0.02101941	-0.029212655	0.9636492	0	0	0.41	-1.1506431e-18
9.500008631629575e-09	0.034801647	7.409885e-05	0.9619536	0	0	0.41	-1.3979655e-18
9.510018939392352e-09	-0.00028838782	0.0223004	0.9645135	0	0	0.41	-1.3888937e-18
9.520034554543593e-09	-0.023886932	0.015111134	0.96501356	0	0	0.41	-1.5945928e-18
9.53001138513224e-09	-0.020320162	-0.022650724	0.9646859	0	0	0.41	-9.624721e-19
9.540013638087525e-09	0.034591455	-0.037456304	0.96730936	0	0	0.41	-1.4413123e-18
9.550001977571104e-09	0.050188124	0.028004702	0.96817183	0	0	0.41	-2.086614e-18
9.560012439186007e-09	-0.029015316	0.047983274	0.9675854	0	0	0.41	-1.174556e-18
9.570018217788585e-09	-0.02773337	-0.025261097	0.9641134	0	0	0.41	-7.196775e-19
9.580018568989822e-09	0.018956237	-0.0071883313	0.9636222	0	0	0.41	-1.8833432e-18
9.59001700481558e-09	0.012773187	0.022005018	0.96299684	0	0	0.41	-9.754853e-19
9.600017210056972e-09	-0.022287885	0.014784839	0.96343917	0	0	0.41	-2.2284134e-18
9.610037933007291e-09	-0.033450376	-0.01408922	0.9635275	0	0	0.41	-1.7667463e-18
9.620006923628391e-09	-0.0028235137	-0.042484343	0.9653331	0	0	0.41	-5.5141235e-19
9.630008113044986e-09	0.033246703	-0.01799979	0.9650712	0	0	0.41	-1.030713e-18
9.64000183153839e-09	0.013044219	0.022210425	0.96493846	0	0	0.41	-1.6210812e-18
9.650044686984313e-09	-0.026986785	0.022372836	0.965208	0	0	0.41	-2.8951665e-18
9.660031616847446e-09	-0.0281518	-0.029484894	0.9645339	0	0	0.41	-8.650757e-19
9.670043765462786e-09	0.02847156	-0.022183714	0.9646192	0	0	0.41	-1.0605999e-18
9.680045928974298e-09	0.029884221	0.02327679	0.96635723	0	0	0.41	-1.3572633e-18
9.69004869834165e-09	-0.01922426	0.047419712	0.96616054	0	0	0.41	-1.9513714e-18
9.700013780117258e-09	-0.053363275	-0.0044475864	0.9624542	0	0	0.41	-1.4454694e-18
9.710017578010707e-09	-0.0006046357	-0.056546737	0.9629246	0	0	0.41	-1.1474836e-18
9.720032496508248e-09	0.048374675	-0.014455274	0.9627486	0	0	0.41	-2.0247547e-18
9.730046683441394e-09	0.011947975	0.048184004	0.9645141	0	0	0.41	-1.8153982e-18
9.740058884604128e-09	-0.034824286	0.032083146	0.96355796	0	0	0.41	-1.4709586e-18
9.750026928409637e-09	-0.044064663	-0.047852296	0.9639613	0	0	0.41	-1.154192e-18
9.760029621785948e-09	0.03607481	-0.028360562	0.96364254	0	0	0.41	-1.0261197e-18
9.77004452841973e-09	0.03565466	0.031179449	0.9631808	0	0	0.41	-1.7047061e-18
9.780024628765297e-09	-0.035834324	0.037401	0.9651285	0	0	0.41	-5.5867727e-19
9.79004351250165e-09	-0.03667747	-0.02934713	0.9645287	0	0	0.41	-1.8963376e-18
9.800043755198129e-09	0.031733543	-0.036391154	0.96383697	0	0	0.41	-1.1649647e-18
9.81003333634273e-09	0.03538251	0.02347094	0.965485	0	0	0.41	-1.4225692e-18
9.820022063572326e-09	-0.012786947	0.03878716	0.96553636	0	0	0.41	-1.5086255e-18
9.830005070736338e-09	-0.04419152	-0.0018398521	0.96782845	0	0	0.41	-1.1476836e-18
9.84005172648555e-09	-0.021793492	-0.03698035	0.9659366	0	0	0.41	-1.7163145e-18
9.850047231106091e-09	0.048730347	-0.03218978	0.96530133	0	0	0.41	-1.5375352e-18
9.860034115323247e-09	0.032474637	0.031874083	0.9650848	0	0	0.41	-1.9050302e-18
9.870017937436409e-09	-0.03368419	0.034290336	0.96408606	0	0	0.41	-1.3583235e-18
9.880056861355844e-09	-0.03241261	-0.03479049	0.9611472	0	0	0.41	-1.8086356e-18
9.890059579079584e-09	0.012101323	-0.03290723	0.96548355	0	0	0.41	-1.9222908e-18
9.900020282028066e-09	0.030274771	0.008107683	0.96493876	0	0	0.41	-1.7677755e-18
9.910009403920635e-09	-0.0037517948	0.031566553	0.96506065	0	0	0.41	-1.8253703e-18
9.920057714716837e-09	-0.027851587	-0.0043086843	0.9663166	0	0	0.41	-1.4782747e-18
9.930012854487705e-09	-0.007970633	0.007863203	0.96457106	0	0	0.41	-1.9175658e-18
9.940044259296671e-09	-0.011061904	-0.009400553	0.96651095	0	0	0.41	-6.4488816e-20
9.950006035926881e-09	0.0004436447	-0.0051318435	0.9669696	0	0	0.41	-1.7864192e-18
9.960001027841349e-09	0.0015730436	0.011878763	0.9643189	0	0	0.41	-4.1104965e-19
9.970002958849588e-09	-0.010521287	-0.0006856378	0.96275216	0	0	0.41	-1.1275793e-18
9.98004388048729e-09	-0.007853757	-0.0029365113	0.962537	0	0	0.41	-1.285871e-18
9.990020468510004e-09	0.014243262	-0.007103582	0.96679634	0	0	0.41	-1.77339e-18
1e-08	-0.004513824	-0.0019955083	0.9653187	0	0	0.41	-1.6428051e-18
