# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.720027113093035e-09	0.00588471	0.02327856	0.9629168	0	0	0.38	-8.5292263e-19
8.730000981812932e-09	-0.01606505	0.012604807	0.96262884	0	0	0.38	-8.832847e-19
8.740038844401176e-09	-0.025280382	-0.0144229205	0.96156836	0	0	0.38	-1.2938178e-18
8.750058457773906e-09	0.019674018	-0.018206794	0.961576	0	0	0.38	-1.1632684e-18
8.76001015567873e-09	0.012922639	0.008841025	0.9616586	0	0	0.38	-1.7600253e-18
8.770031973879703e-09	-0.0120786615	0.009136793	0.963068	0	0	0.38	-7.349063e-19
8.780009563734403e-09	-0.0077388324	-0.0030264517	0.9631884	0	0	0.38	-1.8477757e-18
8.790046049705504e-09	-0.00941896	-0.00023827926	0.9634144	0	0	0.38	-9.850887e-19
8.80001952700341e-09	0.006120428	-0.0122346785	0.96218014	0	0	0.38	-1.5565964e-18
8.810048733981974e-09	0.015404075	-0.0042903367	0.9625671	0	0	0.38	-1.7164565e-18
8.820005524070473e-09	-0.001359688	0.020335969	0.9609136	0	0	0.38	-8.047395e-19
8.830003962373984e-09	-0.015633669	-0.0060278843	0.96095884	0	0	0.38	-1.8182859e-18
8.840023838186958e-09	-0.0004558622	-0.0012957309	0.9591786	0	0	0.38	-1.5128533e-18
8.850031318836223e-09	-0.0074775554	-0.0057842704	0.96350676	0	0	0.38	-1.0131972e-18
8.860043524713088e-09	0.031428877	-0.013196498	0.9667391	0	0	0.38	-1.3237207e-18
8.870061172697854e-09	0.0128051285	0.026136724	0.9678433	0	0	0.38	-9.308316e-19
8.880045219563857e-09	-0.014960573	0.011368684	0.96720076	0	0	0.38	-1.3912534e-18
8.890035353429806e-09	-0.018025165	-0.021633182	0.96245795	0	0	0.38	-1.4688529e-18
8.900052568741666e-09	0.0037469524	-0.015978059	0.9642771	0	0	0.38	-2.4267626e-18
8.910011291487796e-09	0.023236051	-0.0031698912	0.966148	0	0	0.38	-9.195019e-20
8.92004663247174e-09	0.000507809	0.016135748	0.96297103	0	0	0.38	-9.153472e-19
8.930011508071053e-09	-0.024083616	0.006504948	0.9627464	0	0	0.38	-1.5635576e-18
8.940020640755047e-09	-0.012641543	-0.028766857	0.9642708	0	0	0.38	-1.3926026e-18
8.950024612951232e-09	0.039455254	-0.014636481	0.9654642	0	0	0.38	-1.7770373e-18
8.9600292595113e-09	0.02389105	0.018328836	0.9661339	0	0	0.38	-9.600526e-19
8.970042528093026e-09	0.0002218761	0.022987429	0.9643443	0	0	0.38	-3.459459e-19
8.980010816247114e-09	-0.025591217	0.0014886081	0.9644816	0	0	0.38	-2.2603196e-18
8.990002547248703e-09	-0.001849603	-0.010428908	0.96305656	0	0	0.38	-9.171768e-19
9.000039595371918e-09	0.019707419	0.0018741118	0.96302444	0	0	0.38	-1.5089031e-18
9.01004837581486e-09	-0.004985452	0.036181446	0.96153295	0	0	0.38	-7.0892956e-19
9.020020047516792e-09	-0.040635474	-0.005288257	0.9679313	0	0	0.38	-1.56366e-18
9.03003813741305e-09	-0.00321154	-0.027215429	0.96908075	0	0	0.38	-1.4581039e-18
9.040055490757113e-09	0.039259724	-0.0034266922	0.96558917	0	0	0.38	-1.9739875e-18
9.050058703765308e-09	0.034422483	0.034206927	0.9672809	0	0	0.38	-9.590116e-19
9.06001263467452e-09	-0.035675604	0.02209291	0.96734667	0	0	0.38	-2.138104e-18
9.07001771070885e-09	-0.017728211	-0.059465837	0.96593654	0	0	0.38	-1.0676303e-18
9.080010522699842e-09	0.05144184	-0.010353412	0.964713	0	0	0.38	-6.2152516e-19
9.09003857042792e-09	0.036220323	0.037892338	0.9675301	0	0	0.38	-1.4117424e-18
9.100005115405065e-09	-0.05498955	0.036639843	0.96596736	0	0	0.38	-1.4500323e-18
9.110011604380663e-09	-0.046577524	-0.028837994	0.9647685	0	0	0.38	-8.404778e-19
9.120064388210685e-09	0.023626849	-0.05304783	0.9658994	0	0	0.38	1.1967537e-19
9.130052740811546e-09	0.044437133	-0.009666053	0.9659275	0	0	0.38	-2.0034908e-18
9.140024213436358e-09	0.007139033	0.032768756	0.96545845	0	0	0.38	-2.2914843e-18
9.150007513801429e-09	-0.03856428	0.016830066	0.96337664	0	0	0.38	-6.1034126e-19
9.160010349884342e-09	-0.011480045	-0.03408396	0.9639667	0	0	0.38	-1.0647823e-18
9.170062882891257e-09	0.037363864	-0.027809829	0.9668999	0	0	0.38	-2.30686e-18
9.180020851666543e-09	0.043891624	0.030631352	0.96450835	0	0	0.38	-1.4681421e-18
9.190023337159978e-09	-0.020810315	0.03138351	0.96707517	0	0	0.38	-1.3688797e-18
9.200002304160405e-09	-0.029752307	0.0003856262	0.9680462	0	0	0.38	-2.775532e-19
9.210051363468013e-09	0.0005638341	-0.021759082	0.9670744	0	0	0.38	-4.8299396e-19
9.220047488348975e-09	0.013583432	-0.006061091	0.9677821	0	0	0.38	-1.640473e-18
9.230061287014757e-09	0.005772456	-0.0018725783	0.9668337	0	0	0.38	-1.3315404e-18
9.240053479108838e-09	-0.007764368	0.0023078467	0.966088	0	0	0.38	-1.6203749e-18
9.250057964498226e-09	-0.008442399	-0.0036508015	0.9654648	0	0	0.38	-1.8405583e-18
9.260048391684198e-09	0.0046588117	0.0013565301	0.9604521	0	0	0.38	-6.098561e-19
9.270056106247302e-09	-0.010581821	0.003360255	0.96106964	0	0	0.38	-1.4054911e-18
9.280035237205021e-09	-0.017842842	0.009450178	0.96233374	0	0	0.38	-5.659843e-19
9.290014521393057e-09	0.0002758362	-0.034386568	0.96137434	0	0	0.38	-3.113498e-19
9.300045425423575e-09	0.04874833	-0.019340247	0.9622613	0	0	0.38	-1.3058683e-18
9.310038244304731e-09	0.012338257	0.05355283	0.9639005	0	0	0.38	-8.0857923e-19
9.320052726893995e-09	-0.04089784	0.0020014422	0.9637196	0	0	0.38	-1.7186488e-18
9.330025948443718e-09	-0.009748984	-0.033997387	0.9632113	0	0	0.38	-1.7055262e-18
9.340011193666382e-09	0.030137105	-0.00884443	0.96604604	0	0	0.38	-1.5488545e-18
9.350040956681632e-09	0.013445314	0.016829323	0.9650994	0	0	0.38	-1.8420282e-18
9.360041766008509e-09	-0.004201599	0.023615133	0.96607935	0	0	0.38	-1.5705798e-18
9.370056204049025e-09	-0.023351824	-0.008671159	0.9683996	0	0	0.38	-1.4127989e-18
9.38003907031743e-09	0.0033787624	-0.030657124	0.96524835	0	0	0.38	-2.3309128e-19
9.390021956880336e-09	0.02041938	0.018156573	0.968063	0	0	0.38	-2.1102844e-18
9.400016509554565e-09	-0.0329	0.03231506	0.9673366	0	0	0.38	-1.4272327e-18
9.410000100692616e-09	-0.031720676	-0.049135923	0.9686637	0	0	0.38	-1.9411778e-18
9.420053868855795e-09	0.045024067	-0.009980916	0.9692117	0	0	0.38	-2.0740476e-18
9.430018020111222e-09	0.023913726	0.035846263	0.96948737	0	0	0.38	-1.0071199e-18
9.440062224849593e-09	-0.032960672	0.027922925	0.9667254	0	0	0.38	-1.2576252e-18
9.45004733422935e-09	-0.03247498	-0.047257625	0.9685603	0	0	0.38	-1.2335755e-18
9.46002920279927e-09	0.03656808	-0.027448894	0.96653146	0	0	0.38	-4.742266e-19
9.470019889605396e-09	0.025376115	0.019816991	0.96620816	0	0	0.38	-1.0319495e-18
9.480058597583944e-09	-0.008294372	0.020014688	0.9664829	0	0	0.38	-1.4557044e-18
9.490059728598704e-09	-0.025103278	-0.0018936319	0.9654293	0	0	0.38	-1.2967764e-18
9.500033068717331e-09	0.009410395	-0.037096392	0.9662217	0	0	0.38	-2.1930585e-18
9.51003153048103e-09	0.044829063	-0.0008311718	0.96452236	0	0	0.38	-1.6331053e-18
9.52001781095605e-09	0.010126676	0.05487703	0.9627076	0	0	0.38	-9.35204e-19
9.530004298738412e-09	-0.055696942	0.023215905	0.9639159	0	0	0.38	-8.567966e-19
9.540027574737974e-09	-0.009588508	-0.04717145	0.9661566	0	0	0.38	-1.2562126e-18
9.550057434930022e-09	0.039479062	-0.013666622	0.9673412	0	0	0.38	-1.4778334e-18
9.560030777606642e-09	0.012298635	0.028574873	0.96780044	0	0	0.38	-1.1554177e-18
9.57001024312171e-09	-0.025069803	0.034615055	0.9673528	0	0	0.38	-9.844556e-19
9.580023228772202e-09	-0.03193937	-0.03195804	0.9651731	0	0	0.38	-1.2621033e-18
9.59005072730664e-09	0.004413321	-0.037795223	0.966805	0	0	0.38	-1.3079971e-18
9.600012806356363e-09	0.03930893	-0.0072970074	0.9651046	0	0	0.38	-1.3406333e-18
9.610013617273211e-09	0.015109916	0.032137144	0.9620189	0	0	0.38	-2.0512091e-19
9.620049386363365e-09	-0.01648136	-0.0018652313	0.96218556	0	0	0.38	-7.8256807e-19
9.630007555525327e-09	-0.010068529	-0.00043089697	0.9635327	0	0	0.38	-1.0549248e-18
9.640035746344503e-09	0.003815802	-0.015060345	0.9657045	0	0	0.38	-1.1440926e-18
9.650036754101982e-09	0.012530506	0.008338396	0.96249133	0	0	0.38	-6.7881714e-19
9.66003386716775e-09	-0.017437357	0.007949989	0.9661589	0	0	0.38	-4.549823e-19
9.670040948234792e-09	-0.016136177	-0.023449799	0.96739197	0	0	0.38	-1.5840627e-18
9.68000382712706e-09	0.006880832	-0.026864508	0.96410584	0	0	0.38	-1.3245001e-18
9.690029107667353e-09	0.020671314	0.00622333	0.96734047	0	0	0.38	-1.8866288e-18
9.700002314797096e-09	-0.0070136855	0.026039742	0.9656946	0	0	0.38	-1.4961812e-18
9.710028852202253e-09	-0.023204653	0.010887034	0.9625558	0	0	0.38	-5.770539e-19
9.720008119761108e-09	-0.019669896	-0.037597653	0.9620073	0	0	0.38	-1.3496825e-18
9.730003399679905e-09	0.047829688	-0.027396122	0.9629889	0	0	0.38	-1.0878348e-18
9.740044170216276e-09	0.04210553	0.05984704	0.9603528	0	0	0.38	-1.6406564e-18
9.750001048265049e-09	-0.026693571	0.056269884	0.96239936	0	0	0.38	-1.2626215e-18
9.76003204056426e-09	-0.06684044	-0.04120501	0.9630223	0	0	0.38	-8.0952036e-19
9.770002829550826e-09	0.03989741	-0.07829158	0.9593678	0	0	0.38	-1.0435604e-18
9.780056035134902e-09	0.07324031	0.040044796	0.96232116	0	0	0.38	-2.1608845e-19
9.790034270137e-09	-0.033631258	0.08295321	0.96109664	0	0	0.38	-6.753082e-19
9.800054549632236e-09	-0.07272799	-0.005422556	0.9611681	0	0	0.38	-2.3191545e-18
9.8100011788679e-09	-0.0062481663	-0.058483522	0.9643649	0	0	0.38	-1.6412663e-18
9.820016512333769e-09	0.066586934	-0.014030953	0.9656072	0	0	0.38	-6.4766557e-19
9.83003509794537e-09	0.022919	0.06152885	0.9663799	0	0	0.38	-1.8170792e-18
9.840041583855027e-09	-0.059747763	0.020241585	0.96654177	0	0	0.38	-7.2002567e-19
9.850033357517788e-09	-0.034045402	-0.034012187	0.96449745	0	0	0.38	-1.1015631e-18
9.860029022434913e-09	0.03153941	-0.021562055	0.9643399	0	0	0.38	-1.028116e-18
9.870059658224673e-09	0.021321846	0.017045058	0.96492314	0	0	0.38	-9.236629e-19
9.880051753593887e-09	-0.005571489	0.017701404	0.96307784	0	0	0.38	-1.0698005e-18
9.890023281822682e-09	-0.018024059	-0.0057300134	0.9637465	0	0	0.38	-2.7466132e-19
9.900061171664398e-09	-0.007224877	-0.022587769	0.96572995	0	0	0.38	-1.3075808e-18
9.91000643880145e-09	0.037487376	-0.025552949	0.96113795	0	0	0.38	-1.4969329e-18
9.920033381693915e-09	0.029431056	0.035356827	0.9640715	0	0	0.38	-1.2525184e-18
9.930055841927002e-09	-0.028087366	0.01622163	0.96402025	0	0	0.38	-6.5152783e-19
9.940049426144167e-09	-0.01863516	-0.025807606	0.9634071	0	0	0.38	-1.1970425e-18
9.950027118916415e-09	0.033965394	-0.029887533	0.964409	0	0	0.38	-1.2951984e-18
9.960027725598016e-09	0.016071275	0.012647309	0.96462005	0	0	0.38	-5.7480926e-19
9.970028654124123e-09	0.0033851727	0.013397122	0.9619608	0	0	0.38	-1.3179659e-18
9.980016662888052e-09	3.4280598e-05	0.017254325	0.963411	0	0	0.38	-1.8954676e-18
9.990044749769409e-09	-0.012055405	0.00520872	0.9643552	0	0	0.38	-9.817317e-19
1e-08	-0.000890612	-0.013977495	0.96397394	0	0	0.38	-9.968406e-19
