# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.750055963149714e-09	0.053737786	-0.017293435	0.9626286	0	0	0.4	-1.2024931e-19
8.76006530436267e-09	0.020690847	0.048345063	0.96449184	0	0	0.4	-1.4020385e-18
8.77000611734339e-09	-0.04027708	0.043063797	0.9610464	0	0	0.4	-1.8083938e-18
8.780018452854819e-09	-0.042083826	-0.02532756	0.9645078	0	0	0.4	-8.478158e-19
8.790030235201804e-09	0.023994422	-0.03700264	0.9614898	0	0	0.4	-9.08311e-19
8.800024257749129e-09	0.038111795	0.011619614	0.96493876	0	0	0.4	-1.6333866e-18
8.810042096948437e-09	-0.0003731791	0.039715856	0.9653105	0	0	0.4	-2.6676246e-18
8.820008717553191e-09	-0.039370272	0.008898826	0.9653905	0	0	0.4	-2.5791363e-18
8.830042856764319e-09	-0.023304122	-0.045496557	0.963553	0	0	0.4	-2.451081e-18
8.840054209025044e-09	0.05257582	-0.017411577	0.96284163	0	0	0.4	-1.960672e-18
8.850031982978e-09	0.025564233	0.046507955	0.9583159	0	0	0.4	-1.2333448e-18
8.860010616734871e-09	-0.033765007	0.021481477	0.9605261	0	0	0.4	-9.228023e-19
8.870005845988823e-09	-0.02080158	-0.018826662	0.96343064	0	0	0.4	-2.1460285e-18
8.880051867086665e-09	0.016416036	-0.025877535	0.96371883	0	0	0.4	-5.316072e-19
8.8900119447762e-09	0.035457265	0.021469217	0.96337605	0	0	0.4	-1.2845832e-18
8.900031112675369e-09	-0.008629994	0.027370283	0.96590793	0	0	0.4	-1.6771907e-18
8.910037204859384e-09	-0.037702702	-0.008105693	0.9620306	0	0	0.4	-1.284736e-18
8.92000481480016e-09	-0.0029424787	-0.011579893	0.96625555	0	0	0.4	-6.699977e-19
8.930026858857009e-09	0.00878731	-0.016695136	0.9670819	0	0	0.4	-1.376367e-18
8.940029554761385e-09	0.018769933	0.02124655	0.967255	0	0	0.4	-1.3610609e-18
8.950029994795244e-09	-0.027967684	0.02584033	0.9693172	0	0	0.4	-7.918446e-19
8.960016270576065e-09	-0.009728038	-0.0227689	0.96968824	0	0	0.4	-2.8532946e-18
8.970014003074685e-09	0.022800097	-0.009640512	0.9688431	0	0	0.4	-2.0542487e-18
8.980051708962548e-09	0.0072746417	0.027527208	0.96634424	0	0	0.4	-2.2228363e-18
8.990029064315055e-09	-0.0313342	0.012017524	0.966578	0	0	0.4	-2.1399657e-18
9.000048947883284e-09	-0.016710835	-0.028358119	0.9669861	0	0	0.4	-1.2869584e-18
9.010051171005007e-09	0.001862126	-0.008687086	0.96811575	0	0	0.4	1.6611974e-19
9.020025255223354e-09	0.0015863561	-0.008508877	0.968558	0	0	0.4	-2.1654408e-18
9.030007682435162e-09	0.006293712	0.001363827	0.9684295	0	0	0.4	-1.3199253e-18
9.040048388958736e-09	0.008464721	0.0051501207	0.9682655	0	0	0.4	-2.1864177e-18
9.05004663627907e-09	-0.0031667768	0.011033949	0.9659917	0	0	0.4	-1.553449e-18
9.060030597173768e-09	-0.008512882	-0.0049736216	0.96464443	0	0	0.4	-2.021902e-18
9.070056014855304e-09	0.0039922055	-0.010013751	0.96634525	0	0	0.4	-1.906914e-18
9.08002383839521e-09	0.016652212	-0.00031117472	0.96335983	0	0	0.4	-1.3333796e-18
9.090013544661662e-09	0.018144123	0.01638956	0.96241045	0	0	0.4	-1.1374737e-18
9.100036341187755e-09	-0.009492174	0.027453015	0.9646001	0	0	0.4	-1.640424e-18
9.110030453690394e-09	-0.033592653	-0.025945887	0.96601295	0	0	0.4	-1.4532497e-18
9.120024762861034e-09	0.0132634025	-0.034544196	0.9653633	0	0	0.4	-8.1793294e-19
9.130060847068927e-09	0.033020493	0.0131475525	0.96575344	0	0	0.4	-4.0940428e-19
9.14001969997622e-09	-0.0035852	0.03837578	0.9637236	0	0	0.4	-1.2828011e-18
9.150030106869393e-09	-0.041643433	0.01171095	0.9665921	0	0	0.4	-2.3825178e-18
9.160037531517149e-09	-0.019978046	-0.025994672	0.9664087	0	0	0.4	-1.0519193e-18
9.170041673595158e-09	0.043908592	-0.010200376	0.9684227	0	0	0.4	-2.1059512e-18
9.180062213814434e-09	0.014108297	0.037065055	0.9674421	0	0	0.4	-2.3289777e-18
9.190047670435172e-09	-0.029482173	0.017246041	0.96837735	0	0	0.4	-1.5907514e-18
9.200002730372906e-09	-0.02820753	-0.029472237	0.9658992	0	0	0.4	-2.5704834e-18
9.210011104945842e-09	0.02583037	-0.038111042	0.9662064	0	0	0.4	-1.4189521e-18
9.220059367258462e-09	0.048070222	0.014462877	0.96322346	0	0	0.4	-4.369468e-19
9.230058466648772e-09	-0.01716393	0.0528569	0.9616621	0	0	0.4	-1.0153768e-18
9.24001061366036e-09	-0.03919624	-0.011929531	0.9660584	0	0	0.4	-1.0781977e-18
9.250013431390395e-09	0.008831011	-0.027204385	0.9652964	0	0	0.4	-1.2457318e-18
9.260030838903449e-09	0.00842731	-0.0114247445	0.9665944	0	0	0.4	-5.393724e-19
9.270024533665367e-09	-0.0049239267	-0.023855533	0.96744484	0	0	0.4	-9.967388e-19
9.280029796231839e-09	0.02532722	-0.0030672138	0.96786577	0	0	0.4	-1.845618e-18
9.290004608403431e-09	0.0046184314	0.022608778	0.9689047	0	0	0.4	-1.436745e-18
9.300038934116538e-09	-0.0091346	-0.0117898425	0.9659583	0	0	0.4	-2.0418982e-18
9.310061214213901e-09	0.0039070444	0.014306338	0.9625492	0	0	0.4	-1.3550532e-18
9.32003905679239e-09	-0.021663321	0.0044986275	0.9634287	0	0	0.4	-1.8435869e-18
9.330026378515631e-09	-0.017093813	-0.027964316	0.96448016	0	0	0.4	-6.9582076e-19
9.340021461140822e-09	0.017588943	-0.004981345	0.9669687	0	0	0.4	-9.228716e-19
9.350038242667789e-09	0.0073956763	0.010767951	0.96399844	0	0	0.4	-5.1150936e-19
9.360049469965762e-09	-0.016708925	-0.0030822067	0.96609926	0	0	0.4	-1.1886172e-18
9.370004038703427e-09	-0.0048737507	-0.001636223	0.96481836	0	0	0.4	-1.5548818e-18
9.380008613717296e-09	-0.023082992	-0.019608755	0.9659156	0	0	0.4	-2.2125164e-18
9.390047324185358e-09	0.011956026	-0.01968975	0.966429	0	0	0.4	-1.6310898e-18
9.400002492226556e-09	0.022063203	0.03164689	0.9653857	0	0	0.4	-1.0418641e-18
9.41003849286124e-09	-0.037638195	0.02459977	0.9624738	0	0	0.4	-1.6009978e-18
9.420017337367303e-09	-0.029621756	-0.038926534	0.96532345	0	0	0.4	-1.5654144e-18
9.430057145927788e-09	0.021090675	-0.0037502537	0.96348417	0	0	0.4	-1.6050331e-18
9.44002800662079e-09	0.0067698522	0.008126114	0.9668044	0	0	0.4	-1.490834e-18
9.450061785894501e-09	-0.016473692	-0.0008808257	0.9657762	0	0	0.4	-1.2467529e-18
9.46000442155697e-09	-0.016324192	-0.0031307978	0.9659804	0	0	0.4	-1.7386511e-18
9.47003074935235e-09	-0.0015147988	-0.01233974	0.9652189	0	0	0.4	-1.1836365e-18
9.480009573953146e-09	0.011620329	-0.011321819	0.9670035	0	0	0.4	-2.0792301e-18
9.490041987233334e-09	0.0058576064	0.027186561	0.9662504	0	0	0.4	-1.8478359e-18
9.50002077846044e-09	-0.020570664	0.016220065	0.965775	0	0	0.4	-9.0006e-19
9.510016353482275e-09	-0.008364904	-0.023743942	0.9674393	0	0	0.4	-5.7783224e-19
9.520033702192868e-09	0.02163923	0.0061539956	0.9656109	0	0	0.4	-1.4814163e-18
9.530042928418684e-09	0.0021167411	0.015703466	0.9632208	0	0	0.4	-1.4098719e-18
9.540042447032161e-09	-0.02854974	0.0070612244	0.9669082	0	0	0.4	-1.6081491e-18
9.55001045340782e-09	-0.0016813842	-0.032428462	0.96577656	0	0	0.4	3.6226042e-20
9.560053191757216e-09	0.02021161	0.0020267058	0.96856683	0	0	0.4	-1.6051714e-18
9.570013399945022e-09	-0.0029260134	0.020180281	0.96704775	0	0	0.4	-1.2366374e-18
9.580006398165736e-09	-0.008356345	0.002626898	0.9674288	0	0	0.4	-1.2763798e-18
9.59001205492372e-09	0.0073034246	-0.0013253423	0.96810776	0	0	0.4	-2.033489e-18
9.600040714607086e-09	0.0015479206	-0.010501857	0.9680233	0	0	0.4	-1.2707791e-18
9.610001817839073e-09	0.018146195	0.007658866	0.9695495	0	0	0.4	-1.8215338e-18
9.620054627099542e-09	-0.017804328	0.03801282	0.9678107	0	0	0.4	-6.564154e-19
9.630034674701942e-09	-0.041137192	-0.017401135	0.9679788	0	0	0.4	-1.7484143e-18
9.640020150099303e-09	0.0058208094	-0.041731894	0.9656141	0	0	0.4	-7.6505806e-19
9.650023985690753e-09	0.0442009	0.02249355	0.9650766	0	0	0.4	-6.8675776e-19
9.6600586283377e-09	-0.025775434	0.03538459	0.9690613	0	0	0.4	-1.914224e-18
9.670019177934368e-09	-0.049966536	-0.021948466	0.9676737	0	0	0.4	-1.7946988e-18
9.68005042900602e-09	0.04560474	-0.034243923	0.96700925	0	0	0.4	-1.8133598e-18
9.690008684070272e-09	0.03929014	0.044478092	0.96502835	0	0	0.4	-1.0745479e-18
9.70002072793838e-09	-0.032683995	0.037758753	0.9660521	0	0	0.4	-1.0683248e-18
9.710043369942756e-09	-0.052638058	-0.028411599	0.96223503	0	0	0.4	-1.4145414e-18
9.720025396130553e-09	0.014463061	-0.033801816	0.96590316	0	0	0.4	-2.3289886e-18
9.730014468353608e-09	0.0358743	0.007375529	0.96487033	0	0	0.4	-1.2412647e-18
9.740024416640496e-09	-0.011268378	0.038193338	0.9672411	0	0	0.4	-9.957353e-19
9.750011159709609e-09	-0.03370557	-0.0036177768	0.9667005	0	0	0.4	-2.2840128e-18
9.760054538031593e-09	0.009220235	-0.021003306	0.96606296	0	0	0.4	-1.2469625e-18
9.770013964445471e-09	-0.0145066045	-0.014417059	0.9663847	0	0	0.4	-1.2776785e-18
9.780003111022552e-09	0.023040269	0.011692867	0.9665013	0	0	0.4	-5.662243e-19
9.790024311156926e-09	-0.020997986	0.021836253	0.9673954	0	0	0.4	-7.327403e-19
9.800000332568323e-09	-0.02606179	-0.01973341	0.9656695	0	0	0.4	-7.488717e-19
9.81004393689329e-09	0.029655226	-0.032342926	0.9650156	0	0	0.4	-7.314965e-19
9.820060590697832e-09	0.037172914	0.005694316	0.9640071	0	0	0.4	-1.1780568e-18
9.830050288258608e-09	-0.004612983	0.03068885	0.9634055	0	0	0.4	-5.939802e-19
9.84006134174321e-09	-0.035661325	0.0014866625	0.964243	0	0	0.4	-1.3595227e-18
9.850022535692825e-09	0.0053665508	-0.051103346	0.9632224	0	0	0.4	-1.2134253e-18
9.86002566883596e-09	0.054102603	-0.0033064394	0.9605074	0	0	0.4	-1.1763432e-18
9.870044685435212e-09	0.010073942	0.06095131	0.9641071	0	0	0.4	-2.0119138e-18
9.880019607902294e-09	-0.049142707	0.024249746	0.9648189	0	0	0.4	-1.071914e-18
9.890021928578559e-09	-0.01149362	-0.033222757	0.96770066	0	0	0.4	-1.1743497e-18
9.900020872436507e-09	0.028320186	-0.013476288	0.96424454	0	0	0.4	-1.7694483e-18
9.91001975734871e-09	0.021854077	0.035213888	0.9649027	0	0	0.4	-1.71319e-18
9.920028860758987e-09	-0.0343035	0.008147454	0.96500576	0	0	0.4	-1.4120176e-18
9.930028922822942e-09	-0.026799059	-0.023353817	0.9610149	0	0	0.4	-1.6015646e-18
9.940007531925008e-09	0.02385007	-0.01117284	0.9614413	0	0	0.4	-9.217765e-19
9.950023689122457e-09	0.01224422	0.02531512	0.96183485	0	0	0.4	-1.0134083e-18
9.96003586198744e-09	-0.032716915	0.025741553	0.96379405	0	0	0.4	-1.6055546e-18
9.970035631339766e-09	-0.022897048	-0.032295156	0.9655944	0	0	0.4	-1.4627076e-18
9.98002339594605e-09	0.024359873	-0.018972624	0.9636558	0	0	0.4	-6.11777e-19
9.990048366538502e-09	0.020473752	0.022332463	0.96436477	0	0	0.4	-1.3777268e-18
1e-08	-0.016402585	0.029655783	0.9664764	0	0	0.4	-1.0468001e-18
