# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.690048892564948e-09	0.09086945	0.38587463	0.34538066	0	0	0.4	1.522612e-18
8.700020091071745e-09	-0.20615666	0.33227596	0.3686595	0	0	0.4	1.5634273e-18
8.710061328216268e-09	-0.3772138	0.068236455	0.38204572	0	0	0.4	4.5441544e-19
8.720002211435728e-09	-0.29679146	-0.1694521	0.3878401	0	0	0.4	9.261069e-19
8.730030142560835e-09	-0.08227713	-0.27884248	0.3995259	0	0	0.4	1.296232e-18
8.740038697849708e-09	0.122816265	-0.2786209	0.40479836	0	0	0.4	1.2830692e-18
8.750051576883676e-09	0.30247346	-0.17397147	0.40832314	0	0	0.4	1.6811014e-18
8.76002826867109e-09	0.39162713	0.10118776	0.41200405	0	0	0.4	1.630004e-18
8.770042910939828e-09	0.21241905	0.35008404	0.41402078	0	0	0.4	3.8023412e-19
8.780056043361431e-09	-0.11423301	0.36456457	0.4304533	0	0	0.4	8.356078e-19
8.79006203419166e-09	-0.3147259	0.12247142	0.4520115	0	0	0.4	6.2170073e-19
8.800027360519563e-09	-0.2865221	-0.10575604	0.45231354	0	0	0.4	1.4496706e-18
8.810063882607416e-09	-0.13299389	-0.25867316	0.4606618	0	0	0.4	1.4997185e-18
8.820053773955187e-09	0.050217327	-0.30393577	0.47786656	0	0	0.4	8.249144e-19
8.830043591224745e-09	0.28081986	-0.20449187	0.49763918	0	0	0.4	1.3536979e-18
8.840036447374167e-09	0.35763794	0.097162075	0.5115138	0	0	0.4	-1.4749848e-19
8.850039140926861e-09	0.16267803	0.3465688	0.5186423	0	0	0.4	7.370054e-19
8.86000914176668e-09	-0.17264752	0.34784132	0.5234462	0	0	0.4	7.1792717e-19
8.870015121828859e-09	-0.36003223	0.0976614	0.53791255	0	0	0.4	6.8117134e-19
8.880013364625654e-09	-0.28177422	-0.17988776	0.5494998	0	0	0.4	9.656062e-19
8.890055508460906e-09	-0.050980426	-0.27997258	0.56193733	0	0	0.4	5.4315254e-19
8.900013406281862e-09	0.12601937	-0.20403026	0.5752018	0	0	0.4	8.261563e-19
8.910031814334718e-09	0.25875944	-0.09528405	0.58655465	0	0	0.4	9.574019e-19
8.920050938939466e-09	0.2801918	0.11989277	0.59928626	0	0	0.4	3.396014e-19
8.930058856185082e-09	0.09217195	0.3228709	0.60774946	0	0	0.4	-1.49266e-19
8.940044459718217e-09	-0.21028402	0.25437537	0.62430435	0	0	0.4	-1.8559765e-19
8.950028253625932e-09	-0.32444704	0.023260623	0.63059306	0	0	0.4	-7.4223144e-19
8.960040621783342e-09	-0.19937405	-0.21231087	0.63868254	0	0	0.4	9.944893e-19
8.970008601243203e-09	0.004933517	-0.224691	0.6461349	0	0	0.4	2.1014074e-19
8.980012915274857e-09	0.14716391	-0.1632982	0.6527381	0	0	0.4	-8.4090147e-19
8.990007774576277e-09	0.25451097	-0.028497418	0.66017216	0	0	0.4	-2.631734e-19
9.000025398452277e-09	0.23054193	0.20406033	0.6630393	0	0	0.4	3.9004422e-19
9.010020271605253e-09	-0.023481593	0.317132	0.67363733	0	0	0.4	-3.3719175e-19
9.020043195738524e-09	-0.26805773	0.13378096	0.686594	0	0	0.4	-2.5990064e-19
9.030009868082674e-09	-0.2580382	-0.12649377	0.69289434	0	0	0.4	4.263977e-19
9.040017189396439e-09	-0.06457803	-0.25735116	0.6959329	0	0	0.4	-4.256296e-19
9.050055996115138e-09	0.13476922	-0.21058734	0.7061888	0	0	0.4	3.7279665e-19
9.06004395406897e-09	0.23008975	-0.036341276	0.7226416	0	0	0.4	4.586002e-19
9.070007009217856e-09	0.19469397	0.14091069	0.7255971	0	0	0.4	-7.980588e-19
9.080011121751311e-09	0.009946093	0.27997658	0.7187578	0	0	0.4	-1.2517273e-19
9.090053887348492e-09	-0.23408449	0.16877672	0.73375654	0	0	0.4	3.1077072e-19
9.100049134753427e-09	-0.2565841	-0.08663282	0.7418068	0	0	0.4	8.5276014e-20
9.110034481105212e-09	-0.0855773	-0.23911549	0.74580693	0	0	0.4	-1.7991483e-19
9.120012198276745e-09	0.12647885	-0.21370666	0.75671047	0	0	0.4	6.000412e-20
9.130043120859436e-09	0.22724438	-0.045913678	0.76636356	0	0	0.4	-1.3588268e-19
9.140059526356833e-09	0.16159438	0.17288107	0.77423185	0	0	0.4	-1.2780459e-19
9.150026396568394e-09	-0.027580708	0.2243541	0.7758559	0	0	0.4	5.1693386e-19
9.160003856996923e-09	-0.21136373	0.13938093	0.78751284	0	0	0.4	-4.404844e-19
9.170002294452074e-09	-0.25147372	-0.1240573	0.80117136	0	0	0.4	-2.552152e-19
9.180054239261866e-09	-0.002429422	-0.2717373	0.80815554	0	0	0.4	-5.8132713e-19
9.190028317149885e-09	0.22902672	-0.11966983	0.81564075	0	0	0.4	-3.7668792e-19
9.200014851637679e-09	0.19902296	0.10818442	0.8283646	0	0	0.4	-8.877992e-19
9.21001804818226e-09	0.021884304	0.21740085	0.83385193	0	0	0.4	-2.3872965e-19
9.220043492101472e-09	-0.162573	0.1300344	0.84195876	0	0	0.4	-3.59391e-19
9.230059870141308e-09	-0.18220395	-0.09888541	0.8584826	0	0	0.4	-5.6454415e-19
9.240032514481419e-09	2.0691327e-06	-0.20626804	0.8596364	0	0	0.4	-9.314924e-19
9.250049274227363e-09	0.18326934	-0.09724285	0.8631715	0	0	0.4	-1.97791e-18
9.260043085267639e-09	0.18113233	0.13478221	0.8717549	0	0	0.4	-1.3745788e-18
9.270014039043665e-09	-0.06990918	0.23218614	0.8788617	0	0	0.4	-7.845305e-19
9.28001125025584e-09	-0.24409145	0.0027927952	0.888118	0	0	0.4	-6.293841e-19
9.290048163249073e-09	-0.06883775	-0.22119989	0.89814	0	0	0.4	-5.407929e-19
9.300024474665243e-09	0.18160045	-0.0998058	0.9127833	0	0	0.4	-2.3008742e-18
9.310030664074631e-09	0.12564643	0.16287611	0.9175804	0	0	0.4	-1.0318809e-18
9.320035364796e-09	-0.12406465	0.1618157	0.9228657	0	0	0.4	-2.0837366e-18
9.330043688660653e-09	-0.17082107	-0.08254072	0.9244371	0	0	0.4	-1.9142248e-18
9.340056778100533e-09	0.06283268	-0.18640278	0.9260795	0	0	0.4	-1.2204415e-18
9.350003453732629e-09	0.19148824	0.013849482	0.9333782	0	0	0.4	-1.4477259e-18
9.360033121574162e-09	0.004116775	0.20066258	0.93598056	0	0	0.4	-1.4874576e-18
9.370041262977252e-09	-0.18147384	0.0145916585	0.9381446	0	0	0.4	-1.8428178e-18
9.380038142195275e-09	-0.016578108	-0.16534849	0.93771	0	0	0.4	-9.061256e-19
9.390039095373019e-09	0.15244329	-0.04893157	0.9424658	0	0	0.4	-1.2584753e-18
9.40006415526976e-09	0.048491143	0.14332299	0.9440719	0	0	0.4	-7.388008e-19
9.410008104035433e-09	-0.14087261	0.07103401	0.9406214	0	0	0.4	-1.806065e-18
9.420004664200519e-09	-0.094496325	-0.11845604	0.9434323	0	0	0.4	-4.78421e-19
9.43001506662519e-09	0.10179563	-0.10125243	0.94404024	0	0	0.4	-1.4021175e-18
9.440024155113072e-09	0.09978239	0.064255655	0.9499193	0	0	0.4	-1.7680156e-18
9.450048174622311e-09	-0.04664787	0.10173516	0.9507815	0	0	0.4	-1.4518578e-18
9.460002498242571e-09	-0.08929516	-0.021822883	0.95599854	0	0	0.4	-9.819398e-19
9.47000410035247e-09	0.0026541625	-0.093141876	0.9542667	0	0	0.4	-8.3481627e-19
9.480057561467159e-09	0.09676113	-0.001983854	0.95660114	0	0	0.4	-1.0122826e-18
9.490060031320051e-09	0.009235899	0.08823408	0.95621985	0	0	0.4	-1.1666515e-18
9.50005303787325e-09	-0.06751945	0.010963866	0.9603413	0	0	0.4	-1.6789283e-18
9.510003483705735e-09	-0.019367117	-0.04968133	0.9638285	0	0	0.4	-1.482979e-18
9.520030303988853e-09	0.026910666	-0.03882201	0.9653485	0	0	0.4	-1.3440383e-18
9.530010093039677e-09	0.034461994	0.024036288	0.96193975	0	0	0.4	-2.424951e-18
9.540036184237966e-09	-0.015783077	0.03525323	0.9657835	0	0	0.4	-1.4544228e-18
9.55004468161893e-09	-0.051035408	0.0047878395	0.96469057	0	0	0.4	-1.51549e-18
9.560035892322772e-09	0.0045092013	-0.059507843	0.962913	0	0	0.4	-2.2263645e-18
9.570045128561744e-09	0.06392403	0.011410196	0.9639084	0	0	0.4	-1.2071939e-18
9.580010340237166e-09	-0.0050398107	0.058276262	0.9648729	0	0	0.4	-9.752033e-19
9.590032427534418e-09	-0.047995895	-0.011351897	0.96314436	0	0	0.4	-9.640051e-20
9.600060340395904e-09	0.008710136	-0.040384687	0.9658719	0	0	0.4	-1.6299699e-18
9.610018058342847e-09	0.03330392	-3.4355766e-05	0.9666206	0	0	0.4	-1.8973536e-18
9.620000672374827e-09	-0.008183345	0.03544072	0.96663123	0	0	0.4	-7.403241e-19
9.630001475756423e-09	-0.0454072	0.0033884635	0.9659862	0	0	0.4	-1.6710107e-18
9.640007035192255e-09	0.0003608048	-0.04342838	0.9656136	0	0	0.4	-1.493484e-18
9.65002826399972e-09	0.038109377	-0.013935183	0.9659759	0	0	0.4	-2.043975e-18
9.66005998558015e-09	0.015372501	0.032475997	0.96793956	0	0	0.4	-1.5277575e-18
9.670017779938133e-09	-0.045595907	0.019107416	0.9638755	0	0	0.4	-7.0230054e-19
9.680007863907735e-09	-0.034146786	-0.046692017	0.96660966	0	0	0.4	-2.0432083e-18
9.69001884270861e-09	0.0463699	-0.030891301	0.96376723	0	0	0.4	-1.1538475e-18
9.700045206467003e-09	0.027952794	0.017644376	0.965717	0	0	0.4	-1.0229597e-18
9.710042614101367e-09	0.0012123901	0.045108523	0.9643279	0	0	0.4	-1.1429234e-18
9.72000329222351e-09	-0.052572455	0.0151472725	0.9628502	0	0	0.4	-1.1147334e-18
9.730044647228604e-09	-0.007314548	-0.043309	0.96488416	0	0	0.4	-2.5932575e-18
9.74003131579964e-09	0.054467987	-0.020065363	0.9626969	0	0	0.4	-1.1481124e-18
9.750056750611216e-09	0.017181998	0.05140271	0.9629383	0	0	0.4	-1.4993284e-18
9.760059208717923e-09	-0.042888753	0.0110611655	0.9641289	0	0	0.4	-1.1773832e-18
9.770027999783876e-09	-0.012520796	-0.04016787	0.96377593	0	0	0.4	-1.1376325e-18
9.780043911847282e-09	0.022073794	-0.013378669	0.96875316	0	0	0.4	-1.4884299e-18
9.790034288015711e-09	0.021880526	0.029386688	0.96738267	0	0	0.4	-1.7594392e-18
9.8000030479489e-09	-0.03143708	0.037480302	0.9655255	0	0	0.4	-1.846046e-18
9.810061728770888e-09	-0.04842792	-0.031182254	0.96517885	0	0	0.4	-1.6769578e-18
9.820024396657235e-09	0.0023493813	-0.04608442	0.96553826	0	0	0.4	-2.0070447e-19
9.83002364641238e-09	0.058449317	-0.015527528	0.9648315	0	0	0.4	-5.3662453e-19
9.840003716655942e-09	0.0034677288	0.049947	0.96681625	0	0	0.4	-8.5303704e-19
9.850009136428157e-09	-0.04658667	-0.004604947	0.9651542	0	0	0.4	-6.2988067e-19
9.860051884401444e-09	2.4618186e-05	-0.041233696	0.9649952	0	0	0.4	-2.4395231e-18
9.870008950827825e-09	0.039470945	-0.019217039	0.9649111	0	0	0.4	-1.8398548e-18
9.880028722868946e-09	0.019538486	0.036141075	0.96517736	0	0	0.4	-1.969157e-18
9.890029462630542e-09	-0.02503231	0.046303906	0.9638439	0	0	0.4	-9.290486e-19
9.900034154641692e-09	-0.052343532	-0.02059332	0.96172297	0	0	0.4	-1.7996143e-18
9.91003143682023e-09	0.027309509	-0.0462506	0.9623628	0	0	0.4	-1.8824972e-18
9.920058968041951e-09	0.034138925	0.024284415	0.9650176	0	0	0.4	-1.0443877e-18
9.930004562803918e-09	-0.018226875	0.067000054	0.9660349	0	0	0.4	-1.5852999e-18
9.940039247523181e-09	-0.063144244	-0.023931865	0.96381307	0	0	0.4	-2.05078e-18
9.950054010606641e-09	0.015973637	-0.07471376	0.96181273	0	0	0.4	-9.301196e-19
9.960054699457391e-09	0.08590745	0.01867956	0.9591712	0	0	0.4	-1.1790176e-18
9.970000141153431e-09	-0.011513395	0.097133674	0.961336	0	0	0.4	-6.4709833e-19
9.980064317053605e-09	-0.0855941	0.0069078836	0.9641484	0	0	0.4	-8.962505e-19
9.99000239685649e-09	-0.017882295	-0.070715845	0.9618907	0	0	0.4	-4.569963e-19
1e-08	0.07168872	-0.032416124	0.9626293	0	0	0.4	-1.1722019e-18
