# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.72001114557708e-09	0.14908075	-0.21033095	0.78187335	0	0	0.38	-3.541504e-20
8.730002054058255e-09	0.26247466	0.007544917	0.7874568	0	0	0.38	-3.0375109e-19
8.740019704781506e-09	0.1481875	0.22161676	0.8001544	0	0	0.38	-1.0536025e-18
8.7500545591366e-09	-0.108622216	0.23749983	0.8144862	0	0	0.38	-1.0398931e-18
8.760035550720634e-09	-0.26415873	0.029757706	0.810923	0	0	0.38	-1.0910238e-18
8.770045768236843e-09	-0.1672472	-0.20481648	0.8189147	0	0	0.38	1.4300343e-18
8.780031474284573e-09	0.07267341	-0.23576806	0.83775246	0	0	0.38	-8.755947e-19
8.790025002363823e-09	0.23703383	-0.061554294	0.8340594	0	0	0.38	-3.190451e-20
8.800042271037635e-09	0.15261991	0.15730946	0.8476765	0	0	0.38	-4.7854596e-19
8.810040939896976e-09	-0.048089746	0.21414652	0.8587276	0	0	0.38	-4.5814577e-19
8.820045720703603e-09	-0.20557275	0.06841014	0.861954	0	0	0.38	-4.418985e-19
8.830052659677717e-09	-0.15516262	-0.16498351	0.8729492	0	0	0.38	-3.2287667e-19
8.840033232483665e-09	0.103812054	-0.20973085	0.87143326	0	0	0.38	-9.787395e-19
8.850026337552832e-09	0.22404025	0.019962149	0.8758815	0	0	0.38	-1.1431856e-18
8.860032221823671e-09	0.054284487	0.22340633	0.8840718	0	0	0.38	-1.4974823e-18
8.870019197454877e-09	-0.18006916	0.13051641	0.89084303	0	0	0.38	-8.171591e-19
8.880018788598985e-09	-0.17703173	-0.12951443	0.89682835	0	0	0.38	-4.7775936e-19
8.890051565852908e-09	0.07553662	-0.204583	0.8975848	0	0	0.38	-1.14571e-18
8.900041878924797e-09	0.20338452	0.01118077	0.91011393	0	0	0.38	6.680676e-20
8.91003282431598e-09	0.049576454	0.19231276	0.91617167	0	0	0.38	-5.392245e-19
8.920049379912212e-09	-0.16389428	0.09821831	0.9285928	0	0	0.38	-1.0748195e-18
8.930029184927168e-09	-0.11383477	-0.14063913	0.9291538	0	0	0.38	-1.8728682e-18
8.940052531434527e-09	0.10355761	-0.12840933	0.9336925	0	0	0.38	-1.6923721e-18
8.950039897984269e-09	0.13289501	0.0809916	0.9372712	0	0	0.38	-9.156583e-19
8.960003567782956e-09	-0.05121352	0.12767872	0.9415199	0	0	0.38	-1.5161048e-19
8.970005510300303e-09	-0.11825566	-0.029887516	0.9466538	0	0	0.38	-1.0765042e-18
8.980056964722004e-09	-0.0057107406	-0.10675304	0.95179003	0	0	0.38	-1.4393946e-18
8.990043596428969e-09	0.10646851	-0.022799706	0.95191574	0	0	0.38	-1.4210555e-18
9.000004278710961e-09	0.038932145	0.09858624	0.95453054	0	0	0.38	-1.0934992e-18
9.010021602395627e-09	-0.10289147	0.055424634	0.9552232	0	0	0.38	-1.3639494e-18
9.020042055727514e-09	-0.05977648	-0.109574944	0.9540833	0	0	0.38	-1.2136795e-18
9.030053149633303e-09	0.0950609	-0.081275895	0.95454234	0	0	0.38	-1.0142943e-18
9.04006131352335e-09	0.082067125	0.092163816	0.95352226	0	0	0.38	-1.0750987e-18
9.050043735421456e-09	-0.0675608	0.09015296	0.95850676	0	0	0.38	-1.5914437e-18
9.060021062107968e-09	-0.09064418	-0.05496935	0.9597719	0	0	0.38	-1.7726094e-18
9.070003654870995e-09	0.022250813	-0.100448385	0.95715815	0	0	0.38	-1.6934242e-18
9.080055017876991e-09	0.09371144	-0.009793613	0.9577541	0	0	0.38	-6.971086e-19
9.090009333233935e-09	0.020987729	0.08861724	0.9598215	0	0	0.38	-2.1038985e-18
9.100037710021693e-09	-0.09632093	0.03365724	0.9606242	0	0	0.38	-1.0168554e-18
9.110046671424659e-09	-0.035389673	-0.08635913	0.96359056	0	0	0.38	-1.7663906e-18
9.120027686989955e-09	0.055486117	-0.04818702	0.9627328	0	0	0.38	3.3652502e-19
9.130062141807683e-09	0.036522854	0.045563128	0.9624205	0	0	0.38	-5.7503037e-19
9.140015190194465e-09	-0.046326894	0.031549077	0.96142375	0	0	0.38	-1.3836828e-18
9.150025004646994e-09	-0.038890485	-0.039148062	0.9613386	0	0	0.38	-2.2229974e-18
9.160030059445658e-09	0.028079504	-0.04374333	0.9628446	0	0	0.38	-1.1937167e-18
9.170024068269198e-09	0.042682238	0.021733949	0.96163	0	0	0.38	-1.4006608e-19
9.18004666085996e-09	-0.013722462	0.05225468	0.9623335	0	0	0.38	-9.927018e-19
9.190057874128448e-09	-0.030748576	-0.009298712	0.96209353	0	0	0.38	-9.560998e-19
9.200033699784747e-09	0.0070753945	-0.017658079	0.9642357	0	0	0.38	-9.619693e-19
9.21005972281025e-09	0.020703247	0.012715349	0.9650332	0	0	0.38	-1.119325e-18
9.220036101689585e-09	-0.01120529	0.0024722845	0.9637503	0	0	0.38	-1.3010638e-18
9.23003770304923e-09	-0.0008647941	-0.0023798002	0.9653265	0	0	0.38	-1.9831823e-18
9.240053639716021e-09	-0.0006399061	-9.406024e-05	0.9645052	0	0	0.38	-2.555699e-18
9.250030098036346e-09	-0.01268142	-0.011116501	0.96300375	0	0	0.38	-1.0811936e-18
9.260044922227077e-09	-0.0006568949	-0.006236618	0.96527064	0	0	0.38	-2.0798646e-18
9.270055013660945e-09	0.0010426685	-0.006833283	0.96392536	0	0	0.38	-2.1720055e-18
9.280048756385504e-09	0.014201758	-0.0077385525	0.9624158	0	0	0.38	-6.1498454e-19
9.290021170055429e-09	0.006689574	-0.005406938	0.9666029	0	0	0.38	-3.826438e-19
9.300062140084455e-09	0.013733067	0.012626921	0.968416	0	0	0.38	-1.5687365e-18
9.310019240632222e-09	-0.0038918792	0.010095721	0.967013	0	0	0.38	-1.7049947e-18
9.320056682272343e-09	0.012079004	-0.0077153402	0.9638749	0	0	0.38	-9.939803e-19
9.330019274568517e-09	0.008169813	0.009961204	0.96422106	0	0	0.38	-1.3704858e-18
9.340023240460984e-09	0.010242974	-0.008282873	0.96391845	0	0	0.38	-1.0438866e-18
9.350011397069079e-09	0.0037720387	0.023835551	0.9656442	0	0	0.38	-9.031409e-19
9.360021886572724e-09	-0.018461496	-0.010979296	0.9627208	0	0	0.38	-5.067715e-19
9.370061922069604e-09	0.016450757	-0.009661132	0.9654738	0	0	0.38	-2.4374967e-18
9.38004491124653e-09	0.0035019296	0.0028318688	0.96271676	0	0	0.38	-1.932586e-18
9.390045696054595e-09	0.00036840193	-0.0084867	0.9660934	0	0	0.38	-1.1540655e-18
9.400001523549189e-09	0.011135123	-0.0006892824	0.96854764	0	0	0.38	-1.3965414e-18
9.410051785710347e-09	-0.014735312	0.015941825	0.9645519	0	0	0.38	-5.5273677e-19
9.42003771087854e-09	-0.024490373	-0.016834566	0.96498567	0	0	0.38	-1.0466084e-19
9.430018456689731e-09	0.02335388	-0.026659496	0.9655178	0	0	0.38	-2.577892e-19
9.440043701182062e-09	0.031701032	0.011663666	0.9678184	0	0	0.38	-2.4319493e-19
9.450045725886268e-09	0.00016866904	0.04197121	0.96428514	0	0	0.38	-1.1908612e-18
9.460002485334237e-09	-0.031815544	0.008497287	0.9679493	0	0	0.38	-2.2197137e-18
9.470045025645667e-09	-0.013891105	-0.022003084	0.96796644	0	0	0.38	-2.1281552e-18
9.480010723086142e-09	0.022762513	-0.01687674	0.96627223	0	0	0.38	-1.0813765e-18
9.490000676828712e-09	0.008439009	0.013934772	0.969253	0	0	0.38	-1.0196292e-18
9.500002364636679e-09	-0.019570623	0.004502807	0.9679911	0	0	0.38	-9.503868e-19
9.51003790701915e-09	-0.00160243	-0.024067992	0.96663415	0	0	0.38	-1.1836794e-18
9.520047999256948e-09	0.026503095	-0.022088915	0.966938	0	0	0.38	-1.185343e-18
9.530039329667368e-09	0.02817499	0.0069897408	0.9643242	0	0	0.38	-1.0042636e-18
9.54003700295191e-09	-0.007577518	0.021922663	0.9654475	0	0	0.38	-1.5656882e-18
9.550003404532828e-09	-0.017207732	-0.015853189	0.96456355	0	0	0.38	-1.8400438e-18
9.560037392425432e-09	0.014044898	-0.0057915044	0.9633245	0	0	0.38	-1.1134178e-18
9.570050620323641e-09	0.008682922	0.006767953	0.96371555	0	0	0.38	-1.0299248e-18
9.5800405610943e-09	-0.010133851	0.009114892	0.9644206	0	0	0.38	-1.571392e-18
9.590033482238236e-09	-0.008854267	0.008313347	0.9639285	0	0	0.38	-1.6461842e-18
9.600027305292309e-09	-0.0054099327	-0.00922402	0.96304095	0	0	0.38	-1.0957809e-18
9.610021935990332e-09	0.0072679874	-0.0012980464	0.9628901	0	0	0.38	-1.2412546e-18
9.62005751536608e-09	-0.0026598012	0.0051903585	0.96560216	0	0	0.38	-1.2605111e-18
9.630024921353759e-09	0.0036790553	-0.001037452	0.9636276	0	0	0.38	-1.3797575e-18
9.640058469702352e-09	0.006850401	0.0147194555	0.9659665	0	0	0.38	-1.5072234e-18
9.650024528710872e-09	-0.013017128	-0.0016451763	0.96726817	0	0	0.38	-9.431184e-19
9.660000433839129e-09	0.0045772786	-0.013759996	0.9692434	0	0	0.38	-1.7944815e-18
9.67004953665514e-09	0.00020346325	0.0008586968	0.9689185	0	0	0.38	-1.5716118e-18
9.680002670418167e-09	-0.0008559591	0.0076261708	0.96872836	0	0	0.38	-1.2955409e-18
9.690043933666023e-09	0.0021451118	0.007350631	0.96713203	0	0	0.38	-1.4868889e-18
9.700033889073639e-09	0.0076717064	0.0056289686	0.96375656	0	0	0.38	-1.085618e-18
9.710018580056543e-09	-0.008634121	0.0010476218	0.96464854	0	0	0.38	-8.964094e-19
9.72003759355898e-09	0.0085487	-0.00034989393	0.9664702	0	0	0.38	-5.5486185e-19
9.730029008483681e-09	0.0021585643	0.022469083	0.96454287	0	0	0.38	-1.6707076e-18
9.740059578149565e-09	-0.025087679	-0.025650384	0.9662953	0	0	0.38	-1.6412511e-18
9.750005346762998e-09	0.028380295	-0.022282239	0.9672598	0	0	0.38	-1.0068531e-18
9.76002383609444e-09	0.0034815914	0.034327924	0.96748954	0	0	0.38	-1.5569158e-18
9.770032286888518e-09	-0.019892693	-0.016346294	0.96674687	0	0	0.38	-8.904982e-19
9.780019094732251e-09	0.021457868	-0.03510491	0.9648702	0	0	0.38	-1.007073e-18
9.790011661192372e-09	0.043814175	0.03778578	0.96257615	0	0	0.38	-8.805522e-19
9.800008744551137e-09	-0.03516581	0.04631987	0.963358	0	0	0.38	-9.325937e-19
9.810060754528468e-09	-0.047889348	-0.035294197	0.9627332	0	0	0.38	-1.1138051e-18
9.820009517402232e-09	0.026035396	-0.048874464	0.9603776	0	0	0.38	-1.6679804e-18
9.83003904274523e-09	0.053270172	0.00959897	0.9613465	0	0	0.38	-6.236889e-19
9.840053603120656e-09	0.013261131	0.04944492	0.9586775	0	0	0.38	-1.2057513e-18
9.85004234230216e-09	-0.035764273	0.03081159	0.961424	0	0	0.38	-1.2465601e-18
9.860051168607439e-09	-0.042820446	-0.016141366	0.96147895	0	0	0.38	-1.5688691e-18
9.870016459887336e-09	0.025483293	-0.04116154	0.962793	0	0	0.38	-1.892311e-18
9.880009394895928e-09	0.040224828	0.014699775	0.96203095	0	0	0.38	-1.8457082e-18
9.890006856222644e-09	-0.009070483	0.050211906	0.9616543	0	0	0.38	-5.5346774e-19
9.900003020565494e-09	-0.04371876	-0.004570165	0.962257	0	0	0.38	-1.4238792e-18
9.910037611945101e-09	0.0026930366	-0.031876847	0.9639263	0	0	0.38	-2.2458289e-18
9.920066136232159e-09	0.022176014	0.005404962	0.96378994	0	0	0.38	-6.9061697e-19
9.930026902574046e-09	-0.01000573	0.030519461	0.96329516	0	0	0.38	-1.3069459e-18
9.940009863555944e-09	-0.040405676	-0.0073347925	0.9630273	0	0	0.38	-1.8439324e-18
9.950021694179837e-09	-0.022995133	-0.04589343	0.9609811	0	0	0.38	-6.4504816e-19
9.96004789621653e-09	0.03345793	-0.026916912	0.96617377	0	0	0.38	-4.3120003e-19
9.970010352152577e-09	0.032753516	0.031130753	0.9656421	0	0	0.38	-1.013486e-18
9.98002617775044e-09	-0.016282639	0.022652723	0.96127456	0	0	0.38	-7.9863497e-19
9.99006096271878e-09	-0.041384786	-0.010198282	0.9619694	0	0	0.38	-1.2828448e-18
1e-08	0.0066032526	-0.028750852	0.96386665	0	0	0.38	-2.189812e-18
