# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.640047778123323e-09	-0.08265572	0.021473356	-0.95094323	0	0	0.4	4.2582278e-18
8.650027301383114e-09	-0.07666581	0.025029957	-0.95498806	0	0	0.4	4.3985234e-18
8.660006152390994e-09	-0.06163891	0.027499292	-0.95679927	0	0	0.4	4.3366408e-18
8.670049674701924e-09	-0.050242472	0.04644788	-0.95719427	0	0	0.4	4.2805745e-18
8.680011094912824e-09	-0.0651238	0.051369525	-0.9557271	0	0	0.4	4.6762737e-18
8.690044304108422e-09	-0.049276087	0.058566034	-0.95652026	0	0	0.4	3.959987e-18
8.700018506840781e-09	-0.041824773	0.08266327	-0.9524804	0	0	0.4	4.8881866e-18
8.710025656079034e-09	-0.033173576	0.06587898	-0.9540412	0	0	0.4	4.8737916e-18
8.720034670569358e-09	-0.017978549	0.06613389	-0.95594436	0	0	0.4	5.6592074e-18
8.730034362015395e-09	-0.0041849567	0.065608434	-0.95776254	0	0	0.4	4.7059434e-18
8.740010627592756e-09	-0.01418731	0.06450906	-0.95798963	0	0	0.4	4.085112e-18
8.750016542230284e-09	-0.022828624	0.063692056	-0.9591375	0	0	0.4	6.3714037e-18
8.76006181149507e-09	-0.018335177	0.059516326	-0.9591657	0	0	0.4	3.8153648e-18
8.770061723862926e-09	-0.012315624	0.04774667	-0.9578327	0	0	0.4	4.7072652e-18
8.780035598251993e-09	-0.018065624	0.054555688	-0.9564119	0	0	0.4	4.1170735e-18
8.790031324738532e-09	-0.034511648	0.0533555	-0.95162886	0	0	0.4	4.412337e-18
8.800036741565675e-09	-0.03811062	0.05688903	-0.9524094	0	0	0.4	4.2123734e-18
8.810005257282255e-09	-0.02082555	0.053167887	-0.9506258	0	0	0.4	4.9101123e-18
8.820005366482538e-09	-0.002980599	0.058657452	-0.950227	0	0	0.4	4.3725772e-18
8.830008311484589e-09	-0.009692438	0.055613063	-0.9513104	0	0	0.4	5.2610776e-18
8.840004791240745e-09	-0.0021399043	0.05712776	-0.9534838	0	0	0.4	5.2508205e-18
8.850011202636974e-09	0.010706255	0.063716866	-0.95251703	0	0	0.4	4.6196023e-18
8.860039453135949e-09	0.020787971	0.07281702	-0.9524562	0	0	0.4	4.333117e-18
8.870050262411878e-09	0.024659581	0.069193475	-0.95226496	0	0	0.4	2.8746842e-18
8.88006213301703e-09	0.0078070275	0.053435303	-0.9525647	0	0	0.4	4.725887e-18
8.890026782883149e-09	0.007991194	0.04304672	-0.9523454	0	0	0.4	4.42483e-18
8.900065425765695e-09	0.01799736	0.05632861	-0.95180285	0	0	0.4	4.0674927e-18
8.910033752049835e-09	0.00158027	0.048622165	-0.9557382	0	0	0.4	4.439681e-18
8.920041047414555e-09	0.0009833163	0.035000965	-0.9522666	0	0	0.4	4.0223076e-18
8.930035286697426e-09	0.0058256933	0.033278488	-0.9504061	0	0	0.4	5.00938e-18
8.940023272653053e-09	-0.0014309249	0.014521022	-0.95202696	0	0	0.4	5.188838e-18
8.950050549806477e-09	0.0064709573	0.025134701	-0.9477478	0	0	0.4	5.037631e-18
8.960006251642761e-09	0.0065790256	0.0204488	-0.9491364	0	0	0.4	5.4945352e-18
8.970023141294045e-09	0.011144598	0.037443284	-0.9492501	0	0	0.4	5.0252306e-18
8.980050434616985e-09	0.008799377	0.033713523	-0.9488471	0	0	0.4	3.5998888e-18
8.990017871597452e-09	0.022295427	0.034876723	-0.9503609	0	0	0.4	4.399306e-18
9.000051372617841e-09	0.02166892	0.029511662	-0.9494783	0	0	0.4	5.2251974e-18
9.010046170100019e-09	0.024471616	0.029319594	-0.95019275	0	0	0.4	4.7710644e-18
9.020054195240057e-09	0.020497618	0.019080568	-0.954268	0	0	0.4	3.7470194e-18
9.030029011623535e-09	-0.008906462	0.004228794	-0.95459765	0	0	0.4	3.5831222e-18
9.040015564088075e-09	-0.004882014	0.0023744635	-0.95339733	0	0	0.4	5.3662263e-18
9.05001692677035e-09	0.0034495567	-0.0012508495	-0.95556873	0	0	0.4	4.6525874e-18
9.060000351963903e-09	0.0028723108	0.004587679	-0.95305765	0	0	0.4	5.1001773e-18
9.07002748693783e-09	0.020182071	0.019433416	-0.9543251	0	0	0.4	4.222542e-18
9.080045837330511e-09	0.014301965	0.011071114	-0.95715326	0	0	0.4	5.0938915e-18
9.090025925969121e-09	0.009883931	0.008205331	-0.95951146	0	0	0.4	3.719062e-18
9.100043889801349e-09	0.030001247	0.014894271	-0.95302594	0	0	0.4	4.527021e-18
9.110006316706157e-09	0.042100154	-0.004193913	-0.95213234	0	0	0.4	4.9076795e-18
9.120016856931912e-09	0.05322501	-0.002016582	-0.9473949	0	0	0.4	5.187523e-18
9.130040800185622e-09	0.062042452	-0.014008985	-0.95099074	0	0	0.4	4.646855e-18
9.140065646076265e-09	0.042261988	-0.012109923	-0.9500522	0	0	0.4	5.0802253e-18
9.150055657269011e-09	0.03697454	-0.018131524	-0.9540074	0	0	0.4	4.474107e-18
9.160040004575603e-09	0.029262211	-0.032837834	-0.9567324	0	0	0.4	4.2013823e-18
9.170008019073835e-09	0.028478757	-0.027927183	-0.95077777	0	0	0.4	5.1274685e-18
9.180025090245383e-09	0.029982692	-0.03170921	-0.9511521	0	0	0.4	4.461491e-18
9.190004339772288e-09	0.025475709	-0.03741887	-0.95044816	0	0	0.4	4.7513933e-18
9.20004176510203e-09	0.016007867	-0.018233681	-0.9459767	0	0	0.4	4.2006436e-18
9.210018224479828e-09	0.02446011	-0.032549843	-0.95110327	0	0	0.4	5.3927775e-18
9.220026705581659e-09	0.015786624	-0.0364137	-0.9572026	0	0	0.4	4.223057e-18
9.23000878280431e-09	0.004621376	-0.049710765	-0.95095134	0	0	0.4	4.165766e-18
9.240048675745591e-09	0.011858828	-0.04989206	-0.95230734	0	0	0.4	3.823188e-18
9.250032048308908e-09	0.01054321	-0.037474915	-0.9483133	0	0	0.4	5.1945404e-18
9.26001925615095e-09	0.008045615	-0.021543209	-0.9535752	0	0	0.4	3.732741e-18
9.270017039326974e-09	0.053731233	-0.024568902	-0.9539592	0	0	0.4	3.4529466e-18
9.28006176715797e-09	0.04993	-0.019681502	-0.9559259	0	0	0.4	4.4830497e-18
9.29001404577156e-09	0.07252733	-0.031624354	-0.9547217	0	0	0.4	3.6548235e-18
9.300001688979338e-09	0.06265211	-0.033089925	-0.9521209	0	0	0.4	5.3081545e-18
9.310000980543626e-09	0.05360422	-0.053169288	-0.95145696	0	0	0.4	5.4256365e-18
9.320039250495511e-09	0.044506673	-0.064899296	-0.94907355	0	0	0.4	5.18165e-18
9.330057843242587e-09	0.037780922	-0.049529497	-0.94805473	0	0	0.4	5.5599363e-18
9.34003167182524e-09	0.048398215	-0.049644522	-0.9447957	0	0	0.4	4.3859614e-18
9.350055789461291e-09	0.04713881	-0.045135725	-0.94430965	0	0	0.4	4.4471347e-18
9.36004218812224e-09	0.046415675	-0.024269015	-0.94782966	0	0	0.4	4.5437957e-18
9.370058363216445e-09	0.07404123	-0.016255038	-0.9496782	0	0	0.4	5.177508e-18
9.380058327742679e-09	0.08769116	0.0003091361	-0.94640195	0	0	0.4	3.880665e-18
9.390043798478923e-09	0.09229393	0.0053241337	-0.94625396	0	0	0.4	4.4537555e-18
9.400063747760142e-09	0.09932846	-0.005087055	-0.94489914	0	0	0.4	4.8292157e-18
9.410013678530786e-09	0.08506365	-0.01565267	-0.94938517	0	0	0.4	4.4074735e-18
9.42002904816089e-09	0.074465096	-0.022619205	-0.94510144	0	0	0.4	4.4923794e-18
9.430021619407303e-09	0.043644387	-0.034031987	-0.9483335	0	0	0.4	4.5308553e-18
9.440019226582438e-09	0.057867553	-0.012301959	-0.94834185	0	0	0.4	4.7630334e-18
9.450028889311369e-09	0.048790537	0.017081896	-0.94479465	0	0	0.4	5.0559963e-18
9.46006367794168e-09	0.06908441	0.016097894	-0.947509	0	0	0.4	4.1866307e-18
9.470007109848823e-09	0.0693859	-0.009975691	-0.94669354	0	0	0.4	4.92632e-18
9.48001724266128e-09	0.08238857	-0.025847184	-0.94421643	0	0	0.4	4.4743986e-18
9.490034999569226e-09	0.10207356	-0.018564938	-0.9456981	0	0	0.4	5.3609555e-18
9.500064483367049e-09	0.07926235	-0.03190721	-0.94770896	0	0	0.4	3.8831498e-18
9.510022807985376e-09	0.061512515	-0.036296085	-0.9476434	0	0	0.4	4.7345548e-18
9.52003287029163e-09	0.04608415	-0.03429573	-0.95313704	0	0	0.4	4.8749323e-18
9.530033520815516e-09	0.051439226	-0.032157622	-0.9518138	0	0	0.4	4.3818317e-18
9.540000479128213e-09	0.048919186	-0.022255959	-0.9494474	0	0	0.4	4.2082346e-18
9.550048723945999e-09	0.05552397	-0.0067292834	-0.9494992	0	0	0.4	4.3694964e-18
9.56006097409045e-09	0.05578135	0.01482619	-0.94871604	0	0	0.4	5.71051e-18
9.570007860048806e-09	0.071529575	0.01553927	-0.94696736	0	0	0.4	4.308453e-18
9.58004473656892e-09	0.058220595	0.011720437	-0.9484821	0	0	0.4	5.1713764e-18
9.590040615052612e-09	0.047443666	-0.004975931	-0.9466826	0	0	0.4	5.2807e-18
9.600015201027552e-09	0.030166943	-0.030496769	-0.9475368	0	0	0.4	3.956235e-18
9.610046690009233e-09	0.011354429	-0.034710187	-0.94775975	0	0	0.4	4.166011e-18
9.620006773418842e-09	-0.0101828445	-0.032410733	-0.9477021	0	0	0.4	4.8944624e-18
9.630004496804054e-09	-0.020579103	-0.029569427	-0.94727725	0	0	0.4	4.958508e-18
9.640006307146378e-09	-0.026642729	-0.0072937715	-0.9403776	0	0	0.4	5.5837822e-18
9.650035018742798e-09	-0.00847194	0.03132942	-0.94344026	0	0	0.4	5.3724057e-18
9.660021474635622e-09	-0.005525004	0.03634563	-0.9443449	0	0	0.4	5.746463e-18
9.670052540498675e-09	0.01484636	0.010254686	-0.9471234	0	0	0.4	4.95874e-18
9.680058235025656e-09	0.013454455	-0.0021962353	-0.9483151	0	0	0.4	4.2947937e-18
9.690049665915118e-09	0.017852433	-0.016977012	-0.9495743	0	0	0.4	4.0462694e-18
9.700062298723833e-09	0.008924366	-0.014024769	-0.94655544	0	0	0.4	4.7389293e-18
9.710038842460408e-09	-0.013664852	-0.0107430015	-0.945782	0	0	0.4	4.100203e-18
9.720060485316616e-09	-0.015640216	-0.00072038587	-0.94805795	0	0	0.4	4.4202427e-18
9.730007864643246e-09	-0.021364773	0.013124327	-0.9501205	0	0	0.4	4.569608e-18
9.740033079365123e-09	0.0062970393	0.038050283	-0.95109576	0	0	0.4	4.9273085e-18
9.750050352320907e-09	0.006957312	0.023240523	-0.9508409	0	0	0.4	4.506394e-18
9.760014141941894e-09	0.032336246	0.0029671956	-0.950834	0	0	0.4	3.586099e-18
9.770041505791423e-09	0.04772562	-0.019029146	-0.9511779	0	0	0.4	3.98413e-18
9.780018907536868e-09	0.051266477	-0.031156102	-0.94888395	0	0	0.4	3.4378046e-18
9.790038179014593e-09	0.03495321	-0.041017823	-0.9535715	0	0	0.4	3.2155366e-18
9.80004517005129e-09	0.023267385	-0.0503141	-0.9558715	0	0	0.4	4.503353e-18
9.810001633482635e-09	0.004124745	-0.03347211	-0.95688075	0	0	0.4	4.6929674e-18
9.820016892267691e-09	-0.008180068	-0.008326788	-0.9554022	0	0	0.4	5.1092825e-18
9.830029887300328e-09	0.008115823	0.013969546	-0.9513517	0	0	0.4	5.0945814e-18
9.840041187409248e-09	0.014066787	0.025317037	-0.952656	0	0	0.4	5.124377e-18
9.850065855960148e-09	0.034039725	0.021043472	-0.9505863	0	0	0.4	4.4889686e-18
9.860030569098873e-09	0.04665839	0.016426485	-0.9520683	0	0	0.4	5.3499093e-18
9.870036097324787e-09	0.032128405	-0.005489287	-0.95309913	0	0	0.4	4.2031483e-18
9.880029290606571e-09	0.025388712	-0.0016156206	-0.95061564	0	0	0.4	4.812773e-18
9.890011287820798e-09	0.01607219	-0.0027881456	-0.9488617	0	0	0.4	5.3156843e-18
9.900030503008448e-09	0.00850228	-0.005376944	-0.95206946	0	0	0.4	4.7385935e-18
9.910026626454617e-09	0.003129071	0.022150535	-0.9548234	0	0	0.4	4.3574167e-18
9.920003042562027e-09	0.00069013605	0.02475711	-0.9537286	0	0	0.4	4.2537167e-18
9.93003637459982e-09	0.021380534	0.03324275	-0.95716685	0	0	0.4	4.1466084e-18
9.940047741722977e-09	0.045422107	0.027357288	-0.9560813	0	0	0.4	3.7402034e-18
9.95003252089541e-09	0.05331752	0.02522183	-0.9580253	0	0	0.4	4.9138623e-18
9.96003613316189e-09	0.04408316	0.007925973	-0.95684546	0	0	0.4	5.763504e-18
9.970006069006396e-09	0.03734714	-0.004345595	-0.9593724	0	0	0.4	3.357606e-18
9.980001324761069e-09	0.03867105	-0.0074305064	-0.9600092	0	0	0.4	4.0557435e-18
9.990027728329589e-09	0.021813165	-0.003778602	-0.95845914	0	0	0.4	4.2149766e-18
1e-08	0.012326057	0.021039637	-0.9564471	0	0	0.4	4.728901e-18
