# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.680043537374786e-09	-0.052664246	-0.11718793	-0.9369982	0	0	0.39	3.72093e-18
8.690003091185502e-09	-0.05433133	-0.121938296	-0.9386317	0	0	0.39	5.2685036e-18
8.700010352152333e-09	-0.06708553	-0.124080814	-0.9390726	0	0	0.39	4.0170384e-18
8.71004079794611e-09	-0.07568859	-0.14186811	-0.9319699	0	0	0.39	4.2362744e-18
8.720007716701824e-09	-0.07968248	-0.13059066	-0.93370306	0	0	0.39	4.846375e-18
8.730027575800436e-09	-0.07356698	-0.12167794	-0.9323374	0	0	0.39	4.630164e-18
8.740053333839398e-09	-0.060330547	-0.113773584	-0.9360263	0	0	0.39	4.369764e-18
8.750004978084835e-09	-0.052122924	-0.11438212	-0.93677217	0	0	0.39	4.0585083e-18
8.760022257855274e-09	-0.03219932	-0.11252985	-0.93831044	0	0	0.39	4.6546574e-18
8.77004884549885e-09	-0.020160506	-0.1196505	-0.93487155	0	0	0.39	5.2416897e-18
8.78003021294428e-09	-0.0429147	-0.13837291	-0.93768567	0	0	0.39	4.0344684e-18
8.79006387909278e-09	-0.041635133	-0.121494755	-0.9389459	0	0	0.39	4.805366e-18
8.800024625227946e-09	-0.046345767	-0.11479755	-0.9380943	0	0	0.39	4.8872023e-18
8.810006995970298e-09	-0.04489726	-0.117884144	-0.9339895	0	0	0.39	3.2233005e-18
8.820005197108515e-09	-0.06156504	-0.09886124	-0.9373568	0	0	0.39	4.938713e-18
8.830013957084402e-09	-0.054696888	-0.08095713	-0.9378432	0	0	0.39	5.0734238e-18
8.84005527694904e-09	-0.04622672	-0.079317205	-0.93893224	0	0	0.39	4.1749836e-18
8.850026713076162e-09	-0.041896034	-0.086138144	-0.93629056	0	0	0.39	3.659047e-18
8.86004898555202e-09	-0.042427797	-0.10522666	-0.93080133	0	0	0.39	4.023565e-18
8.870025154445502e-09	-0.07126423	-0.107295804	-0.9343887	0	0	0.39	4.5895984e-18
8.880022001973442e-09	-0.0832143	-0.11315708	-0.9377401	0	0	0.39	4.403847e-18
8.890035342184325e-09	-0.0962809	-0.09823307	-0.9386416	0	0	0.39	4.7475283e-18
8.900040360571706e-09	-0.1010021	-0.08804494	-0.9378489	0	0	0.39	4.685529e-18
8.910018750355564e-09	-0.10625815	-0.063602924	-0.93842953	0	0	0.39	4.435256e-18
8.920057349424864e-09	-0.1179744	-0.058090407	-0.93992937	0	0	0.39	4.568952e-18
8.930012639905256e-09	-0.111645415	-0.055284206	-0.9391541	0	0	0.39	5.6328696e-18
8.940055403508894e-09	-0.10566392	-0.068364054	-0.9374271	0	0	0.39	4.1701392e-18
8.950031127846634e-09	-0.096654005	-0.06102155	-0.9390242	0	0	0.39	6.015732e-18
8.960034449321079e-09	-0.09725034	-0.077162914	-0.9365983	0	0	0.39	4.5683647e-18
8.970031925016722e-09	-0.1106941	-0.06952495	-0.940531	0	0	0.39	3.511155e-18
8.980014832107255e-09	-0.11418933	-0.053587165	-0.94070625	0	0	0.39	3.725605e-18
8.990024416951696e-09	-0.11948628	-0.051596984	-0.9407487	0	0	0.39	3.816446e-18
9.000016777954341e-09	-0.1256485	-0.03534896	-0.94206876	0	0	0.39	4.389422e-18
9.010005112109869e-09	-0.11424334	-0.03263778	-0.9423305	0	0	0.39	4.2956155e-18
9.020007016065374e-09	-0.08616854	-0.04673504	-0.94201857	0	0	0.39	4.9447645e-18
9.03002500072012e-09	-0.08428429	-0.03431767	-0.94430244	0	0	0.39	5.1293958e-18
9.040044317808437e-09	-0.09340606	-0.040021777	-0.94215626	0	0	0.39	5.5657675e-18
9.050044485026091e-09	-0.099377505	-0.045400597	-0.9406404	0	0	0.39	4.535936e-18
9.060031273545262e-09	-0.11103875	-0.044228896	-0.9378269	0	0	0.39	4.514742e-18
9.070014098039106e-09	-0.101700716	-0.026008919	-0.93891984	0	0	0.39	4.906868e-18
9.080012660014145e-09	-0.09036957	-0.01095811	-0.9332	0	0	0.39	4.9122878e-18
9.09004424635537e-09	-0.079850316	-0.006302117	-0.9337029	0	0	0.39	4.981794e-18
9.100029888363574e-09	-0.080237694	0.00035499939	-0.93502355	0	0	0.39	4.737851e-18
9.110029826161817e-09	-0.0679077	-0.01449874	-0.93291664	0	0	0.39	4.8053627e-18
9.120020210831606e-09	-0.06850114	-0.02765167	-0.93846804	0	0	0.39	4.7257883e-18
9.13001661620048e-09	-0.06231571	-0.03567411	-0.941283	0	0	0.39	5.329867e-18
9.140063009884705e-09	-0.05397947	-0.06425849	-0.94305074	0	0	0.39	4.0796085e-18
9.150050397234959e-09	-0.067336015	-0.05891348	-0.9436369	0	0	0.39	4.47899e-18
9.160014790223975e-09	-0.06424124	-0.05190598	-0.9429237	0	0	0.39	4.8565933e-18
9.170043103673244e-09	-0.06509328	-0.045926187	-0.94316125	0	0	0.39	3.7121244e-18
9.180008208828116e-09	-0.06855673	-0.048758276	-0.94189143	0	0	0.39	4.9889773e-18
9.190001623437657e-09	-0.06773858	-0.044824414	-0.9432373	0	0	0.39	4.325869e-18
9.200012921096344e-09	-0.071867734	-0.024403185	-0.9375212	0	0	0.39	4.571635e-18
9.210066373600462e-09	-0.07218106	-0.030371957	-0.94064015	0	0	0.39	4.586501e-18
9.220042672903106e-09	-0.086780645	-0.024266042	-0.93987364	0	0	0.39	4.3665036e-18
9.23004372060496e-09	-0.0751234	-0.015968246	-0.94092464	0	0	0.39	4.462164e-18
9.240030053504494e-09	-0.08049004	-0.018437456	-0.9390084	0	0	0.39	4.598498e-18
9.250052901929364e-09	-0.06964904	-0.030491358	-0.94466245	0	0	0.39	4.665917e-18
9.260025002568395e-09	-0.064240165	-0.038090527	-0.9485122	0	0	0.39	4.906382e-18
9.270061720990669e-09	-0.06652643	-0.043178253	-0.95200884	0	0	0.39	4.5281087e-18
9.280061504418224e-09	-0.07154313	-0.046160057	-0.9484223	0	0	0.39	4.2428095e-18
9.290056096549473e-09	-0.07101725	-0.011040439	-0.9490386	0	0	0.39	4.012746e-18
9.300037041039402e-09	-0.057928827	0.007472772	-0.9475159	0	0	0.39	4.7397267e-18
9.310014514437721e-09	-0.05640374	0.019159736	-0.95064354	0	0	0.39	4.2210853e-18
9.320034562138593e-09	-0.04768275	0.010771207	-0.9448099	0	0	0.39	3.7315726e-18
9.33002649554475e-09	-0.047690395	0.023803318	-0.94302666	0	0	0.39	5.12745e-18
9.340045972833315e-09	-0.05303678	0.02490084	-0.9433617	0	0	0.39	3.9661677e-18
9.35001186863372e-09	-0.056510136	0.03554736	-0.9425566	0	0	0.39	3.1274307e-18
9.360002863669175e-09	-0.06579934	0.035365317	-0.9452092	0	0	0.39	4.664686e-18
9.370024752052554e-09	-0.0686206	0.051318847	-0.9398282	0	0	0.39	5.0827957e-18
9.380056757664274e-09	-0.081281796	0.058865853	-0.94150156	0	0	0.39	4.677428e-18
9.390054499741064e-09	-0.06262821	0.07115844	-0.9447074	0	0	0.39	3.936401e-18
9.400033411512841e-09	-0.047877587	0.07709051	-0.9484207	0	0	0.39	4.1159267e-18
9.410030222521576e-09	-0.04371596	0.082786195	-0.9487655	0	0	0.39	4.6651754e-18
9.420008983730212e-09	-0.023512883	0.0714495	-0.942528	0	0	0.39	4.7444913e-18
9.43004538329867e-09	-0.026216535	0.047426235	-0.9472679	0	0	0.39	4.7996253e-18
9.440015703672323e-09	-0.025006693	0.049224343	-0.94569284	0	0	0.39	4.494212e-18
9.450047618183498e-09	-0.020855136	0.059613403	-0.9459911	0	0	0.39	4.363014e-18
9.460028770678984e-09	-0.040918596	0.07317659	-0.9440052	0	0	0.39	3.6924958e-18
9.470016729511738e-09	-0.04897228	0.07253423	-0.94630873	0	0	0.39	4.7634747e-18
9.480048031033719e-09	-0.032656867	0.08132452	-0.94646955	0	0	0.39	5.3360425e-18
9.490038777796428e-09	-0.033820152	0.07890637	-0.9517951	0	0	0.39	4.5170307e-18
9.500062443068307e-09	-0.030812189	0.072961405	-0.95044696	0	0	0.39	5.931406e-18
9.510024293750305e-09	-0.007186805	0.09106097	-0.9571478	0	0	0.39	4.9249614e-18
9.520035934615562e-09	0.008218707	0.080396496	-0.9573067	0	0	0.39	3.561397e-18
9.530049723081318e-09	0.013476748	0.08445099	-0.95284206	0	0	0.39	4.8329996e-18
9.540063884200199e-09	0.03272713	0.08996623	-0.94973904	0	0	0.39	4.6491343e-18
9.55003706012564e-09	0.029013384	0.0893422	-0.9487682	0	0	0.39	4.084304e-18
9.56000421299072e-09	0.03579332	0.09698088	-0.9491128	0	0	0.39	4.293526e-18
9.570042664042344e-09	0.028877601	0.09789223	-0.9506433	0	0	0.39	4.4314224e-18
9.580030533726758e-09	0.028743934	0.09871261	-0.9506403	0	0	0.39	4.6617682e-18
9.590047699220785e-09	0.03791625	0.11260291	-0.9503363	0	0	0.39	4.3437988e-18
9.600040351357652e-09	0.04090375	0.08834044	-0.94944763	0	0	0.39	4.366776e-18
9.610059378304906e-09	0.041058175	0.09506726	-0.94771653	0	0	0.39	4.6544833e-18
9.620055499929341e-09	0.0436248	0.090063766	-0.9501723	0	0	0.39	3.761351e-18
9.630023231781578e-09	0.0554755	0.07689895	-0.94586545	0	0	0.39	4.6646547e-18
9.640056178884627e-09	0.04667198	0.076934315	-0.94423825	0	0	0.39	4.899891e-18
9.650004838348515e-09	0.023464687	0.09418285	-0.94250923	0	0	0.39	3.9929725e-18
9.660031770171588e-09	0.021670641	0.0899773	-0.9381048	0	0	0.39	5.1751107e-18
9.670010343068154e-09	0.03161573	0.09678925	-0.93530333	0	0	0.39	4.7954175e-18
9.680020876530771e-09	0.03865631	0.09683549	-0.93902653	0	0	0.39	3.97934e-18
9.690054295307039e-09	0.06017732	0.08550963	-0.9378055	0	0	0.39	4.5998778e-18
9.70004350580321e-09	0.05122199	0.06534825	-0.9401772	0	0	0.39	4.331782e-18
9.71000723787086e-09	0.024395239	0.0618608	-0.94009805	0	0	0.39	5.4052336e-18
9.720031093425566e-09	0.013685583	0.07142602	-0.94063777	0	0	0.39	4.4315862e-18
9.730028962701997e-09	0.027931737	0.07105376	-0.9353025	0	0	0.39	4.0268955e-18
9.740007327863429e-09	0.01261359	0.07595316	-0.9391018	0	0	0.39	4.61721e-18
9.750034957899843e-09	0.008184082	0.066292375	-0.9407974	0	0	0.39	4.246109e-18
9.760039614258137e-09	0.03226454	0.078746304	-0.94739956	0	0	0.39	3.8129953e-18
9.77005907107686e-09	0.04289007	0.07792632	-0.94437647	0	0	0.39	4.7877644e-18
9.78000741396743e-09	0.06117746	0.08415	-0.9390334	0	0	0.39	5.273888e-18
9.790035583029212e-09	0.07917887	0.0885034	-0.9433088	0	0	0.39	4.8443353e-18
9.800056603858129e-09	0.08463496	0.099574745	-0.94593936	0	0	0.39	4.512227e-18
9.810060566164884e-09	0.07512214	0.08598144	-0.94305027	0	0	0.39	4.470901e-18
9.82006335062818e-09	0.07485228	0.073664494	-0.94414186	0	0	0.39	5.1382698e-18
9.83002692506848e-09	0.06968922	0.0627202	-0.9454816	0	0	0.39	3.2041372e-18
9.840042664749175e-09	0.059006993	0.065196306	-0.9423822	0	0	0.39	3.993921e-18
9.850005470882025e-09	0.05613312	0.09568631	-0.9411262	0	0	0.39	3.7636987e-18
9.860055019622755e-09	0.059031796	0.12582563	-0.941701	0	0	0.39	4.3269574e-18
9.870052194521776e-09	0.063424565	0.13488212	-0.9408472	0	0	0.39	4.428718e-18
9.880034575799499e-09	0.0722367	0.11854594	-0.94463974	0	0	0.39	5.4798635e-18
9.890018734191615e-09	0.068831384	0.10310985	-0.944101	0	0	0.39	4.9822825e-18
9.900014202946874e-09	0.06288561	0.10231783	-0.9431251	0	0	0.39	4.7621524e-18
9.910028259061016e-09	0.05673466	0.09849947	-0.943263	0	0	0.39	4.395093e-18
9.920040104304122e-09	0.047283318	0.09319962	-0.9426528	0	0	0.39	4.0046436e-18
9.930052176908089e-09	0.0586308	0.11306518	-0.9399249	0	0	0.39	4.1323015e-18
9.940018332164332e-09	0.06029853	0.110676184	-0.9355025	0	0	0.39	4.5606314e-18
9.95002473955041e-09	0.070278324	0.087223485	-0.93921924	0	0	0.39	4.6845484e-18
9.960047502128986e-09	0.08045827	0.07262656	-0.9352659	0	0	0.39	3.3954108e-18
9.970009575432947e-09	0.10221428	0.046393532	-0.934843	0	0	0.39	4.501208e-18
9.980005413030102e-09	0.09453398	0.045636747	-0.93865186	0	0	0.39	4.8426338e-18
9.990014130874209e-09	0.09027365	0.057130612	-0.93670243	0	0	0.39	5.040027e-18
1e-08	0.085196406	0.05093434	-0.93461084	0	0	0.39	5.446224e-18
