# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.690005805901706e-09	-0.042662103	0.055294517	0.96331036	0	0	0.41	-2.9875582e-18
8.700054728786378e-09	-0.037207615	-0.03623283	0.959954	0	0	0.41	-1.2717683e-18
8.710045564067156e-09	0.015625292	-0.033110738	0.9624087	0	0	0.41	-2.0444373e-18
8.720037545688894e-09	0.03537487	-0.00041109705	0.96125007	0	0	0.41	-1.2445417e-18
8.730036563708023e-09	0.012472514	0.023698764	0.9595382	0	0	0.41	-9.790352e-19
8.740007156116523e-09	-0.036317408	0.011524358	0.96195287	0	0	0.41	-1.4081159e-18
8.750055316828338e-09	-0.013763828	-0.050306417	0.9620143	0	0	0.41	-1.4304139e-18
8.760005607703242e-09	0.0506367	-0.040487543	0.9594907	0	0	0.41	-1.451521e-18
8.770064412095788e-09	0.02869966	0.06524953	0.9578155	0	0	0.41	-1.0713123e-18
8.780024412143006e-09	-0.060535237	0.054532945	0.96006316	0	0	0.41	-1.1349448e-18
8.790044445532392e-09	-0.04790911	-0.061729215	0.9593086	0	0	0.41	-1.0017761e-18
8.800050289967024e-09	0.060793392	-0.034799147	0.9648143	0	0	0.41	-1.4216677e-18
8.81000289086599e-09	0.040368833	0.05942972	0.9624309	0	0	0.41	-1.3462862e-18
8.820002663364741e-09	-0.048114	0.037097458	0.9591013	0	0	0.41	-7.458058e-19
8.830010381909952e-09	-0.054569192	-0.025014877	0.96107745	0	0	0.41	-1.2359326e-18
8.840050203050875e-09	0.011417244	-0.05696527	0.9618897	0	0	0.41	-1.0105638e-18
8.850041915432737e-09	0.059597004	-0.0011717324	0.9600851	0	0	0.41	-1.004825e-18
8.860017842425522e-09	0.003033964	0.052144684	0.9630499	0	0	0.41	-1.3576531e-18
8.870016132854381e-09	-0.04024175	0.004264116	0.9642791	0	0	0.41	-1.0734797e-18
8.88002640303627e-09	-0.008780089	-0.03801295	0.96394384	0	0	0.41	-1.2828306e-18
8.890016619763925e-09	0.03805866	-0.017429026	0.9623789	0	0	0.41	-1.9855548e-18
8.900022841970467e-09	0.004673258	0.029997962	0.96400595	0	0	0.41	-1.134406e-18
8.910056473248775e-09	-0.019155791	0.018608704	0.9677908	0	0	0.41	-2.069888e-18
8.920011246595805e-09	-0.014415196	0.012575856	0.9691497	0	0	0.41	-1.8377232e-18
8.930032817816642e-09	-0.019739708	-0.0070318272	0.96714026	0	0	0.41	-2.0944844e-18
8.940055687546108e-09	-0.004215558	-0.020147484	0.96366274	0	0	0.41	-1.679894e-18
8.950021504883684e-09	0.027108103	-0.01242626	0.96610564	0	0	0.41	-1.3549836e-18
8.960032973263636e-09	0.010253528	0.011708675	0.9653024	0	0	0.41	-1.0183726e-18
8.970041184986387e-09	-0.0029827338	0.009580716	0.96609133	0	0	0.41	-1.6518167e-18
8.980063853416136e-09	-0.005425379	0.002393959	0.9658588	0	0	0.41	-4.1774562e-19
8.990043731154686e-09	-0.024439497	-0.0057692733	0.96636254	0	0	0.41	-9.565793e-19
9.000035103260138e-09	0.0030422658	-0.029157018	0.96437335	0	0	0.41	-2.3617454e-18
9.010023234731117e-09	0.027485812	-0.005205657	0.9653807	0	0	0.41	-1.7160207e-18
9.020030958666156e-09	-0.0034629183	0.029617963	0.96285003	0	0	0.41	-1.2136029e-18
9.03004164810993e-09	-0.02398456	-0.00032065186	0.96515113	0	0	0.41	-2.5226281e-18
9.040000934130055e-09	0.0008742674	-0.01765809	0.96632785	0	0	0.41	-2.0564153e-18
9.050022678510027e-09	0.0104799885	0.018140823	0.96782637	0	0	0.41	-1.3056415e-18
9.060025077043794e-09	-0.020350764	0.019444823	0.96391153	0	0	0.41	-1.4812268e-18
9.070009955867588e-09	-0.012246015	-0.00011435166	0.96648633	0	0	0.41	-9.979689e-19
9.080007558015613e-09	0.006583693	-0.024233498	0.96495247	0	0	0.41	-1.6485273e-18
9.0900169121388e-09	0.024545232	0.015717803	0.96316594	0	0	0.41	-3.849736e-19
9.100006757944177e-09	-0.018639063	0.014941854	0.9640983	0	0	0.41	-1.4079353e-18
9.110038899724358e-09	-0.008010971	0.0054155136	0.9640079	0	0	0.41	-2.0071713e-18
9.120010139063197e-09	-0.0085151	-0.014020694	0.9643388	0	0	0.41	-1.5033993e-18
9.130025004317166e-09	-0.0006680204	-0.0041841404	0.96324897	0	0	0.41	-8.3667127e-19
9.140017192467195e-09	0.013222589	-0.0050065177	0.9659281	0	0	0.41	-1.9825799e-18
9.150046957971495e-09	-0.0013800372	0.008971661	0.9633475	0	0	0.41	-1.5676879e-18
9.160003311955663e-09	-0.00057184976	-0.024020161	0.9609228	0	0	0.41	-1.0416797e-18
9.170056022310049e-09	0.01838489	-0.0050895396	0.95862067	0	0	0.41	-1.7960945e-18
9.18006366571867e-09	-0.0014023094	0.010426003	0.96349066	0	0	0.41	-1.552361e-18
9.190008671777062e-09	-0.0070934384	-0.0020071191	0.96320033	0	0	0.41	-1.1063817e-18
9.20001863013615e-09	-0.018247066	0.015030928	0.9623048	0	0	0.41	-1.9737718e-18
9.210024079453898e-09	-0.02040314	-0.02377799	0.9620669	0	0	0.41	-1.6312352e-18
9.220032068476318e-09	-0.0032745118	-0.027986934	0.96563154	0	0	0.41	-1.4173597e-18
9.230055384122202e-09	0.031575423	0.0024081673	0.9630564	0	0	0.41	-1.5433726e-18
9.240017034690884e-09	0.0050813057	0.00082401925	0.96146876	0	0	0.41	-1.0201317e-18
9.250049986290227e-09	0.005184129	-0.0041988767	0.9633233	0	0	0.41	-2.2719932e-18
9.26001646648398e-09	0.0020864867	-0.023414325	0.9636504	0	0	0.41	-7.6312597e-19
9.270029992450016e-09	0.031750303	-0.008019447	0.9625172	0	0	0.41	-7.469397e-20
9.280035230616834e-09	0.0021564045	0.016861945	0.9638905	0	0	0.41	-1.6056281e-18
9.290045855340994e-09	-0.021477995	0.030526636	0.96633935	0	0	0.41	-2.5261533e-18
9.300056662587286e-09	-0.03704356	-0.00956244	0.9667438	0	0	0.41	-2.065937e-18
9.310027466808704e-09	0.016419088	-0.021008004	0.9663008	0	0	0.41	-1.8484569e-18
9.32006221760077e-09	0.008491764	0.017243657	0.9650094	0	0	0.41	-1.82692e-19
9.330038003494534e-09	0.011399328	-0.0029658438	0.96550643	0	0	0.41	-1.410619e-18
9.340063832118517e-09	0.009061648	0.0042575747	0.9644901	0	0	0.41	-1.4689538e-18
9.35005708957137e-09	-0.012397428	0.025667373	0.96386826	0	0	0.41	-8.825404e-19
9.36000297482147e-09	-0.028352091	-0.0154476985	0.9653024	0	0	0.41	-2.7049768e-18
9.370011974575915e-09	0.0054308274	-0.053850595	0.96368957	0	0	0.41	-1.5191239e-18
9.380022191113654e-09	0.05773937	0.012203486	0.9648681	0	0	0.41	-1.1836687e-18
9.390047235308775e-09	-0.009167926	0.06326087	0.96699613	0	0	0.41	-5.2749783e-19
9.400010697328675e-09	-0.055817544	0.007837577	0.9663353	0	0	0.41	-1.2787578e-18
9.4100050167648e-09	-0.030673252	-0.058353517	0.96376705	0	0	0.41	-1.3359019e-18
9.42002246190743e-09	0.054330446	-0.023448043	0.96502775	0	0	0.41	-7.937063e-19
9.430024066641556e-09	0.029740484	0.053897772	0.96369135	0	0	0.41	-1.79701e-18
9.44000928799417e-09	-0.017311445	0.01861514	0.96615314	0	0	0.41	-2.2708329e-18
9.450007961045287e-09	-0.010612255	-0.020907072	0.9646056	0	0	0.41	-1.767178e-18
9.460019866356905e-09	0.022508182	-0.0062884437	0.96552575	0	0	0.41	-1.916737e-18
9.470058079380862e-09	0.013759173	0.026447587	0.9667082	0	0	0.41	-6.8726105e-19
9.480039827208618e-09	-0.018484164	0.027574835	0.9659819	0	0	0.41	-1.4138356e-18
9.490042857772092e-09	-0.03355793	-0.0041012545	0.965363	0	0	0.41	-1.4635428e-18
9.500041815015471e-09	0.009190536	-0.025162537	0.9683763	0	0	0.41	-8.064443e-19
9.510015413684979e-09	0.021335594	0.01760589	0.9672852	0	0	0.41	-4.6737437e-19
9.520004947165258e-09	-0.010147606	0.03770787	0.9649284	0	0	0.41	-1.6726626e-18
9.530048659788946e-09	-0.015374154	-0.027016802	0.9679415	0	0	0.41	-2.1823574e-18
9.540062472406523e-09	0.033604108	0.00025504327	0.96664566	0	0	0.41	-2.1720235e-18
9.550013828612787e-09	-0.019514253	0.025063077	0.9653357	0	0	0.41	-1.4516104e-18
9.560020605734895e-09	-0.019231487	-0.011641961	0.96435815	0	0	0.41	-1.0384091e-18
9.570034324669477e-09	0.002365272	-0.021800844	0.9652795	0	0	0.41	-9.877948e-19
9.58001462052508e-09	0.024098359	-0.007975808	0.9639547	0	0	0.41	-8.5521816e-19
9.590008161795376e-09	0.009880388	0.02854572	0.9669553	0	0	0.41	-2.1835436e-18
9.60004063029018e-09	-0.022177218	0.0049662096	0.96656346	0	0	0.41	-2.8240465e-18
9.610007551392006e-09	-0.01852879	-0.020348802	0.96679145	0	0	0.41	-1.4325503e-18
9.620017873724496e-09	0.019604733	-0.013431436	0.96284777	0	0	0.41	-1.8739725e-18
9.630034765955407e-09	0.00175376	0.021070516	0.963287	0	0	0.41	-1.229602e-18
9.640015999395883e-09	-0.034121502	0.002228083	0.9647864	0	0	0.41	-1.7294754e-18
9.650009916891566e-09	-0.019213013	-0.043845773	0.962855	0	0	0.41	-1.8839444e-18
9.660035514581748e-09	0.039058957	-0.018472018	0.9633364	0	0	0.41	-1.5106089e-18
9.67000253085636e-09	0.020722246	0.041954838	0.96275306	0	0	0.41	-1.6755883e-18
9.680016954741026e-09	-0.03553904	0.022022858	0.96422714	0	0	0.41	-1.583807e-18
9.69006241014011e-09	-0.016548444	-0.03634566	0.9670923	0	0	0.41	-1.9185784e-18
9.70002118404531e-09	0.033111125	-0.020034976	0.9658427	0	0	0.41	-1.7104532e-18
9.710058445669533e-09	0.030449383	0.018220084	0.9661028	0	0	0.41	-1.807827e-18
9.720055146532312e-09	-0.009723105	0.02338603	0.9659878	0	0	0.41	-1.3624262e-18
9.73001420816305e-09	-0.020415807	-0.008267755	0.96705437	0	0	0.41	-8.6025026e-19
9.740031349790267e-09	0.015505596	-0.016832298	0.96823734	0	0	0.41	-3.4443165e-19
9.750020017062269e-09	0.01261931	0.008133641	0.9667857	0	0	0.41	-1.6058008e-18
9.760029145480991e-09	0.020060461	0.00827627	0.96579003	0	0	0.41	-1.2805379e-18
9.770050568979905e-09	-0.016080434	0.023282027	0.96604663	0	0	0.41	-8.842951e-19
9.780058412088291e-09	-0.017987149	-0.033188123	0.9671795	0	0	0.41	-1.5705689e-18
9.790058392881417e-09	0.032035075	-0.0066883727	0.9693738	0	0	0.41	-2.4241992e-18
9.800060128904542e-09	-0.011823798	0.0319134	0.9668289	0	0	0.41	-1.9254066e-18
9.810020971612414e-09	-0.023801507	-0.011229605	0.96708566	0	0	0.41	-5.761355e-19
9.820003376425272e-09	-0.001363752	-0.03626117	0.96616703	0	0	0.41	-2.254266e-18
9.830010067574119e-09	0.037578344	0.012318887	0.96864974	0	0	0.41	-1.4362164e-18
9.840022477853183e-09	-0.0055924067	0.027093338	0.96781826	0	0	0.41	-1.9185544e-18
9.850031202768786e-09	-0.036794234	-0.007151821	0.96688837	0	0	0.41	-9.391615e-19
9.860009412907439e-09	0.0129434485	-0.028813908	0.9658274	0	0	0.41	-1.6480764e-18
9.870002471514764e-09	0.033150494	0.0024252613	0.96600497	0	0	0.41	-1.555243e-18
9.880027505476222e-09	0.011567144	0.040158484	0.96508837	0	0	0.41	-2.0778318e-18
9.890000839229406e-09	-0.062409904	0.028282873	0.9655247	0	0	0.41	-1.1668521e-18
9.900025107986198e-09	-0.023220079	-0.053684793	0.9646462	0	0	0.41	-8.5301414e-19
9.910021732419186e-09	0.052639093	-0.009505374	0.9649897	0	0	0.41	-1.2403643e-18
9.920039459328019e-09	0.008580317	0.03129083	0.967596	0	0	0.41	-1.6669161e-18
9.930022278128536e-09	-0.026371986	0.010544535	0.96860856	0	0	0.41	-1.6645031e-18
9.94002164045846e-09	-0.020084541	-0.019360494	0.9669773	0	0	0.41	-7.1129287e-19
9.950006345716471e-09	0.016189735	-0.0103489775	0.9668555	0	0	0.41	-5.2791654e-19
9.960004029943228e-09	0.01868203	0.012084057	0.96491075	0	0	0.41	-1.2005747e-18
9.970029012095675e-09	-0.027296005	0.013627231	0.9650013	0	0	0.41	-1.3399133e-18
9.980056319452865e-09	-6.0614693e-05	-0.03676479	0.9623416	0	0	0.41	-1.4563122e-18
9.990060222452367e-09	0.04240689	-0.01081007	0.96044683	0	0	0.41	-1.4230245e-18
1e-08	0.0018507765	0.040442444	0.96532434	0	0	0.41	-9.487198e-19
